fecha;anio;mes;dia;hora;barra;tension;valor
15/06/2025;2025;6;15;11;CARDONES______220;220;53,29296
15/06/2025;2025;6;15;11;CARDONES______220;220;58,71031
15/06/2025;2025;6;15;11;CHARRUA_______220;220;53,29296
15/06/2025;2025;6;15;11;CHARRUA_______220;220;58,71031
15/06/2025;2025;6;15;11;CRUCERO_______220;220;53,29296
15/06/2025;2025;6;15;11;CRUCERO_______220;220;58,71031
15/06/2025;2025;6;15;11;P.AZUCAR______220;220;53,29296
15/06/2025;2025;6;15;11;P.AZUCAR______220;220;58,71031
15/06/2025;2025;6;15;11;P.MONTT_______220;220;53,29296
15/06/2025;2025;6;15;11;P.MONTT_______220;220;58,71031
15/06/2025;2025;6;15;11;QUILLOTA______220;220;53,29296
15/06/2025;2025;6;15;11;QUILLOTA______220;220;58,71031
15/06/2025;2025;6;15;14;ATACAMA_______220;220;0,0
15/06/2025;2025;6;15;14;CARDONES______220;220;0,0
15/06/2025;2025;6;15;14;CHARRUA_______220;220;77,8811
15/06/2025;2025;6;15;14;CRUCERO_______220;220;0,0
15/06/2025;2025;6;15;14;P.AZUCAR______220;220;0,0
15/06/2025;2025;6;15;14;P.MONTT_______220;220;77,8811
15/06/2025;2025;6;15;14;QUILLOTA______220;220;77,8811
15/06/2025;2025;6;15;15;CHARRUA_______220;220;60,76413
15/06/2025;2025;6;15;15;CHARRUA_______220;220;76,68239
15/06/2025;2025;6;15;15;P.MONTT_______220;220;60,76413
15/06/2025;2025;6;15;15;P.MONTT_______220;220;76,68239
15/06/2025;2025;6;15;15;QUILLOTA______220;220;60,76413
15/06/2025;2025;6;15;15;QUILLOTA______220;220;76,68239
15/06/2025;2025;6;15;17;ATACAMA_______220;220;75,44863
15/06/2025;2025;6;15;17;CARDONES______220;220;75,44863
15/06/2025;2025;6;15;17;CRUCERO_______220;220;75,44863
15/06/2025;2025;6;15;17;P.AZUCAR______220;220;75,44863
15/06/2025;2025;6;15;18;ATACAMA_______220;220;128,73113
15/06/2025;2025;6;15;18;CARDONES______220;220;128,73113
15/06/2025;2025;6;15;18;CHARRUA_______220;220;128,73113
15/06/2025;2025;6;15;18;CRUCERO_______220;220;128,73113
15/06/2025;2025;6;15;18;P.AZUCAR______220;220;128,73113
15/06/2025;2025;6;15;18;P.MONTT_______220;220;128,73113
15/06/2025;2025;6;15;18;QUILLOTA______220;220;128,73113
15/06/2025;2025;6;15;18;TARAPACA______220;220;74,99298
15/06/2025;2025;6;15;18;TARAPACA______220;220;128,73113
15/06/2025;2025;6;15;19;ATACAMA_______220;220;109,92258
15/06/2025;2025;6;15;19;CARDONES______220;220;109,92258
15/06/2025;2025;6;15;19;CHARRUA_______220;220;109,92258
15/06/2025;2025;6;15;19;CRUCERO_______220;220;109,92258
15/06/2025;2025;6;15;19;P.AZUCAR______220;220;109,92258
15/06/2025;2025;6;15;19;P.MONTT_______220;220;109,92258
15/06/2025;2025;6;15;19;QUILLOTA______220;220;109,92258
15/06/2025;2025;6;15;19;TARAPACA______220;220;109,92258
15/06/2025;2025;6;15;21;ATACAMA_______220;220;105,17832
15/06/2025;2025;6;15;21;ATACAMA_______220;220;76,1895
15/06/2025;2025;6;15;21;CARDONES______220;220;105,17832
15/06/2025;2025;6;15;21;CARDONES______220;220;76,1895
15/06/2025;2025;6;15;21;CHARRUA_______220;220;105,17832
15/06/2025;2025;6;15;21;CHARRUA_______220;220;76,1895
15/06/2025;2025;6;15;21;CRUCERO_______220;220;105,17832
15/06/2025;2025;6;15;21;CRUCERO_______220;220;76,1895
15/06/2025;2025;6;15;21;P.AZUCAR______220;220;105,17832
15/06/2025;2025;6;15;21;P.AZUCAR______220;220;76,1895
15/06/2025;2025;6;15;21;P.MONTT_______220;220;105,17832
15/06/2025;2025;6;15;21;P.MONTT_______220;220;76,1895
15/06/2025;2025;6;15;21;QUILLOTA______220;220;105,17832
15/06/2025;2025;6;15;21;QUILLOTA______220;220;76,1895
15/06/2025;2025;6;15;21;TARAPACA______220;220;105,17832
15/06/2025;2025;6;15;21;TARAPACA______220;220;76,1895
15/06/2025;2025;6;15;22;ATACAMA_______220;220;98,12388
15/06/2025;2025;6;15;22;CARDONES______220;220;98,12388
15/06/2025;2025;6;15;22;CHARRUA_______220;220;98,12388
15/06/2025;2025;6;15;22;CRUCERO_______220;220;98,12388
15/06/2025;2025;6;15;22;P.AZUCAR______220;220;98,12388
15/06/2025;2025;6;15;22;P.MONTT_______220;220;98,12388
15/06/2025;2025;6;15;22;QUILLOTA______220;220;98,12388
15/06/2025;2025;6;15;22;TARAPACA______220;220;98,12388
15/06/2025;2025;6;15;23;ATACAMA_______220;220;98,49302
15/06/2025;2025;6;15;23;ATACAMA_______220;220;75,48351
15/06/2025;2025;6;15;23;CARDONES______220;220;98,49302
15/06/2025;2025;6;15;23;CARDONES______220;220;75,48351
15/06/2025;2025;6;15;23;CHARRUA_______220;220;98,49302
15/06/2025;2025;6;15;23;CHARRUA_______220;220;75,48351
15/06/2025;2025;6;15;23;CRUCERO_______220;220;98,49302
15/06/2025;2025;6;15;23;CRUCERO_______220;220;75,48351
15/06/2025;2025;6;15;23;P.AZUCAR______220;220;98,49302
15/06/2025;2025;6;15;23;P.AZUCAR______220;220;75,48351
15/06/2025;2025;6;15;23;P.MONTT_______220;220;98,49302
15/06/2025;2025;6;15;23;P.MONTT_______220;220;75,48351
15/06/2025;2025;6;15;23;QUILLOTA______220;220;98,49302
15/06/2025;2025;6;15;23;QUILLOTA______220;220;75,48351
15/06/2025;2025;6;15;23;TARAPACA______220;220;98,49302
15/06/2025;2025;6;15;23;TARAPACA______220;220;75,48351
16/06/2025;2025;6;16;1;ATACAMA_______220;220;78,48016
16/06/2025;2025;6;16;1;ATACAMA_______220;220;65,69221
16/06/2025;2025;6;16;1;ATACAMA_______220;220;63,89768
16/06/2025;2025;6;16;1;CARDONES______220;220;78,48016
16/06/2025;2025;6;16;1;CARDONES______220;220;65,69221
16/06/2025;2025;6;16;1;CARDONES______220;220;63,89768
16/06/2025;2025;6;16;1;CHARRUA_______220;220;78,48016
16/06/2025;2025;6;16;1;CHARRUA_______220;220;65,69221
16/06/2025;2025;6;16;1;CHARRUA_______220;220;63,89768
16/06/2025;2025;6;16;1;CRUCERO_______220;220;78,48016
16/06/2025;2025;6;16;1;CRUCERO_______220;220;65,69221
16/06/2025;2025;6;16;1;CRUCERO_______220;220;63,89768
16/06/2025;2025;6;16;1;P.AZUCAR______220;220;78,48016
16/06/2025;2025;6;16;1;P.AZUCAR______220;220;65,69221
16/06/2025;2025;6;16;1;P.AZUCAR______220;220;63,89768
16/06/2025;2025;6;16;1;P.MONTT_______220;220;78,48016
16/06/2025;2025;6;16;1;P.MONTT_______220;220;65,69221
16/06/2025;2025;6;16;1;P.MONTT_______220;220;63,89768
16/06/2025;2025;6;16;1;QUILLOTA______220;220;78,48016
16/06/2025;2025;6;16;1;QUILLOTA______220;220;65,69221
16/06/2025;2025;6;16;1;QUILLOTA______220;220;63,89768
16/06/2025;2025;6;16;1;TARAPACA______220;220;78,48016
16/06/2025;2025;6;16;1;TARAPACA______220;220;65,69221
16/06/2025;2025;6;16;1;TARAPACA______220;220;63,89768
16/06/2025;2025;6;16;2;ATACAMA_______220;220;62,93808
16/06/2025;2025;6;16;2;ATACAMA_______220;220;56,39746
16/06/2025;2025;6;16;2;ATACAMA_______220;220;53,91017
16/06/2025;2025;6;16;2;ATACAMA_______220;220;55,16722
16/06/2025;2025;6;16;2;CARDONES______220;220;62,93808
16/06/2025;2025;6;16;2;CARDONES______220;220;56,39746
16/06/2025;2025;6;16;2;CARDONES______220;220;53,91017
16/06/2025;2025;6;16;2;CARDONES______220;220;55,16722
16/06/2025;2025;6;16;2;CHARRUA_______220;220;62,93808
16/06/2025;2025;6;16;2;CHARRUA_______220;220;56,39746
16/06/2025;2025;6;16;2;CHARRUA_______220;220;53,91017
16/06/2025;2025;6;16;2;CHARRUA_______220;220;55,16722
16/06/2025;2025;6;16;2;CRUCERO_______220;220;62,93808
16/06/2025;2025;6;16;2;CRUCERO_______220;220;56,39746
16/06/2025;2025;6;16;2;CRUCERO_______220;220;53,91017
16/06/2025;2025;6;16;2;CRUCERO_______220;220;55,16722
16/06/2025;2025;6;16;2;P.AZUCAR______220;220;62,93808
16/06/2025;2025;6;16;2;P.AZUCAR______220;220;56,39746
16/06/2025;2025;6;16;2;P.AZUCAR______220;220;53,91017
16/06/2025;2025;6;16;2;P.AZUCAR______220;220;55,16722
16/06/2025;2025;6;16;2;P.MONTT_______220;220;62,93808
16/06/2025;2025;6;16;2;P.MONTT_______220;220;56,39746
16/06/2025;2025;6;16;2;P.MONTT_______220;220;53,91017
16/06/2025;2025;6;16;2;P.MONTT_______220;220;55,16722
16/06/2025;2025;6;16;2;QUILLOTA______220;220;62,93808
16/06/2025;2025;6;16;2;QUILLOTA______220;220;56,39746
16/06/2025;2025;6;16;2;QUILLOTA______220;220;53,91017
16/06/2025;2025;6;16;2;QUILLOTA______220;220;55,16722
16/06/2025;2025;6;16;2;TARAPACA______220;220;62,93808
16/06/2025;2025;6;16;2;TARAPACA______220;220;56,39746
16/06/2025;2025;6;16;2;TARAPACA______220;220;53,91017
16/06/2025;2025;6;16;2;TARAPACA______220;220;55,16722
16/06/2025;2025;6;16;3;ATACAMA_______220;220;61,87806
16/06/2025;2025;6;16;3;ATACAMA_______220;220;54,04207
16/06/2025;2025;6;16;3;CARDONES______220;220;61,87806
16/06/2025;2025;6;16;3;CARDONES______220;220;54,04207
16/06/2025;2025;6;16;3;CHARRUA_______220;220;61,87806
16/06/2025;2025;6;16;3;CHARRUA_______220;220;54,04207
16/06/2025;2025;6;16;3;CRUCERO_______220;220;61,87806
16/06/2025;2025;6;16;3;CRUCERO_______220;220;54,04207
16/06/2025;2025;6;16;3;P.AZUCAR______220;220;61,87806
16/06/2025;2025;6;16;3;P.AZUCAR______220;220;54,04207
16/06/2025;2025;6;16;3;P.MONTT_______220;220;61,87806
16/06/2025;2025;6;16;3;P.MONTT_______220;220;54,04207
16/06/2025;2025;6;16;3;QUILLOTA______220;220;61,87806
16/06/2025;2025;6;16;3;QUILLOTA______220;220;54,04207
16/06/2025;2025;6;16;3;TARAPACA______220;220;61,87806
16/06/2025;2025;6;16;3;TARAPACA______220;220;54,04207
16/06/2025;2025;6;16;5;ATACAMA_______220;220;55,34697
16/06/2025;2025;6;16;5;CARDONES______220;220;55,34697
16/06/2025;2025;6;16;5;CHARRUA_______220;220;55,34697
16/06/2025;2025;6;16;5;CRUCERO_______220;220;55,34697
16/06/2025;2025;6;16;5;P.AZUCAR______220;220;55,34697
16/06/2025;2025;6;16;5;P.MONTT_______220;220;55,34697
16/06/2025;2025;6;16;5;QUILLOTA______220;220;55,34697
16/06/2025;2025;6;16;5;TARAPACA______220;220;55,34697
16/06/2025;2025;6;16;6;ATACAMA_______220;220;61,99413
16/06/2025;2025;6;16;6;ATACAMA_______220;220;63,14381
16/06/2025;2025;6;16;6;CARDONES______220;220;61,99413
16/06/2025;2025;6;16;6;CARDONES______220;220;63,14381
16/06/2025;2025;6;16;6;CHARRUA_______220;220;61,99413
16/06/2025;2025;6;16;6;CHARRUA_______220;220;63,14381
16/06/2025;2025;6;16;6;CRUCERO_______220;220;61,99413
16/06/2025;2025;6;16;6;CRUCERO_______220;220;63,14381
16/06/2025;2025;6;16;6;P.AZUCAR______220;220;61,99413
16/06/2025;2025;6;16;6;P.AZUCAR______220;220;63,14381
16/06/2025;2025;6;16;6;P.MONTT_______220;220;61,99413
16/06/2025;2025;6;16;6;P.MONTT_______220;220;63,14381
16/06/2025;2025;6;16;6;QUILLOTA______220;220;61,99413
16/06/2025;2025;6;16;6;QUILLOTA______220;220;63,14381
16/06/2025;2025;6;16;6;TARAPACA______220;220;61,99413
16/06/2025;2025;6;16;6;TARAPACA______220;220;63,14381
16/06/2025;2025;6;16;7;ATACAMA_______220;220;64,96564
16/06/2025;2025;6;16;7;ATACAMA_______220;220;77,792
16/06/2025;2025;6;16;7;ATACAMA_______220;220;77,91168
16/06/2025;2025;6;16;7;CARDONES______220;220;64,96564
16/06/2025;2025;6;16;7;CARDONES______220;220;77,792
16/06/2025;2025;6;16;7;CARDONES______220;220;77,91168
16/06/2025;2025;6;16;7;CHARRUA_______220;220;64,96564
16/06/2025;2025;6;16;7;CHARRUA_______220;220;77,792
16/06/2025;2025;6;16;7;CHARRUA_______220;220;77,91168
16/06/2025;2025;6;16;7;CRUCERO_______220;220;64,96564
16/06/2025;2025;6;16;7;CRUCERO_______220;220;77,792
16/06/2025;2025;6;16;7;CRUCERO_______220;220;77,91168
16/06/2025;2025;6;16;7;P.AZUCAR______220;220;64,96564
16/06/2025;2025;6;16;7;P.AZUCAR______220;220;77,792
16/06/2025;2025;6;16;7;P.AZUCAR______220;220;77,91168
16/06/2025;2025;6;16;7;P.MONTT_______220;220;64,96564
16/06/2025;2025;6;16;7;P.MONTT_______220;220;77,792
16/06/2025;2025;6;16;7;P.MONTT_______220;220;77,91168
16/06/2025;2025;6;16;7;QUILLOTA______220;220;64,96564
16/06/2025;2025;6;16;7;QUILLOTA______220;220;77,792
16/06/2025;2025;6;16;7;QUILLOTA______220;220;77,91168
16/06/2025;2025;6;16;7;TARAPACA______220;220;64,96564
16/06/2025;2025;6;16;7;TARAPACA______220;220;77,792
16/06/2025;2025;6;16;7;TARAPACA______220;220;77,91168
16/06/2025;2025;6;16;9;ATACAMA_______220;220;71,22008
16/06/2025;2025;6;16;9;ATACAMA_______220;220;0,0
16/06/2025;2025;6;16;9;CARDONES______220;220;71,22008
16/06/2025;2025;6;16;9;CARDONES______220;220;0,0
16/06/2025;2025;6;16;9;CHARRUA_______220;220;71,22008
16/06/2025;2025;6;16;9;CHARRUA_______220;220;81,53425
16/06/2025;2025;6;16;9;CRUCERO_______220;220;71,22008
16/06/2025;2025;6;16;9;CRUCERO_______220;220;0,0
16/06/2025;2025;6;16;9;P.AZUCAR______220;220;71,22008
16/06/2025;2025;6;16;9;P.AZUCAR______220;220;0,0
16/06/2025;2025;6;16;9;P.MONTT_______220;220;71,22008
16/06/2025;2025;6;16;9;P.MONTT_______220;220;81,53425
16/06/2025;2025;6;16;9;QUILLOTA______220;220;71,22008
16/06/2025;2025;6;16;9;QUILLOTA______220;220;81,53425
16/06/2025;2025;6;16;9;TARAPACA______220;220;71,22008
16/06/2025;2025;6;16;9;TARAPACA______220;220;0,0
16/06/2025;2025;6;16;10;CHARRUA_______220;220;219,58626
16/06/2025;2025;6;16;10;CHARRUA_______220;220;238,40095
16/06/2025;2025;6;16;10;P.MONTT_______220;220;219,58626
16/06/2025;2025;6;16;10;P.MONTT_______220;220;252,16473
16/06/2025;2025;6;16;10;QUILLOTA______220;220;219,58626
16/06/2025;2025;6;16;10;QUILLOTA______220;220;252,16473
16/06/2025;2025;6;16;11;CHARRUA_______220;220;290,88541
16/06/2025;2025;6;16;11;CHARRUA_______220;220;301,81445
16/06/2025;2025;6;16;11;P.MONTT_______220;220;290,88541
16/06/2025;2025;6;16;11;P.MONTT_______220;220;301,81445
16/06/2025;2025;6;16;11;QUILLOTA______220;220;290,88541
16/06/2025;2025;6;16;11;QUILLOTA______220;220;301,81445
16/06/2025;2025;6;16;12;CHARRUA_______220;220;281,10537
16/06/2025;2025;6;16;12;P.MONTT_______220;220;281,10537
16/06/2025;2025;6;16;12;QUILLOTA______220;220;281,10537
16/06/2025;2025;6;16;13;CHARRUA_______220;220;277,39312
16/06/2025;2025;6;16;13;P.MONTT_______220;220;277,39312
16/06/2025;2025;6;16;13;QUILLOTA______220;220;277,39312
16/06/2025;2025;6;16;13;TARAPACA______220;220;0,0
16/06/2025;2025;6;16;16;TARAPACA______220;220;0,0
16/06/2025;2025;6;16;17;CHARRUA_______220;220;295,1392
16/06/2025;2025;6;16;17;P.MONTT_______220;220;295,1392
16/06/2025;2025;6;16;17;QUILLOTA______220;220;295,1392
16/06/2025;2025;6;16;18;ATACAMA_______220;220;473,65078
16/06/2025;2025;6;16;18;CARDONES______220;220;473,65078
16/06/2025;2025;6;16;18;CHARRUA_______220;220;473,65078
16/06/2025;2025;6;16;18;CRUCERO_______220;220;473,65078
16/06/2025;2025;6;16;18;P.AZUCAR______220;220;473,65078
16/06/2025;2025;6;16;18;P.MONTT_______220;220;473,65078
16/06/2025;2025;6;16;18;QUILLOTA______220;220;473,65078
16/06/2025;2025;6;16;18;TARAPACA______220;220;473,65078
16/06/2025;2025;6;16;19;ATACAMA_______220;220;281,44313
16/06/2025;2025;6;16;19;ATACAMA_______220;220;111,99652
16/06/2025;2025;6;16;19;CARDONES______220;220;281,44313
16/06/2025;2025;6;16;19;CARDONES______220;220;111,99652
16/06/2025;2025;6;16;19;CHARRUA_______220;220;281,44313
16/06/2025;2025;6;16;19;CHARRUA_______220;220;284,53844
16/06/2025;2025;6;16;19;CHARRUA_______220;220;253,28745
16/06/2025;2025;6;16;19;CRUCERO_______220;220;281,44313
16/06/2025;2025;6;16;19;CRUCERO_______220;220;111,99652
16/06/2025;2025;6;16;19;P.AZUCAR______220;220;281,44313
16/06/2025;2025;6;16;19;P.AZUCAR______220;220;111,99652
16/06/2025;2025;6;16;19;P.MONTT_______220;220;281,44313
16/06/2025;2025;6;16;19;P.MONTT_______220;220;284,53844
16/06/2025;2025;6;16;19;P.MONTT_______220;220;252,82064
16/06/2025;2025;6;16;19;QUILLOTA______220;220;281,44313
16/06/2025;2025;6;16;19;QUILLOTA______220;220;284,53844
16/06/2025;2025;6;16;19;QUILLOTA______220;220;252,82064
16/06/2025;2025;6;16;19;TARAPACA______220;220;281,44313
16/06/2025;2025;6;16;19;TARAPACA______220;220;111,99652
16/06/2025;2025;6;16;21;ATACAMA_______220;220;211,21672
16/06/2025;2025;6;16;21;ATACAMA_______220;220;231,6877
16/06/2025;2025;6;16;21;CARDONES______220;220;211,21672
16/06/2025;2025;6;16;21;CARDONES______220;220;231,6877
16/06/2025;2025;6;16;21;CRUCERO_______220;220;211,21672
16/06/2025;2025;6;16;21;CRUCERO_______220;220;231,6877
16/06/2025;2025;6;16;21;P.AZUCAR______220;220;211,21672
16/06/2025;2025;6;16;21;P.AZUCAR______220;220;231,6877
16/06/2025;2025;6;16;21;TARAPACA______220;220;211,21672
16/06/2025;2025;6;16;21;TARAPACA______220;220;231,6877
16/06/2025;2025;6;16;22;ATACAMA_______220;220;213,58797
16/06/2025;2025;6;16;22;ATACAMA_______220;220;113,69114
16/06/2025;2025;6;16;22;CARDONES______220;220;213,58797
16/06/2025;2025;6;16;22;CARDONES______220;220;113,69114
16/06/2025;2025;6;16;22;CRUCERO_______220;220;213,58797
16/06/2025;2025;6;16;22;CRUCERO_______220;220;113,69114
16/06/2025;2025;6;16;22;P.AZUCAR______220;220;213,58797
16/06/2025;2025;6;16;22;P.AZUCAR______220;220;113,69114
16/06/2025;2025;6;16;22;TARAPACA______220;220;213,58797
16/06/2025;2025;6;16;22;TARAPACA______220;220;113,69114
16/06/2025;2025;6;16;23;ATACAMA_______220;220;71,52386
16/06/2025;2025;6;16;23;ATACAMA_______220;220;70,1256
16/06/2025;2025;6;16;23;ATACAMA_______220;220;60,59958
16/06/2025;2025;6;16;23;CARDONES______220;220;71,52386
16/06/2025;2025;6;16;23;CARDONES______220;220;70,1256
16/06/2025;2025;6;16;23;CARDONES______220;220;60,59958
16/06/2025;2025;6;16;23;CHARRUA_______220;220;238,40095
16/06/2025;2025;6;16;23;CHARRUA_______220;220;264,04238
16/06/2025;2025;6;16;23;CRUCERO_______220;220;71,52386
16/06/2025;2025;6;16;23;CRUCERO_______220;220;70,1256
16/06/2025;2025;6;16;23;CRUCERO_______220;220;60,59958
16/06/2025;2025;6;16;23;P.AZUCAR______220;220;71,52386
16/06/2025;2025;6;16;23;P.AZUCAR______220;220;70,1256
16/06/2025;2025;6;16;23;P.AZUCAR______220;220;60,59958
16/06/2025;2025;6;16;23;P.MONTT_______220;220;240,16714
16/06/2025;2025;6;16;23;P.MONTT_______220;220;267,36544
16/06/2025;2025;6;16;23;QUILLOTA______220;220;240,16714
16/06/2025;2025;6;16;23;QUILLOTA______220;220;267,36544
16/06/2025;2025;6;16;23;TARAPACA______220;220;71,52386
16/06/2025;2025;6;16;23;TARAPACA______220;220;70,1256
16/06/2025;2025;6;16;23;TARAPACA______220;220;60,59958
16/06/2025;2025;6;16;24;ATACAMA_______220;220;61,79928
16/06/2025;2025;6;16;24;ATACAMA_______220;220;64,19637
16/06/2025;2025;6;16;24;ATACAMA_______220;220;62,14793
16/06/2025;2025;6;16;24;CARDONES______220;220;61,79928
16/06/2025;2025;6;16;24;CARDONES______220;220;69,64082
16/06/2025;2025;6;16;24;CARDONES______220;220;62,14793
16/06/2025;2025;6;16;24;CHARRUA_______220;220;253,28745
16/06/2025;2025;6;16;24;CHARRUA_______220;220;238,40095
16/06/2025;2025;6;16;24;CHARRUA_______220;220;212,47758
16/06/2025;2025;6;16;24;CRUCERO_______220;220;61,79928
16/06/2025;2025;6;16;24;CRUCERO_______220;220;69,64082
16/06/2025;2025;6;16;24;CRUCERO_______220;220;62,14793
16/06/2025;2025;6;16;24;P.AZUCAR______220;220;61,79928
16/06/2025;2025;6;16;24;P.AZUCAR______220;220;69,64082
16/06/2025;2025;6;16;24;P.AZUCAR______220;220;62,14793
16/06/2025;2025;6;16;24;P.MONTT_______220;220;261,80771
16/06/2025;2025;6;16;24;P.MONTT_______220;220;246,89479
16/06/2025;2025;6;16;24;P.MONTT_______220;220;212,47758
16/06/2025;2025;6;16;24;QUILLOTA______220;220;261,80771
16/06/2025;2025;6;16;24;QUILLOTA______220;220;246,89479
16/06/2025;2025;6;16;24;QUILLOTA______220;220;212,47758
16/06/2025;2025;6;16;24;TARAPACA______220;220;61,79928
16/06/2025;2025;6;16;24;TARAPACA______220;220;69,64082
16/06/2025;2025;6;16;24;TARAPACA______220;220;62,14793
17/06/2025;2025;6;17;1;ATACAMA_______220;220;61,20676
17/06/2025;2025;6;17;1;ATACAMA_______220;220;70,09321
17/06/2025;2025;6;17;1;CARDONES______220;220;61,20676
17/06/2025;2025;6;17;1;CARDONES______220;220;70,09321
17/06/2025;2025;6;17;1;CHARRUA_______220;220;210,58688
17/06/2025;2025;6;17;1;CHARRUA_______220;220;168,93863
17/06/2025;2025;6;17;1;CRUCERO_______220;220;61,20676
17/06/2025;2025;6;17;1;CRUCERO_______220;220;70,09321
17/06/2025;2025;6;17;1;P.AZUCAR______220;220;61,20676
17/06/2025;2025;6;17;1;P.AZUCAR______220;220;70,09321
17/06/2025;2025;6;17;1;P.MONTT_______220;220;210,58688
17/06/2025;2025;6;17;1;P.MONTT_______220;220;169,35912
17/06/2025;2025;6;17;1;QUILLOTA______220;220;210,58688
17/06/2025;2025;6;17;1;QUILLOTA______220;220;169,35912
17/06/2025;2025;6;17;1;TARAPACA______220;220;61,20676
17/06/2025;2025;6;17;1;TARAPACA______220;220;70,09321
17/06/2025;2025;6;17;2;ATACAMA_______220;220;66,75302
17/06/2025;2025;6;17;2;CARDONES______220;220;73,22771
17/06/2025;2025;6;17;2;CHARRUA_______220;220;210,0968
17/06/2025;2025;6;17;2;CRUCERO_______220;220;73,22771
17/06/2025;2025;6;17;2;P.AZUCAR______220;220;73,22771
17/06/2025;2025;6;17;2;P.MONTT_______220;220;210,0968
17/06/2025;2025;6;17;2;QUILLOTA______220;220;210,0968
17/06/2025;2025;6;17;2;TARAPACA______220;220;73,22771
17/06/2025;2025;6;17;3;ATACAMA_______220;220;72,02141
17/06/2025;2025;6;17;3;CARDONES______220;220;72,02141
17/06/2025;2025;6;17;3;CHARRUA_______220;220;106,76402
17/06/2025;2025;6;17;3;CRUCERO_______220;220;72,02141
17/06/2025;2025;6;17;3;P.AZUCAR______220;220;72,02141
17/06/2025;2025;6;17;3;P.MONTT_______220;220;106,76402
17/06/2025;2025;6;17;3;QUILLOTA______220;220;106,76402
17/06/2025;2025;6;17;3;TARAPACA______220;220;72,02141
17/06/2025;2025;6;17;4;ATACAMA_______220;220;108,22581
17/06/2025;2025;6;17;4;ATACAMA_______220;220;116,87232
17/06/2025;2025;6;17;4;CARDONES______220;220;108,22581
17/06/2025;2025;6;17;4;CARDONES______220;220;116,87232
17/06/2025;2025;6;17;4;CHARRUA_______220;220;116,87232
17/06/2025;2025;6;17;4;CRUCERO_______220;220;108,22581
17/06/2025;2025;6;17;4;CRUCERO_______220;220;116,87232
17/06/2025;2025;6;17;4;P.AZUCAR______220;220;108,22581
17/06/2025;2025;6;17;4;P.AZUCAR______220;220;116,87232
17/06/2025;2025;6;17;4;P.MONTT_______220;220;116,87232
17/06/2025;2025;6;17;4;QUILLOTA______220;220;116,87232
17/06/2025;2025;6;17;4;TARAPACA______220;220;108,22581
