fecha;anio;mes;dia;hora;barra;tension;valor
15/05/2025;2025;5;15;24;TARAPACA______220;220;75,61913
16/05/2025;2025;5;16;1;ATACAMA_______220;220;62,96995
16/05/2025;2025;5;16;1;ATACAMA_______220;220;62,87556
16/05/2025;2025;5;16;1;ATACAMA_______220;220;62,1419
16/05/2025;2025;5;16;1;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;1;CARDONES______220;220;62,96995
16/05/2025;2025;5;16;1;CARDONES______220;220;62,87556
16/05/2025;2025;5;16;1;CARDONES______220;220;62,1419
16/05/2025;2025;5;16;1;CARDONES______220;220;63,52255
16/05/2025;2025;5;16;1;CHARRUA_______220;220;62,96995
16/05/2025;2025;5;16;1;CHARRUA_______220;220;62,87556
16/05/2025;2025;5;16;1;CHARRUA_______220;220;62,1419
16/05/2025;2025;5;16;1;CHARRUA_______220;220;63,52255
16/05/2025;2025;5;16;1;CRUCERO_______220;220;62,96995
16/05/2025;2025;5;16;1;CRUCERO_______220;220;62,87556
16/05/2025;2025;5;16;1;CRUCERO_______220;220;62,1419
16/05/2025;2025;5;16;1;CRUCERO_______220;220;63,52255
16/05/2025;2025;5;16;1;P.AZUCAR______220;220;62,96995
16/05/2025;2025;5;16;1;P.AZUCAR______220;220;62,87556
16/05/2025;2025;5;16;1;P.AZUCAR______220;220;62,1419
16/05/2025;2025;5;16;1;P.AZUCAR______220;220;63,52255
16/05/2025;2025;5;16;1;P.MONTT_______220;220;62,96995
16/05/2025;2025;5;16;1;P.MONTT_______220;220;62,87556
16/05/2025;2025;5;16;1;P.MONTT_______220;220;62,1419
16/05/2025;2025;5;16;1;P.MONTT_______220;220;32,80778
16/05/2025;2025;5;16;1;QUILLOTA______220;220;62,96995
16/05/2025;2025;5;16;1;QUILLOTA______220;220;62,87556
16/05/2025;2025;5;16;1;QUILLOTA______220;220;62,1419
16/05/2025;2025;5;16;1;QUILLOTA______220;220;63,52255
16/05/2025;2025;5;16;1;TARAPACA______220;220;62,96995
16/05/2025;2025;5;16;1;TARAPACA______220;220;62,87556
16/05/2025;2025;5;16;1;TARAPACA______220;220;62,1419
16/05/2025;2025;5;16;1;TARAPACA______220;220;63,52255
16/05/2025;2025;5;16;2;ATACAMA_______220;220;70,03406
16/05/2025;2025;5;16;2;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;2;CARDONES______220;220;68,87531
16/05/2025;2025;5;16;2;CARDONES______220;220;63,26761
16/05/2025;2025;5;16;2;CHARRUA_______220;220;68,87531
16/05/2025;2025;5;16;2;CHARRUA_______220;220;63,26761
16/05/2025;2025;5;16;2;CRUCERO_______220;220;68,87531
16/05/2025;2025;5;16;2;CRUCERO_______220;220;63,26761
16/05/2025;2025;5;16;2;P.AZUCAR______220;220;68,87531
16/05/2025;2025;5;16;2;P.AZUCAR______220;220;63,26761
16/05/2025;2025;5;16;2;P.MONTT_______220;220;30,18295
16/05/2025;2025;5;16;2;P.MONTT_______220;220;0,0
16/05/2025;2025;5;16;2;QUILLOTA______220;220;68,87531
16/05/2025;2025;5;16;2;QUILLOTA______220;220;63,26761
16/05/2025;2025;5;16;2;TARAPACA______220;220;68,87531
16/05/2025;2025;5;16;2;TARAPACA______220;220;63,26761
16/05/2025;2025;5;16;4;ATACAMA_______220;220;70,03406
16/05/2025;2025;5;16;4;CARDONES______220;220;68,33173
16/05/2025;2025;5;16;4;CHARRUA_______220;220;68,33173
16/05/2025;2025;5;16;4;CRUCERO_______220;220;68,33173
16/05/2025;2025;5;16;4;P.AZUCAR______220;220;68,33173
16/05/2025;2025;5;16;4;QUILLOTA______220;220;68,33173
16/05/2025;2025;5;16;4;TARAPACA______220;220;68,33173
16/05/2025;2025;5;16;5;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;5;ATACAMA_______220;220;70,03406
16/05/2025;2025;5;16;5;CARDONES______220;220;62,37532
16/05/2025;2025;5;16;5;CARDONES______220;220;68,02017
16/05/2025;2025;5;16;5;CHARRUA_______220;220;62,37532
16/05/2025;2025;5;16;5;CHARRUA_______220;220;68,02017
16/05/2025;2025;5;16;5;CRUCERO_______220;220;62,37532
16/05/2025;2025;5;16;5;CRUCERO_______220;220;68,02017
16/05/2025;2025;5;16;5;P.AZUCAR______220;220;62,37532
16/05/2025;2025;5;16;5;P.AZUCAR______220;220;68,02017
16/05/2025;2025;5;16;5;QUILLOTA______220;220;62,37532
16/05/2025;2025;5;16;5;QUILLOTA______220;220;68,02017
16/05/2025;2025;5;16;5;TARAPACA______220;220;62,37532
16/05/2025;2025;5;16;5;TARAPACA______220;220;68,02017
16/05/2025;2025;5;16;6;ATACAMA_______220;220;94,06756
16/05/2025;2025;5;16;6;CARDONES______220;220;94,06756
16/05/2025;2025;5;16;6;CHARRUA_______220;220;94,06756
16/05/2025;2025;5;16;6;CRUCERO_______220;220;94,06756
16/05/2025;2025;5;16;6;P.AZUCAR______220;220;94,06756
16/05/2025;2025;5;16;6;P.MONTT_______220;220;29,81692
16/05/2025;2025;5;16;6;QUILLOTA______220;220;94,06756
16/05/2025;2025;5;16;6;TARAPACA______220;220;94,06756
16/05/2025;2025;5;16;7;ATACAMA_______220;220;61,59
16/05/2025;2025;5;16;7;ATACAMA_______220;220;61,64176
16/05/2025;2025;5;16;7;ATACAMA_______220;220;62,06624
16/05/2025;2025;5;16;7;ATACAMA_______220;220;70,03406
16/05/2025;2025;5;16;7;ATACAMA_______220;220;89,5067
16/05/2025;2025;5;16;7;ATACAMA_______220;220;70,03406
16/05/2025;2025;5;16;7;CARDONES______220;220;61,59
16/05/2025;2025;5;16;7;CARDONES______220;220;61,64176
16/05/2025;2025;5;16;7;CARDONES______220;220;62,06624
16/05/2025;2025;5;16;7;CARDONES______220;220;67,43019
16/05/2025;2025;5;16;7;CARDONES______220;220;89,5067
16/05/2025;2025;5;16;7;CARDONES______220;220;67,79478
16/05/2025;2025;5;16;7;CHARRUA_______220;220;61,59
16/05/2025;2025;5;16;7;CHARRUA_______220;220;61,64176
16/05/2025;2025;5;16;7;CHARRUA_______220;220;62,06624
16/05/2025;2025;5;16;7;CHARRUA_______220;220;67,43019
16/05/2025;2025;5;16;7;CHARRUA_______220;220;89,5067
16/05/2025;2025;5;16;7;CHARRUA_______220;220;67,79478
16/05/2025;2025;5;16;7;CRUCERO_______220;220;61,59
16/05/2025;2025;5;16;7;CRUCERO_______220;220;61,64176
16/05/2025;2025;5;16;7;CRUCERO_______220;220;62,06624
16/05/2025;2025;5;16;7;CRUCERO_______220;220;67,43019
16/05/2025;2025;5;16;7;CRUCERO_______220;220;89,5067
16/05/2025;2025;5;16;7;CRUCERO_______220;220;67,79478
16/05/2025;2025;5;16;7;P.AZUCAR______220;220;61,59
16/05/2025;2025;5;16;7;P.AZUCAR______220;220;61,64176
16/05/2025;2025;5;16;7;P.AZUCAR______220;220;62,06624
16/05/2025;2025;5;16;7;P.AZUCAR______220;220;67,43019
16/05/2025;2025;5;16;7;P.AZUCAR______220;220;89,5067
16/05/2025;2025;5;16;7;P.AZUCAR______220;220;67,79478
16/05/2025;2025;5;16;7;P.MONTT_______220;220;61,83243
16/05/2025;2025;5;16;7;P.MONTT_______220;220;67,43019
16/05/2025;2025;5;16;7;P.MONTT_______220;220;89,5067
16/05/2025;2025;5;16;7;P.MONTT_______220;220;67,79478
16/05/2025;2025;5;16;7;QUILLOTA______220;220;61,59
16/05/2025;2025;5;16;7;QUILLOTA______220;220;61,64176
16/05/2025;2025;5;16;7;QUILLOTA______220;220;62,06624
16/05/2025;2025;5;16;7;QUILLOTA______220;220;67,43019
16/05/2025;2025;5;16;7;QUILLOTA______220;220;89,5067
16/05/2025;2025;5;16;7;QUILLOTA______220;220;67,79478
16/05/2025;2025;5;16;7;TARAPACA______220;220;61,59
16/05/2025;2025;5;16;7;TARAPACA______220;220;61,64176
16/05/2025;2025;5;16;7;TARAPACA______220;220;62,06624
16/05/2025;2025;5;16;7;TARAPACA______220;220;67,43019
16/05/2025;2025;5;16;7;TARAPACA______220;220;89,5067
16/05/2025;2025;5;16;7;TARAPACA______220;220;67,79478
16/05/2025;2025;5;16;8;ATACAMA_______220;220;91,17834
16/05/2025;2025;5;16;8;ATACAMA_______220;220;84,65106
16/05/2025;2025;5;16;8;ATACAMA_______220;220;63,41634
16/05/2025;2025;5;16;8;ATACAMA_______220;220;61,09979
16/05/2025;2025;5;16;8;CARDONES______220;220;91,17834
16/05/2025;2025;5;16;8;CARDONES______220;220;84,65106
16/05/2025;2025;5;16;8;CARDONES______220;220;63,41634
16/05/2025;2025;5;16;8;CARDONES______220;220;61,09979
16/05/2025;2025;5;16;8;CHARRUA_______220;220;91,17834
16/05/2025;2025;5;16;8;CHARRUA_______220;220;84,65106
16/05/2025;2025;5;16;8;CHARRUA_______220;220;63,41634
16/05/2025;2025;5;16;8;CHARRUA_______220;220;61,09979
16/05/2025;2025;5;16;8;CRUCERO_______220;220;91,17834
16/05/2025;2025;5;16;8;CRUCERO_______220;220;84,65106
16/05/2025;2025;5;16;8;CRUCERO_______220;220;63,41634
16/05/2025;2025;5;16;8;CRUCERO_______220;220;61,09979
16/05/2025;2025;5;16;8;P.AZUCAR______220;220;91,17834
16/05/2025;2025;5;16;8;P.AZUCAR______220;220;84,65106
16/05/2025;2025;5;16;8;P.AZUCAR______220;220;63,41634
16/05/2025;2025;5;16;8;P.AZUCAR______220;220;61,09979
16/05/2025;2025;5;16;8;P.MONTT_______220;220;91,17834
16/05/2025;2025;5;16;8;P.MONTT_______220;220;84,65106
16/05/2025;2025;5;16;8;P.MONTT_______220;220;63,41634
16/05/2025;2025;5;16;8;P.MONTT_______220;220;61,09979
16/05/2025;2025;5;16;8;QUILLOTA______220;220;91,17834
16/05/2025;2025;5;16;8;QUILLOTA______220;220;84,65106
16/05/2025;2025;5;16;8;QUILLOTA______220;220;63,41634
16/05/2025;2025;5;16;8;QUILLOTA______220;220;61,09979
16/05/2025;2025;5;16;8;TARAPACA______220;220;91,17834
16/05/2025;2025;5;16;8;TARAPACA______220;220;84,65106
16/05/2025;2025;5;16;8;TARAPACA______220;220;63,41634
16/05/2025;2025;5;16;8;TARAPACA______220;220;61,09979
16/05/2025;2025;5;16;9;TARAPACA______220;220;0,0
16/05/2025;2025;5;16;10;ATACAMA_______220;220;66,44463
16/05/2025;2025;5;16;10;ATACAMA_______220;220;75,97573
16/05/2025;2025;5;16;10;CARDONES______220;220;66,44463
16/05/2025;2025;5;16;10;CARDONES______220;220;75,97573
16/05/2025;2025;5;16;10;CHARRUA_______220;220;66,44463
16/05/2025;2025;5;16;10;CHARRUA_______220;220;75,97573
16/05/2025;2025;5;16;10;CRUCERO_______220;220;66,44463
16/05/2025;2025;5;16;10;CRUCERO_______220;220;75,97573
16/05/2025;2025;5;16;10;P.AZUCAR______220;220;66,44463
16/05/2025;2025;5;16;10;P.AZUCAR______220;220;75,97573
16/05/2025;2025;5;16;10;P.MONTT_______220;220;66,44463
16/05/2025;2025;5;16;10;P.MONTT_______220;220;75,97573
16/05/2025;2025;5;16;10;QUILLOTA______220;220;66,44463
16/05/2025;2025;5;16;10;QUILLOTA______220;220;75,97573
16/05/2025;2025;5;16;11;ATACAMA_______220;220;67,49698
16/05/2025;2025;5;16;11;ATACAMA_______220;220;73,41131
16/05/2025;2025;5;16;11;CARDONES______220;220;89,24849
16/05/2025;2025;5;16;11;CARDONES______220;220;73,41131
16/05/2025;2025;5;16;11;CHARRUA_______220;220;89,24849
16/05/2025;2025;5;16;11;CHARRUA_______220;220;73,41131
16/05/2025;2025;5;16;11;CRUCERO_______220;220;89,24849
16/05/2025;2025;5;16;11;CRUCERO_______220;220;73,41131
16/05/2025;2025;5;16;11;P.AZUCAR______220;220;89,24849
16/05/2025;2025;5;16;11;P.AZUCAR______220;220;73,41131
16/05/2025;2025;5;16;11;P.MONTT_______220;220;89,24849
16/05/2025;2025;5;16;11;P.MONTT_______220;220;73,41131
16/05/2025;2025;5;16;11;QUILLOTA______220;220;89,24849
16/05/2025;2025;5;16;11;QUILLOTA______220;220;73,41131
16/05/2025;2025;5;16;12;ATACAMA_______220;220;65,55376
16/05/2025;2025;5;16;12;ATACAMA_______220;220;63,75051
16/05/2025;2025;5;16;12;ATACAMA_______220;220;62,15177
16/05/2025;2025;5;16;12;CARDONES______220;220;65,55376
16/05/2025;2025;5;16;12;CARDONES______220;220;63,75051
16/05/2025;2025;5;16;12;CARDONES______220;220;62,15177
16/05/2025;2025;5;16;12;CHARRUA_______220;220;65,55376
16/05/2025;2025;5;16;12;CHARRUA_______220;220;63,75051
16/05/2025;2025;5;16;12;CHARRUA_______220;220;62,15177
16/05/2025;2025;5;16;12;CRUCERO_______220;220;65,55376
16/05/2025;2025;5;16;12;CRUCERO_______220;220;63,75051
16/05/2025;2025;5;16;12;CRUCERO_______220;220;62,15177
16/05/2025;2025;5;16;12;P.AZUCAR______220;220;65,55376
16/05/2025;2025;5;16;12;P.AZUCAR______220;220;63,75051
16/05/2025;2025;5;16;12;P.AZUCAR______220;220;62,15177
16/05/2025;2025;5;16;12;P.MONTT_______220;220;65,55376
16/05/2025;2025;5;16;12;P.MONTT_______220;220;63,75051
16/05/2025;2025;5;16;12;P.MONTT_______220;220;62,15177
16/05/2025;2025;5;16;12;QUILLOTA______220;220;65,55376
16/05/2025;2025;5;16;12;QUILLOTA______220;220;63,75051
16/05/2025;2025;5;16;12;QUILLOTA______220;220;62,15177
16/05/2025;2025;5;16;14;ATACAMA_______220;220;60,54919
16/05/2025;2025;5;16;14;ATACAMA_______220;220;62,04986
16/05/2025;2025;5;16;14;CARDONES______220;220;60,54919
16/05/2025;2025;5;16;14;CARDONES______220;220;62,04986
16/05/2025;2025;5;16;14;CHARRUA_______220;220;60,54919
16/05/2025;2025;5;16;14;CHARRUA_______220;220;62,04986
16/05/2025;2025;5;16;14;CRUCERO_______220;220;60,54919
16/05/2025;2025;5;16;14;CRUCERO_______220;220;62,04986
16/05/2025;2025;5;16;14;P.AZUCAR______220;220;60,54919
16/05/2025;2025;5;16;14;P.AZUCAR______220;220;62,04986
16/05/2025;2025;5;16;14;P.MONTT_______220;220;60,54919
16/05/2025;2025;5;16;14;P.MONTT_______220;220;62,04986
16/05/2025;2025;5;16;14;QUILLOTA______220;220;60,54919
16/05/2025;2025;5;16;14;QUILLOTA______220;220;62,04986
16/05/2025;2025;5;16;14;TARAPACA______220;220;61,81205
16/05/2025;2025;5;16;15;ATACAMA_______220;220;59,10084
16/05/2025;2025;5;16;15;ATACAMA_______220;220;52,2599
16/05/2025;2025;5;16;15;ATACAMA_______220;220;61,99324
16/05/2025;2025;5;16;15;CARDONES______220;220;59,10084
16/05/2025;2025;5;16;15;CARDONES______220;220;52,2599
16/05/2025;2025;5;16;15;CARDONES______220;220;61,99324
16/05/2025;2025;5;16;15;CHARRUA_______220;220;59,10084
16/05/2025;2025;5;16;15;CHARRUA_______220;220;52,2599
16/05/2025;2025;5;16;15;CHARRUA_______220;220;61,99324
16/05/2025;2025;5;16;15;CRUCERO_______220;220;59,10084
16/05/2025;2025;5;16;15;CRUCERO_______220;220;52,2599
16/05/2025;2025;5;16;15;CRUCERO_______220;220;61,99324
16/05/2025;2025;5;16;15;P.AZUCAR______220;220;59,10084
16/05/2025;2025;5;16;15;P.AZUCAR______220;220;52,2599
16/05/2025;2025;5;16;15;P.AZUCAR______220;220;61,99324
16/05/2025;2025;5;16;15;P.MONTT_______220;220;59,10084
16/05/2025;2025;5;16;15;P.MONTT_______220;220;52,2599
16/05/2025;2025;5;16;15;P.MONTT_______220;220;61,99324
16/05/2025;2025;5;16;15;QUILLOTA______220;220;59,10084
16/05/2025;2025;5;16;15;QUILLOTA______220;220;52,2599
16/05/2025;2025;5;16;15;QUILLOTA______220;220;61,99324
16/05/2025;2025;5;16;15;TARAPACA______220;220;59,10084
16/05/2025;2025;5;16;15;TARAPACA______220;220;52,2599
16/05/2025;2025;5;16;15;TARAPACA______220;220;61,99324
16/05/2025;2025;5;16;16;ATACAMA_______220;220;52,05591
16/05/2025;2025;5;16;16;ATACAMA_______220;220;0,0
16/05/2025;2025;5;16;16;CARDONES______220;220;52,05591
16/05/2025;2025;5;16;16;CARDONES______220;220;0,0
16/05/2025;2025;5;16;16;CHARRUA_______220;220;52,05591
16/05/2025;2025;5;16;16;CHARRUA_______220;220;0,0
16/05/2025;2025;5;16;16;CRUCERO_______220;220;52,05591
16/05/2025;2025;5;16;16;CRUCERO_______220;220;0,0
16/05/2025;2025;5;16;16;P.AZUCAR______220;220;52,05591
16/05/2025;2025;5;16;16;P.AZUCAR______220;220;0,0
16/05/2025;2025;5;16;16;P.MONTT_______220;220;52,05591
16/05/2025;2025;5;16;16;P.MONTT_______220;220;0,0
16/05/2025;2025;5;16;16;QUILLOTA______220;220;52,05591
16/05/2025;2025;5;16;16;QUILLOTA______220;220;0,0
16/05/2025;2025;5;16;16;TARAPACA______220;220;52,05591
16/05/2025;2025;5;16;16;TARAPACA______220;220;0,0
16/05/2025;2025;5;16;17;ATACAMA_______220;220;62,0149
16/05/2025;2025;5;16;17;CARDONES______220;220;62,0149
16/05/2025;2025;5;16;17;CHARRUA_______220;220;62,0149
16/05/2025;2025;5;16;17;CRUCERO_______220;220;62,0149
16/05/2025;2025;5;16;17;P.AZUCAR______220;220;62,0149
16/05/2025;2025;5;16;17;P.MONTT_______220;220;62,0149
16/05/2025;2025;5;16;17;P.MONTT_______220;220;29,46919
16/05/2025;2025;5;16;17;QUILLOTA______220;220;62,0149
16/05/2025;2025;5;16;17;TARAPACA______220;220;62,0149
16/05/2025;2025;5;16;18;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;18;ATACAMA_______220;220;121,32607
16/05/2025;2025;5;16;18;CARDONES______220;220;77,54415
16/05/2025;2025;5;16;18;CARDONES______220;220;121,32607
16/05/2025;2025;5;16;18;CHARRUA_______220;220;77,54415
16/05/2025;2025;5;16;18;CHARRUA_______220;220;121,32607
16/05/2025;2025;5;16;18;CRUCERO_______220;220;77,54415
16/05/2025;2025;5;16;18;CRUCERO_______220;220;121,32607
16/05/2025;2025;5;16;18;P.AZUCAR______220;220;77,54415
16/05/2025;2025;5;16;18;P.AZUCAR______220;220;121,32607
16/05/2025;2025;5;16;18;P.MONTT_______220;220;0,0
16/05/2025;2025;5;16;18;P.MONTT_______220;220;0,0
16/05/2025;2025;5;16;18;QUILLOTA______220;220;77,54415
16/05/2025;2025;5;16;18;QUILLOTA______220;220;121,32607
16/05/2025;2025;5;16;18;TARAPACA______220;220;77,54415
16/05/2025;2025;5;16;18;TARAPACA______220;220;121,32607
16/05/2025;2025;5;16;19;ATACAMA_______220;220;63,94835
16/05/2025;2025;5;16;19;CARDONES______220;220;63,94835
16/05/2025;2025;5;16;19;CHARRUA_______220;220;63,94835
16/05/2025;2025;5;16;19;CRUCERO_______220;220;63,94835
16/05/2025;2025;5;16;19;P.AZUCAR______220;220;63,94835
16/05/2025;2025;5;16;19;QUILLOTA______220;220;63,94835
16/05/2025;2025;5;16;19;TARAPACA______220;220;63,94835
16/05/2025;2025;5;16;20;ATACAMA_______220;220;62,23371
16/05/2025;2025;5;16;20;ATACAMA_______220;220;64,14694
16/05/2025;2025;5;16;20;CARDONES______220;220;62,23371
16/05/2025;2025;5;16;20;CARDONES______220;220;64,14694
16/05/2025;2025;5;16;20;CHARRUA_______220;220;62,23371
16/05/2025;2025;5;16;20;CHARRUA_______220;220;64,14694
16/05/2025;2025;5;16;20;CRUCERO_______220;220;62,23371
16/05/2025;2025;5;16;20;CRUCERO_______220;220;64,14694
16/05/2025;2025;5;16;20;P.AZUCAR______220;220;62,23371
16/05/2025;2025;5;16;20;P.AZUCAR______220;220;64,14694
16/05/2025;2025;5;16;20;QUILLOTA______220;220;62,23371
16/05/2025;2025;5;16;20;QUILLOTA______220;220;64,14694
16/05/2025;2025;5;16;20;TARAPACA______220;220;62,23371
16/05/2025;2025;5;16;20;TARAPACA______220;220;64,14694
16/05/2025;2025;5;16;21;ATACAMA_______220;220;87,0501
16/05/2025;2025;5;16;21;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;21;CARDONES______220;220;87,0501
16/05/2025;2025;5;16;21;CARDONES______220;220;65,84058
16/05/2025;2025;5;16;21;CHARRUA_______220;220;87,0501
16/05/2025;2025;5;16;21;CHARRUA_______220;220;65,84058
16/05/2025;2025;5;16;21;CRUCERO_______220;220;87,0501
16/05/2025;2025;5;16;21;CRUCERO_______220;220;65,84058
16/05/2025;2025;5;16;21;P.AZUCAR______220;220;87,0501
16/05/2025;2025;5;16;21;P.AZUCAR______220;220;65,84058
16/05/2025;2025;5;16;21;P.MONTT_______220;220;0,0
16/05/2025;2025;5;16;21;QUILLOTA______220;220;87,0501
16/05/2025;2025;5;16;21;QUILLOTA______220;220;65,84058
16/05/2025;2025;5;16;21;TARAPACA______220;220;87,0501
16/05/2025;2025;5;16;21;TARAPACA______220;220;65,84058
16/05/2025;2025;5;16;22;ATACAMA_______220;220;62,25807
16/05/2025;2025;5;16;22;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;22;ATACAMA_______220;220;87,35152
16/05/2025;2025;5;16;22;CARDONES______220;220;62,25807
16/05/2025;2025;5;16;22;CARDONES______220;220;65,06886
16/05/2025;2025;5;16;22;CARDONES______220;220;87,35152
16/05/2025;2025;5;16;22;CHARRUA_______220;220;62,25807
16/05/2025;2025;5;16;22;CHARRUA_______220;220;65,06886
16/05/2025;2025;5;16;22;CHARRUA_______220;220;87,35152
16/05/2025;2025;5;16;22;CRUCERO_______220;220;62,25807
16/05/2025;2025;5;16;22;CRUCERO_______220;220;65,06886
16/05/2025;2025;5;16;22;CRUCERO_______220;220;87,35152
16/05/2025;2025;5;16;22;P.AZUCAR______220;220;62,25807
16/05/2025;2025;5;16;22;P.AZUCAR______220;220;65,06886
16/05/2025;2025;5;16;22;P.AZUCAR______220;220;87,35152
16/05/2025;2025;5;16;22;QUILLOTA______220;220;62,25807
16/05/2025;2025;5;16;22;QUILLOTA______220;220;65,06886
16/05/2025;2025;5;16;22;QUILLOTA______220;220;87,35152
16/05/2025;2025;5;16;22;TARAPACA______220;220;62,25807
16/05/2025;2025;5;16;22;TARAPACA______220;220;65,06886
16/05/2025;2025;5;16;22;TARAPACA______220;220;87,35152
16/05/2025;2025;5;16;23;ATACAMA_______220;220;89,14984
16/05/2025;2025;5;16;23;ATACAMA_______220;220;89,15142
16/05/2025;2025;5;16;23;CARDONES______220;220;89,14984
16/05/2025;2025;5;16;23;CARDONES______220;220;89,15142
16/05/2025;2025;5;16;23;CHARRUA_______220;220;89,14984
16/05/2025;2025;5;16;23;CHARRUA_______220;220;89,15142
16/05/2025;2025;5;16;23;CRUCERO_______220;220;89,14984
16/05/2025;2025;5;16;23;CRUCERO_______220;220;89,15142
16/05/2025;2025;5;16;23;P.AZUCAR______220;220;89,14984
16/05/2025;2025;5;16;23;P.AZUCAR______220;220;89,15142
16/05/2025;2025;5;16;23;QUILLOTA______220;220;89,14984
16/05/2025;2025;5;16;23;QUILLOTA______220;220;89,15142
16/05/2025;2025;5;16;23;TARAPACA______220;220;89,14984
16/05/2025;2025;5;16;23;TARAPACA______220;220;89,15142
16/05/2025;2025;5;16;24;ATACAMA_______220;220;99,58189
16/05/2025;2025;5;16;24;ATACAMA_______220;220;64,1256
16/05/2025;2025;5;16;24;CARDONES______220;220;99,58189
16/05/2025;2025;5;16;24;CARDONES______220;220;66,20715
16/05/2025;2025;5;16;24;CHARRUA_______220;220;99,58189
16/05/2025;2025;5;16;24;CHARRUA_______220;220;66,20715
16/05/2025;2025;5;16;24;CRUCERO_______220;220;99,58189
16/05/2025;2025;5;16;24;CRUCERO_______220;220;66,20715
16/05/2025;2025;5;16;24;P.AZUCAR______220;220;99,58189
16/05/2025;2025;5;16;24;P.AZUCAR______220;220;66,20715
16/05/2025;2025;5;16;24;QUILLOTA______220;220;99,58189
16/05/2025;2025;5;16;24;QUILLOTA______220;220;66,20715
16/05/2025;2025;5;16;24;TARAPACA______220;220;99,58189
16/05/2025;2025;5;16;24;TARAPACA______220;220;66,20715
17/05/2025;2025;5;17;1;ATACAMA_______220;220;65,6419
17/05/2025;2025;5;17;1;ATACAMA_______220;220;80,69105
17/05/2025;2025;5;17;1;CARDONES______220;220;65,6419
17/05/2025;2025;5;17;1;CARDONES______220;220;80,69105
17/05/2025;2025;5;17;1;CHARRUA_______220;220;65,6419
17/05/2025;2025;5;17;1;CHARRUA_______220;220;80,69105
17/05/2025;2025;5;17;1;CRUCERO_______220;220;65,6419
17/05/2025;2025;5;17;1;CRUCERO_______220;220;80,69105
17/05/2025;2025;5;17;1;P.AZUCAR______220;220;65,6419
17/05/2025;2025;5;17;1;P.AZUCAR______220;220;80,69105
17/05/2025;2025;5;17;1;P.MONTT_______220;220;0,0
17/05/2025;2025;5;17;1;P.MONTT_______220;220;0,0
17/05/2025;2025;5;17;1;QUILLOTA______220;220;65,6419
17/05/2025;2025;5;17;1;QUILLOTA______220;220;80,69105
