fecha;anio;mes;dia;hora;barra;tension;valor
17/08/2025;2025;8;17;14;QUILLOTA______220;220;62,16683
17/08/2025;2025;8;17;14;QUILLOTA______220;220;62,21659
17/08/2025;2025;8;17;15;CHARRUA_______220;220;58,92588
17/08/2025;2025;8;17;15;CHARRUA_______220;220;53,162
17/08/2025;2025;8;17;15;CHARRUA_______220;220;62,3954
17/08/2025;2025;8;17;15;P.MONTT_______220;220;58,92588
17/08/2025;2025;8;17;15;P.MONTT_______220;220;53,162
17/08/2025;2025;8;17;15;P.MONTT_______220;220;62,3954
17/08/2025;2025;8;17;15;QUILLOTA______220;220;58,92588
17/08/2025;2025;8;17;15;QUILLOTA______220;220;53,162
17/08/2025;2025;8;17;15;QUILLOTA______220;220;62,3954
17/08/2025;2025;8;17;16;CHARRUA_______220;220;58,36779
17/08/2025;2025;8;17;16;CHARRUA_______220;220;62,18355
17/08/2025;2025;8;17;16;P.MONTT_______220;220;58,36779
17/08/2025;2025;8;17;16;P.MONTT_______220;220;62,18355
17/08/2025;2025;8;17;16;QUILLOTA______220;220;58,36779
17/08/2025;2025;8;17;16;QUILLOTA______220;220;62,18355
17/08/2025;2025;8;17;18;ATACAMA_______220;220;59,52985
17/08/2025;2025;8;17;18;CARDONES______220;220;59,52985
17/08/2025;2025;8;17;18;CRUCERO_______220;220;59,52985
17/08/2025;2025;8;17;18;P.AZUCAR______220;220;59,52985
17/08/2025;2025;8;17;18;TARAPACA______220;220;59,52985
17/08/2025;2025;8;17;20;ATACAMA_______220;220;55,59884
17/08/2025;2025;8;17;20;CARDONES______220;220;55,59884
17/08/2025;2025;8;17;20;CHARRUA_______220;220;55,59884
17/08/2025;2025;8;17;20;CRUCERO_______220;220;55,59884
17/08/2025;2025;8;17;20;P.AZUCAR______220;220;55,59884
17/08/2025;2025;8;17;20;P.MONTT_______220;220;55,59884
17/08/2025;2025;8;17;20;QUILLOTA______220;220;55,59884
17/08/2025;2025;8;17;20;TARAPACA______220;220;55,59884
17/08/2025;2025;8;17;21;ATACAMA_______220;220;58,82089
17/08/2025;2025;8;17;21;ATACAMA_______220;220;62,04821
17/08/2025;2025;8;17;21;CARDONES______220;220;58,82089
17/08/2025;2025;8;17;21;CARDONES______220;220;62,04821
17/08/2025;2025;8;17;21;CHARRUA_______220;220;58,82089
17/08/2025;2025;8;17;21;CHARRUA_______220;220;62,04821
17/08/2025;2025;8;17;21;CRUCERO_______220;220;58,82089
17/08/2025;2025;8;17;21;CRUCERO_______220;220;62,04821
17/08/2025;2025;8;17;21;P.AZUCAR______220;220;58,82089
17/08/2025;2025;8;17;21;P.AZUCAR______220;220;62,04821
17/08/2025;2025;8;17;21;P.MONTT_______220;220;58,82089
17/08/2025;2025;8;17;21;P.MONTT_______220;220;62,04821
17/08/2025;2025;8;17;21;QUILLOTA______220;220;58,82089
17/08/2025;2025;8;17;21;QUILLOTA______220;220;62,04821
17/08/2025;2025;8;17;21;TARAPACA______220;220;58,82089
17/08/2025;2025;8;17;21;TARAPACA______220;220;62,04821
17/08/2025;2025;8;17;22;ATACAMA_______220;220;60,50433
17/08/2025;2025;8;17;22;CARDONES______220;220;60,50433
17/08/2025;2025;8;17;22;CHARRUA_______220;220;60,50433
17/08/2025;2025;8;17;22;CRUCERO_______220;220;60,50433
17/08/2025;2025;8;17;22;P.AZUCAR______220;220;60,50433
17/08/2025;2025;8;17;22;P.MONTT_______220;220;60,50433
17/08/2025;2025;8;17;22;QUILLOTA______220;220;60,50433
17/08/2025;2025;8;17;22;TARAPACA______220;220;60,50433
17/08/2025;2025;8;17;23;ATACAMA_______220;220;62,1871
17/08/2025;2025;8;17;23;ATACAMA_______220;220;62,57396
17/08/2025;2025;8;17;23;ATACAMA_______220;220;66,46449
17/08/2025;2025;8;17;23;ATACAMA_______220;220;61,63056
17/08/2025;2025;8;17;23;ATACAMA_______220;220;55,21856
17/08/2025;2025;8;17;23;ATACAMA_______220;220;54,31598
17/08/2025;2025;8;17;23;CARDONES______220;220;62,1871
17/08/2025;2025;8;17;23;CARDONES______220;220;62,57396
17/08/2025;2025;8;17;23;CARDONES______220;220;66,46449
17/08/2025;2025;8;17;23;CARDONES______220;220;61,63056
17/08/2025;2025;8;17;23;CARDONES______220;220;55,21856
17/08/2025;2025;8;17;23;CARDONES______220;220;54,31598
17/08/2025;2025;8;17;23;CHARRUA_______220;220;62,1871
17/08/2025;2025;8;17;23;CHARRUA_______220;220;62,57396
17/08/2025;2025;8;17;23;CHARRUA_______220;220;66,46449
17/08/2025;2025;8;17;23;CHARRUA_______220;220;61,63056
17/08/2025;2025;8;17;23;CHARRUA_______220;220;55,21856
17/08/2025;2025;8;17;23;CHARRUA_______220;220;54,31598
17/08/2025;2025;8;17;23;CRUCERO_______220;220;62,1871
17/08/2025;2025;8;17;23;CRUCERO_______220;220;62,57396
17/08/2025;2025;8;17;23;CRUCERO_______220;220;66,46449
17/08/2025;2025;8;17;23;CRUCERO_______220;220;61,63056
17/08/2025;2025;8;17;23;CRUCERO_______220;220;55,21856
17/08/2025;2025;8;17;23;CRUCERO_______220;220;54,31598
17/08/2025;2025;8;17;23;P.AZUCAR______220;220;62,1871
17/08/2025;2025;8;17;23;P.AZUCAR______220;220;62,57396
17/08/2025;2025;8;17;23;P.AZUCAR______220;220;66,46449
17/08/2025;2025;8;17;23;P.AZUCAR______220;220;61,63056
17/08/2025;2025;8;17;23;P.AZUCAR______220;220;55,21856
17/08/2025;2025;8;17;23;P.AZUCAR______220;220;54,31598
17/08/2025;2025;8;17;23;P.MONTT_______220;220;62,1871
17/08/2025;2025;8;17;23;P.MONTT_______220;220;62,57396
17/08/2025;2025;8;17;23;P.MONTT_______220;220;66,46449
17/08/2025;2025;8;17;23;P.MONTT_______220;220;61,63056
17/08/2025;2025;8;17;23;P.MONTT_______220;220;55,21856
17/08/2025;2025;8;17;23;P.MONTT_______220;220;54,31598
17/08/2025;2025;8;17;23;QUILLOTA______220;220;62,1871
17/08/2025;2025;8;17;23;QUILLOTA______220;220;62,57396
17/08/2025;2025;8;17;23;QUILLOTA______220;220;66,46449
17/08/2025;2025;8;17;23;QUILLOTA______220;220;61,63056
17/08/2025;2025;8;17;23;QUILLOTA______220;220;55,21856
17/08/2025;2025;8;17;23;QUILLOTA______220;220;54,31598
17/08/2025;2025;8;17;23;TARAPACA______220;220;62,1871
17/08/2025;2025;8;17;23;TARAPACA______220;220;62,57396
17/08/2025;2025;8;17;23;TARAPACA______220;220;66,46449
17/08/2025;2025;8;17;23;TARAPACA______220;220;61,63056
17/08/2025;2025;8;17;23;TARAPACA______220;220;55,21856
17/08/2025;2025;8;17;23;TARAPACA______220;220;54,31598
17/08/2025;2025;8;17;24;ATACAMA_______220;220;54,79716
17/08/2025;2025;8;17;24;ATACAMA_______220;220;58,49722
17/08/2025;2025;8;17;24;ATACAMA_______220;220;54,5916
17/08/2025;2025;8;17;24;ATACAMA_______220;220;53,3808
17/08/2025;2025;8;17;24;ATACAMA_______220;220;54,26784
17/08/2025;2025;8;17;24;CARDONES______220;220;54,79716
17/08/2025;2025;8;17;24;CARDONES______220;220;58,49722
17/08/2025;2025;8;17;24;CARDONES______220;220;54,5916
17/08/2025;2025;8;17;24;CARDONES______220;220;53,3808
17/08/2025;2025;8;17;24;CARDONES______220;220;54,26784
17/08/2025;2025;8;17;24;CHARRUA_______220;220;54,79716
17/08/2025;2025;8;17;24;CHARRUA_______220;220;58,49722
17/08/2025;2025;8;17;24;CHARRUA_______220;220;54,5916
17/08/2025;2025;8;17;24;CHARRUA_______220;220;53,3808
17/08/2025;2025;8;17;24;CHARRUA_______220;220;54,26784
17/08/2025;2025;8;17;24;CRUCERO_______220;220;54,79716
17/08/2025;2025;8;17;24;CRUCERO_______220;220;58,49722
17/08/2025;2025;8;17;24;CRUCERO_______220;220;54,5916
17/08/2025;2025;8;17;24;CRUCERO_______220;220;53,3808
17/08/2025;2025;8;17;24;CRUCERO_______220;220;54,26784
17/08/2025;2025;8;17;24;P.AZUCAR______220;220;54,79716
17/08/2025;2025;8;17;24;P.AZUCAR______220;220;58,49722
17/08/2025;2025;8;17;24;P.AZUCAR______220;220;54,5916
17/08/2025;2025;8;17;24;P.AZUCAR______220;220;53,3808
17/08/2025;2025;8;17;24;P.AZUCAR______220;220;54,26784
17/08/2025;2025;8;17;24;P.MONTT_______220;220;54,79716
17/08/2025;2025;8;17;24;P.MONTT_______220;220;58,49722
17/08/2025;2025;8;17;24;P.MONTT_______220;220;54,5916
17/08/2025;2025;8;17;24;P.MONTT_______220;220;53,3808
17/08/2025;2025;8;17;24;P.MONTT_______220;220;54,26784
17/08/2025;2025;8;17;24;QUILLOTA______220;220;54,79716
17/08/2025;2025;8;17;24;QUILLOTA______220;220;58,49722
17/08/2025;2025;8;17;24;QUILLOTA______220;220;54,5916
17/08/2025;2025;8;17;24;QUILLOTA______220;220;53,3808
17/08/2025;2025;8;17;24;QUILLOTA______220;220;54,26784
17/08/2025;2025;8;17;24;TARAPACA______220;220;54,79716
17/08/2025;2025;8;17;24;TARAPACA______220;220;58,49722
17/08/2025;2025;8;17;24;TARAPACA______220;220;54,5916
17/08/2025;2025;8;17;24;TARAPACA______220;220;53,3808
17/08/2025;2025;8;17;24;TARAPACA______220;220;54,26784
18/08/2025;2025;8;18;1;ATACAMA_______220;220;54,03321
18/08/2025;2025;8;18;1;ATACAMA_______220;220;49,95998
18/08/2025;2025;8;18;1;ATACAMA_______220;220;51,25139
18/08/2025;2025;8;18;1;CARDONES______220;220;54,03321
18/08/2025;2025;8;18;1;CARDONES______220;220;49,95998
18/08/2025;2025;8;18;1;CARDONES______220;220;51,25139
18/08/2025;2025;8;18;1;CHARRUA_______220;220;54,03321
18/08/2025;2025;8;18;1;CHARRUA_______220;220;49,95998
18/08/2025;2025;8;18;1;CHARRUA_______220;220;51,25139
18/08/2025;2025;8;18;1;CRUCERO_______220;220;54,03321
18/08/2025;2025;8;18;1;CRUCERO_______220;220;49,95998
18/08/2025;2025;8;18;1;CRUCERO_______220;220;51,25139
18/08/2025;2025;8;18;1;P.AZUCAR______220;220;54,03321
18/08/2025;2025;8;18;1;P.AZUCAR______220;220;49,95998
18/08/2025;2025;8;18;1;P.AZUCAR______220;220;51,25139
18/08/2025;2025;8;18;1;P.MONTT_______220;220;54,03321
18/08/2025;2025;8;18;1;P.MONTT_______220;220;49,95998
18/08/2025;2025;8;18;1;P.MONTT_______220;220;51,25139
18/08/2025;2025;8;18;1;QUILLOTA______220;220;54,03321
18/08/2025;2025;8;18;1;QUILLOTA______220;220;49,95998
18/08/2025;2025;8;18;1;QUILLOTA______220;220;51,25139
18/08/2025;2025;8;18;1;TARAPACA______220;220;54,03321
18/08/2025;2025;8;18;1;TARAPACA______220;220;49,95998
18/08/2025;2025;8;18;1;TARAPACA______220;220;51,25139
18/08/2025;2025;8;18;2;ATACAMA_______220;220;49,97098
18/08/2025;2025;8;18;2;ATACAMA_______220;220;50,4887
18/08/2025;2025;8;18;2;CARDONES______220;220;49,97098
18/08/2025;2025;8;18;2;CARDONES______220;220;50,4887
18/08/2025;2025;8;18;2;CHARRUA_______220;220;49,97098
18/08/2025;2025;8;18;2;CHARRUA_______220;220;50,4887
18/08/2025;2025;8;18;2;CRUCERO_______220;220;49,97098
18/08/2025;2025;8;18;2;CRUCERO_______220;220;50,4887
18/08/2025;2025;8;18;2;P.AZUCAR______220;220;49,97098
18/08/2025;2025;8;18;2;P.AZUCAR______220;220;50,4887
18/08/2025;2025;8;18;2;P.MONTT_______220;220;49,97098
18/08/2025;2025;8;18;2;P.MONTT_______220;220;50,4887
18/08/2025;2025;8;18;2;QUILLOTA______220;220;49,97098
18/08/2025;2025;8;18;2;QUILLOTA______220;220;50,4887
18/08/2025;2025;8;18;2;TARAPACA______220;220;49,97098
18/08/2025;2025;8;18;2;TARAPACA______220;220;50,4887
18/08/2025;2025;8;18;3;ATACAMA_______220;220;49,09532
18/08/2025;2025;8;18;3;ATACAMA_______220;220;49,21758
18/08/2025;2025;8;18;3;CARDONES______220;220;49,09532
18/08/2025;2025;8;18;3;CARDONES______220;220;49,21758
18/08/2025;2025;8;18;3;CHARRUA_______220;220;49,09532
18/08/2025;2025;8;18;3;CHARRUA_______220;220;49,21758
18/08/2025;2025;8;18;3;CRUCERO_______220;220;49,09532
18/08/2025;2025;8;18;3;CRUCERO_______220;220;49,21758
18/08/2025;2025;8;18;3;P.AZUCAR______220;220;49,09532
18/08/2025;2025;8;18;3;P.AZUCAR______220;220;49,21758
18/08/2025;2025;8;18;3;P.MONTT_______220;220;49,09532
18/08/2025;2025;8;18;3;P.MONTT_______220;220;49,21758
18/08/2025;2025;8;18;3;QUILLOTA______220;220;49,09532
18/08/2025;2025;8;18;3;QUILLOTA______220;220;49,21758
18/08/2025;2025;8;18;3;TARAPACA______220;220;49,09532
18/08/2025;2025;8;18;3;TARAPACA______220;220;49,21758
18/08/2025;2025;8;18;5;ATACAMA_______220;220;50,77715
18/08/2025;2025;8;18;5;CARDONES______220;220;50,77715
18/08/2025;2025;8;18;5;CHARRUA_______220;220;50,77715
18/08/2025;2025;8;18;5;CRUCERO_______220;220;50,77715
18/08/2025;2025;8;18;5;P.AZUCAR______220;220;50,77715
18/08/2025;2025;8;18;5;P.MONTT_______220;220;50,77715
18/08/2025;2025;8;18;5;QUILLOTA______220;220;50,77715
18/08/2025;2025;8;18;5;TARAPACA______220;220;50,77715
18/08/2025;2025;8;18;6;ATACAMA_______220;220;51,18639
18/08/2025;2025;8;18;6;CARDONES______220;220;51,18639
18/08/2025;2025;8;18;6;CHARRUA_______220;220;51,18639
18/08/2025;2025;8;18;6;CRUCERO_______220;220;51,18639
18/08/2025;2025;8;18;6;P.AZUCAR______220;220;51,18639
18/08/2025;2025;8;18;6;P.MONTT_______220;220;51,18639
18/08/2025;2025;8;18;6;QUILLOTA______220;220;51,18639
18/08/2025;2025;8;18;6;TARAPACA______220;220;51,18639
18/08/2025;2025;8;18;7;ATACAMA_______220;220;53,21483
18/08/2025;2025;8;18;7;ATACAMA_______220;220;59,39756
18/08/2025;2025;8;18;7;ATACAMA_______220;220;60,48224
18/08/2025;2025;8;18;7;ATACAMA_______220;220;59,66183
18/08/2025;2025;8;18;7;ATACAMA_______220;220;58,61447
18/08/2025;2025;8;18;7;ATACAMA_______220;220;60,34548
18/08/2025;2025;8;18;7;CARDONES______220;220;53,21483
18/08/2025;2025;8;18;7;CARDONES______220;220;59,39756
18/08/2025;2025;8;18;7;CARDONES______220;220;60,48224
18/08/2025;2025;8;18;7;CARDONES______220;220;59,66183
18/08/2025;2025;8;18;7;CARDONES______220;220;58,61447
18/08/2025;2025;8;18;7;CARDONES______220;220;60,34548
18/08/2025;2025;8;18;7;CHARRUA_______220;220;53,21483
18/08/2025;2025;8;18;7;CHARRUA_______220;220;59,39756
18/08/2025;2025;8;18;7;CHARRUA_______220;220;60,48224
18/08/2025;2025;8;18;7;CHARRUA_______220;220;59,66183
18/08/2025;2025;8;18;7;CHARRUA_______220;220;58,61447
18/08/2025;2025;8;18;7;CHARRUA_______220;220;60,34548
18/08/2025;2025;8;18;7;CRUCERO_______220;220;53,21483
18/08/2025;2025;8;18;7;CRUCERO_______220;220;59,39756
18/08/2025;2025;8;18;7;CRUCERO_______220;220;60,48224
18/08/2025;2025;8;18;7;CRUCERO_______220;220;59,66183
18/08/2025;2025;8;18;7;CRUCERO_______220;220;58,61447
18/08/2025;2025;8;18;7;CRUCERO_______220;220;60,34548
18/08/2025;2025;8;18;7;P.AZUCAR______220;220;53,21483
18/08/2025;2025;8;18;7;P.AZUCAR______220;220;59,39756
18/08/2025;2025;8;18;7;P.AZUCAR______220;220;60,48224
18/08/2025;2025;8;18;7;P.AZUCAR______220;220;59,66183
18/08/2025;2025;8;18;7;P.AZUCAR______220;220;58,61447
18/08/2025;2025;8;18;7;P.AZUCAR______220;220;60,34548
18/08/2025;2025;8;18;7;P.MONTT_______220;220;53,21483
18/08/2025;2025;8;18;7;P.MONTT_______220;220;59,39756
18/08/2025;2025;8;18;7;P.MONTT_______220;220;60,48224
18/08/2025;2025;8;18;7;P.MONTT_______220;220;59,66183
18/08/2025;2025;8;18;7;P.MONTT_______220;220;58,61447
18/08/2025;2025;8;18;7;P.MONTT_______220;220;60,34548
18/08/2025;2025;8;18;7;QUILLOTA______220;220;53,21483
18/08/2025;2025;8;18;7;QUILLOTA______220;220;59,39756
18/08/2025;2025;8;18;7;QUILLOTA______220;220;60,48224
18/08/2025;2025;8;18;7;QUILLOTA______220;220;59,66183
18/08/2025;2025;8;18;7;QUILLOTA______220;220;58,61447
18/08/2025;2025;8;18;7;QUILLOTA______220;220;60,34548
18/08/2025;2025;8;18;7;TARAPACA______220;220;53,21483
18/08/2025;2025;8;18;7;TARAPACA______220;220;59,39756
18/08/2025;2025;8;18;7;TARAPACA______220;220;60,48224
18/08/2025;2025;8;18;7;TARAPACA______220;220;59,66183
18/08/2025;2025;8;18;7;TARAPACA______220;220;58,61447
18/08/2025;2025;8;18;7;TARAPACA______220;220;60,34548
18/08/2025;2025;8;18;8;ATACAMA_______220;220;66,22435
18/08/2025;2025;8;18;8;ATACAMA_______220;220;61,18425
18/08/2025;2025;8;18;8;ATACAMA_______220;220;50,19345
18/08/2025;2025;8;18;8;ATACAMA_______220;220;28,77432
18/08/2025;2025;8;18;8;CARDONES______220;220;66,22435
18/08/2025;2025;8;18;8;CARDONES______220;220;61,18425
18/08/2025;2025;8;18;8;CARDONES______220;220;50,19345
18/08/2025;2025;8;18;8;CARDONES______220;220;28,77432
18/08/2025;2025;8;18;8;CHARRUA_______220;220;66,22435
18/08/2025;2025;8;18;8;CHARRUA_______220;220;61,18425
18/08/2025;2025;8;18;8;CHARRUA_______220;220;50,19345
18/08/2025;2025;8;18;8;CHARRUA_______220;220;28,77432
18/08/2025;2025;8;18;8;CRUCERO_______220;220;66,22435
18/08/2025;2025;8;18;8;CRUCERO_______220;220;61,18425
18/08/2025;2025;8;18;8;CRUCERO_______220;220;50,19345
18/08/2025;2025;8;18;8;CRUCERO_______220;220;28,77432
18/08/2025;2025;8;18;8;P.AZUCAR______220;220;66,22435
18/08/2025;2025;8;18;8;P.AZUCAR______220;220;61,18425
18/08/2025;2025;8;18;8;P.AZUCAR______220;220;50,19345
18/08/2025;2025;8;18;8;P.AZUCAR______220;220;28,77432
18/08/2025;2025;8;18;8;P.MONTT_______220;220;66,22435
18/08/2025;2025;8;18;8;P.MONTT_______220;220;61,18425
18/08/2025;2025;8;18;8;P.MONTT_______220;220;50,19345
18/08/2025;2025;8;18;8;P.MONTT_______220;220;28,77432
18/08/2025;2025;8;18;8;QUILLOTA______220;220;66,22435
18/08/2025;2025;8;18;8;QUILLOTA______220;220;61,18425
18/08/2025;2025;8;18;8;QUILLOTA______220;220;50,19345
18/08/2025;2025;8;18;8;QUILLOTA______220;220;28,77432
18/08/2025;2025;8;18;8;TARAPACA______220;220;66,22435
18/08/2025;2025;8;18;8;TARAPACA______220;220;61,18425
18/08/2025;2025;8;18;8;TARAPACA______220;220;50,19345
18/08/2025;2025;8;18;8;TARAPACA______220;220;28,77432
18/08/2025;2025;8;18;9;ATACAMA_______220;220;0,0
18/08/2025;2025;8;18;9;ATACAMA_______220;220;0,0
18/08/2025;2025;8;18;9;CARDONES______220;220;0,0
18/08/2025;2025;8;18;9;CARDONES______220;220;0,0
18/08/2025;2025;8;18;9;CHARRUA_______220;220;0,0
18/08/2025;2025;8;18;9;CHARRUA_______220;220;25,33539
18/08/2025;2025;8;18;9;CRUCERO_______220;220;0,0
18/08/2025;2025;8;18;9;CRUCERO_______220;220;0,0
18/08/2025;2025;8;18;9;P.AZUCAR______220;220;0,0
18/08/2025;2025;8;18;9;P.AZUCAR______220;220;0,0
18/08/2025;2025;8;18;9;P.MONTT_______220;220;0,0
18/08/2025;2025;8;18;9;P.MONTT_______220;220;25,33539
18/08/2025;2025;8;18;9;P.MONTT_______220;220;25,33539
18/08/2025;2025;8;18;9;QUILLOTA______220;220;0,0
18/08/2025;2025;8;18;9;QUILLOTA______220;220;25,33539
18/08/2025;2025;8;18;9;TARAPACA______220;220;0,0
18/08/2025;2025;8;18;9;TARAPACA______220;220;0,0
18/08/2025;2025;8;18;10;CHARRUA_______220;220;53,06902
18/08/2025;2025;8;18;10;P.MONTT_______220;220;211,07094
18/08/2025;2025;8;18;10;QUILLOTA______220;220;53,06902
18/08/2025;2025;8;18;11;CHARRUA_______220;220;0,0
18/08/2025;2025;8;18;11;QUILLOTA______220;220;0,0
18/08/2025;2025;8;18;13;CHARRUA_______220;220;55,87197
18/08/2025;2025;8;18;13;QUILLOTA______220;220;55,87197
18/08/2025;2025;8;18;17;CHARRUA_______220;220;62,71641
18/08/2025;2025;8;18;17;QUILLOTA______220;220;62,71641
18/08/2025;2025;8;18;17;TARAPACA______220;220;0,0
18/08/2025;2025;8;18;18;ATACAMA_______220;220;56,26113
18/08/2025;2025;8;18;18;ATACAMA_______220;220;63,77523
18/08/2025;2025;8;18;18;CARDONES______220;220;56,26113
18/08/2025;2025;8;18;18;CARDONES______220;220;63,77523
18/08/2025;2025;8;18;18;CHARRUA_______220;220;56,26113
18/08/2025;2025;8;18;18;CHARRUA_______220;220;63,77523
18/08/2025;2025;8;18;18;CRUCERO_______220;220;56,26113
18/08/2025;2025;8;18;18;CRUCERO_______220;220;63,77523
18/08/2025;2025;8;18;18;P.AZUCAR______220;220;56,26113
18/08/2025;2025;8;18;18;P.AZUCAR______220;220;63,77523
18/08/2025;2025;8;18;18;P.MONTT_______220;220;61,9133
18/08/2025;2025;8;18;18;QUILLOTA______220;220;56,26113
18/08/2025;2025;8;18;18;QUILLOTA______220;220;63,77523
18/08/2025;2025;8;18;18;TARAPACA______220;220;62,77838
18/08/2025;2025;8;18;19;ATACAMA_______220;220;66,54218
18/08/2025;2025;8;18;19;ATACAMA_______220;220;72,06375
18/08/2025;2025;8;18;19;ATACAMA_______220;220;72,28043
18/08/2025;2025;8;18;19;ATACAMA_______220;220;72,28043
18/08/2025;2025;8;18;19;ATACAMA_______220;220;68,37345
18/08/2025;2025;8;18;19;CARDONES______220;220;66,54218
18/08/2025;2025;8;18;19;CARDONES______220;220;72,06375
18/08/2025;2025;8;18;19;CARDONES______220;220;72,28043
18/08/2025;2025;8;18;19;CARDONES______220;220;72,28043
18/08/2025;2025;8;18;19;CARDONES______220;220;68,37345
18/08/2025;2025;8;18;19;CHARRUA_______220;220;66,54218
18/08/2025;2025;8;18;19;CHARRUA_______220;220;72,06375
18/08/2025;2025;8;18;19;CHARRUA_______220;220;72,28043
18/08/2025;2025;8;18;19;CHARRUA_______220;220;72,28043
18/08/2025;2025;8;18;19;CHARRUA_______220;220;68,37345
18/08/2025;2025;8;18;19;CRUCERO_______220;220;66,54218
18/08/2025;2025;8;18;19;CRUCERO_______220;220;72,06375
18/08/2025;2025;8;18;19;CRUCERO_______220;220;72,28043
18/08/2025;2025;8;18;19;CRUCERO_______220;220;72,28043
18/08/2025;2025;8;18;19;CRUCERO_______220;220;68,37345
18/08/2025;2025;8;18;19;P.AZUCAR______220;220;66,54218
18/08/2025;2025;8;18;19;P.AZUCAR______220;220;72,06375
18/08/2025;2025;8;18;19;P.AZUCAR______220;220;72,28043
18/08/2025;2025;8;18;19;P.AZUCAR______220;220;72,28043
18/08/2025;2025;8;18;19;P.AZUCAR______220;220;68,37345
18/08/2025;2025;8;18;19;P.MONTT_______220;220;66,54218
18/08/2025;2025;8;18;19;P.MONTT_______220;220;72,06375
18/08/2025;2025;8;18;19;P.MONTT_______220;220;72,28043
18/08/2025;2025;8;18;19;P.MONTT_______220;220;72,28043
18/08/2025;2025;8;18;19;P.MONTT_______220;220;68,37345
18/08/2025;2025;8;18;19;QUILLOTA______220;220;66,54218
18/08/2025;2025;8;18;19;QUILLOTA______220;220;72,06375
18/08/2025;2025;8;18;19;QUILLOTA______220;220;72,28043
18/08/2025;2025;8;18;19;QUILLOTA______220;220;72,28043
18/08/2025;2025;8;18;19;QUILLOTA______220;220;68,37345
18/08/2025;2025;8;18;19;TARAPACA______220;220;66,54218
18/08/2025;2025;8;18;19;TARAPACA______220;220;72,06375
18/08/2025;2025;8;18;19;TARAPACA______220;220;72,28043
18/08/2025;2025;8;18;19;TARAPACA______220;220;72,28043
18/08/2025;2025;8;18;19;TARAPACA______220;220;68,37345
18/08/2025;2025;8;18;20;ATACAMA_______220;220;65,67453
18/08/2025;2025;8;18;20;CARDONES______220;220;65,67453
18/08/2025;2025;8;18;20;CHARRUA_______220;220;65,67453
18/08/2025;2025;8;18;20;CRUCERO_______220;220;65,67453
18/08/2025;2025;8;18;20;P.AZUCAR______220;220;65,67453
18/08/2025;2025;8;18;20;P.MONTT_______220;220;65,67453
18/08/2025;2025;8;18;20;QUILLOTA______220;220;65,67453
18/08/2025;2025;8;18;20;TARAPACA______220;220;65,67453
18/08/2025;2025;8;18;21;ATACAMA_______220;220;64,38621
18/08/2025;2025;8;18;21;ATACAMA_______220;220;67,84483
18/08/2025;2025;8;18;21;ATACAMA_______220;220;72,9169
18/08/2025;2025;8;18;21;CARDONES______220;220;64,38621
18/08/2025;2025;8;18;21;CARDONES______220;220;67,84483
18/08/2025;2025;8;18;21;CARDONES______220;220;72,9169
18/08/2025;2025;8;18;21;CHARRUA_______220;220;64,38621
18/08/2025;2025;8;18;21;CHARRUA_______220;220;67,84483
18/08/2025;2025;8;18;21;CHARRUA_______220;220;72,9169
18/08/2025;2025;8;18;21;CRUCERO_______220;220;64,38621
18/08/2025;2025;8;18;21;CRUCERO_______220;220;67,84483
18/08/2025;2025;8;18;21;CRUCERO_______220;220;72,9169
18/08/2025;2025;8;18;21;P.AZUCAR______220;220;64,38621
18/08/2025;2025;8;18;21;P.AZUCAR______220;220;67,84483
