fecha;anio;mes;dia;hora;barra;tension;valor
20/03/2025;2025;3;20;3;TARAPACA______220;220;68,18083
20/03/2025;2025;3;20;4;ATACAMA_______220;220;66,02963
20/03/2025;2025;3;20;4;ATACAMA_______220;220;63,41541
20/03/2025;2025;3;20;4;ATACAMA_______220;220;70,32936
20/03/2025;2025;3;20;4;CARDONES______220;220;63,17487
20/03/2025;2025;3;20;4;CARDONES______220;220;62,0774
20/03/2025;2025;3;20;4;CARDONES______220;220;67,95162
20/03/2025;2025;3;20;4;CHARRUA_______220;220;56,88969
20/03/2025;2025;3;20;4;CHARRUA_______220;220;56,1498
20/03/2025;2025;3;20;4;CHARRUA_______220;220;61,05176
20/03/2025;2025;3;20;4;CRUCERO_______220;220;66,95185
20/03/2025;2025;3;20;4;CRUCERO_______220;220;65,482
20/03/2025;2025;3;20;4;CRUCERO_______220;220;71,55292
20/03/2025;2025;3;20;4;P.AZUCAR______220;220;61,92371
20/03/2025;2025;3;20;4;P.AZUCAR______220;220;60,9696
20/03/2025;2025;3;20;4;P.AZUCAR______220;220;66,64607
20/03/2025;2025;3;20;4;P.MONTT_______220;220;63,73877
20/03/2025;2025;3;20;4;P.MONTT_______220;220;62,8604
20/03/2025;2025;3;20;4;P.MONTT_______220;220;67,46297
20/03/2025;2025;3;20;4;QUILLOTA______220;220;58,74
20/03/2025;2025;3;20;4;QUILLOTA______220;220;58,0
20/03/2025;2025;3;20;4;QUILLOTA______220;220;63,07
20/03/2025;2025;3;20;4;TARAPACA______220;220;71,29861
20/03/2025;2025;3;20;4;TARAPACA______220;220;69,687
20/03/2025;2025;3;20;4;TARAPACA______220;220;76,16964
20/03/2025;2025;3;20;5;ATACAMA_______220;220;64,14995
20/03/2025;2025;3;20;5;CARDONES______220;220;62,5816
20/03/2025;2025;3;20;5;CHARRUA_______220;220;56,70172
20/03/2025;2025;3;20;5;CRUCERO_______220;220;65,23077
20/03/2025;2025;3;20;5;P.AZUCAR______220;220;61,64176
20/03/2025;2025;3;20;5;P.MONTT_______220;220;59,96767
20/03/2025;2025;3;20;5;QUILLOTA______220;220;58,74
20/03/2025;2025;3;20;5;TARAPACA______220;220;69,1781
20/03/2025;2025;3;20;6;ATACAMA_______220;220;69,50314
20/03/2025;2025;3;20;6;ATACAMA_______220;220;69,19543
20/03/2025;2025;3;20;6;CARDONES______220;220;67,47859
20/03/2025;2025;3;20;6;CARDONES______220;220;67,57083
20/03/2025;2025;3;20;6;CHARRUA_______220;220;60,58504
20/03/2025;2025;3;20;6;CHARRUA_______220;220;61,72862
20/03/2025;2025;3;20;6;CRUCERO_______220;220;70,70147
20/03/2025;2025;3;20;6;CRUCERO_______220;220;70,38681
20/03/2025;2025;3;20;6;P.AZUCAR______220;220;66,31811
20/03/2025;2025;3;20;6;P.AZUCAR______220;220;66,62155
20/03/2025;2025;3;20;6;P.MONTT_______220;220;60,28304
20/03/2025;2025;3;20;6;QUILLOTA______220;220;63,07
20/03/2025;2025;3;20;6;QUILLOTA______220;220;63,71
20/03/2025;2025;3;20;6;TARAPACA______220;220;75,12268
20/03/2025;2025;3;20;6;TARAPACA______220;220;74,7828
20/03/2025;2025;3;20;7;ATACAMA_______220;220;79,98035
20/03/2025;2025;3;20;7;CARDONES______220;220;79,30261
20/03/2025;2025;3;20;7;CHARRUA_______220;220;73,72843
20/03/2025;2025;3;20;7;CRUCERO_______220;220;81,2749
20/03/2025;2025;3;20;7;P.AZUCAR______220;220;78,76956
20/03/2025;2025;3;20;7;P.MONTT_______220;220;69,55907
20/03/2025;2025;3;20;7;QUILLOTA______220;220;76,15
20/03/2025;2025;3;20;7;TARAPACA______220;220;86,58255
20/03/2025;2025;3;20;8;P.MONTT_______220;220;63,57658
20/03/2025;2025;3;20;8;P.MONTT_______220;220;0,0
20/03/2025;2025;3;20;9;ATACAMA_______220;220;83,22768
20/03/2025;2025;3;20;9;ATACAMA_______220;220;72,25124
20/03/2025;2025;3;20;9;ATACAMA_______220;220;54,27828
20/03/2025;2025;3;20;9;ATACAMA_______220;220;45,5112
20/03/2025;2025;3;20;9;ATACAMA_______220;220;0,0
20/03/2025;2025;3;20;9;CARDONES______220;220;83,87936
20/03/2025;2025;3;20;9;CARDONES______220;220;74,52974
20/03/2025;2025;3;20;9;CARDONES______220;220;57,3122
20/03/2025;2025;3;20;9;CARDONES______220;220;48,05508
20/03/2025;2025;3;20;9;CARDONES______220;220;0,0
20/03/2025;2025;3;20;9;CHARRUA_______220;220;77,63138
20/03/2025;2025;3;20;9;CHARRUA_______220;220;73,39049
20/03/2025;2025;3;20;9;CHARRUA_______220;220;60,59844
20/03/2025;2025;3;20;9;CHARRUA_______220;220;50,81052
20/03/2025;2025;3;20;9;CHARRUA_______220;220;0,0
20/03/2025;2025;3;20;9;CRUCERO_______220;220;84,83244
20/03/2025;2025;3;20;9;CRUCERO_______220;220;73,71707
20/03/2025;2025;3;20;9;CRUCERO_______220;220;55,05368
20/03/2025;2025;3;20;9;CRUCERO_______220;220;46,16136
20/03/2025;2025;3;20;9;CRUCERO_______220;220;0,0
20/03/2025;2025;3;20;9;P.AZUCAR______220;220;83,72459
20/03/2025;2025;3;20;9;P.AZUCAR______220;220;75,91962
20/03/2025;2025;3;20;9;P.AZUCAR______220;220;59,75534
20/03/2025;2025;3;20;9;P.AZUCAR______220;220;50,1036
20/03/2025;2025;3;20;9;P.AZUCAR______220;220;0,0
20/03/2025;2025;3;20;9;P.MONTT_______220;220;17,62964
20/03/2025;2025;3;20;9;P.MONTT_______220;220;65,03562
20/03/2025;2025;3;20;9;QUILLOTA______220;220;81,46
20/03/2025;2025;3;20;9;QUILLOTA______220;220;75,95
20/03/2025;2025;3;20;9;QUILLOTA______220;220;61,54
20/03/2025;2025;3;20;9;QUILLOTA______220;220;51,6
20/03/2025;2025;3;20;9;QUILLOTA______220;220;0,0
20/03/2025;2025;3;20;9;TARAPACA______220;220;89,98886
20/03/2025;2025;3;20;9;TARAPACA______220;220;77,56774
20/03/2025;2025;3;20;9;TARAPACA______220;220;57,34913
20/03/2025;2025;3;20;9;TARAPACA______220;220;48,08604
20/03/2025;2025;3;20;9;TARAPACA______220;220;0,0
20/03/2025;2025;3;20;10;ATACAMA_______220;220;0,0
20/03/2025;2025;3;20;10;CARDONES______220;220;0,0
20/03/2025;2025;3;20;10;CHARRUA_______220;220;0,0
20/03/2025;2025;3;20;10;CRUCERO_______220;220;0,0
20/03/2025;2025;3;20;10;P.AZUCAR______220;220;0,0
20/03/2025;2025;3;20;10;QUILLOTA______220;220;0,0
20/03/2025;2025;3;20;10;TARAPACA______220;220;0,0
20/03/2025;2025;3;20;10;TARAPACA______220;220;0,0
20/03/2025;2025;3;20;11;ATACAMA_______220;220;0,0
20/03/2025;2025;3;20;11;CARDONES______220;220;0,0
20/03/2025;2025;3;20;11;CHARRUA_______220;220;0,0
20/03/2025;2025;3;20;11;CRUCERO_______220;220;0,0
20/03/2025;2025;3;20;11;P.AZUCAR______220;220;0,0
20/03/2025;2025;3;20;11;QUILLOTA______220;220;0,0
20/03/2025;2025;3;20;12;P.MONTT_______220;220;246,53829
20/03/2025;2025;3;20;13;P.MONTT_______220;220;218,28569
20/03/2025;2025;3;20;13;P.MONTT_______220;220;64,88526
20/03/2025;2025;3;20;13;P.MONTT_______220;220;218,3244
20/03/2025;2025;3;20;14;P.MONTT_______220;220;64,08142
20/03/2025;2025;3;20;18;ATACAMA_______220;220;0,0
20/03/2025;2025;3;20;18;CARDONES______220;220;0,0
20/03/2025;2025;3;20;18;CHARRUA_______220;220;0,0
20/03/2025;2025;3;20;18;CRUCERO_______220;220;0,0
20/03/2025;2025;3;20;18;P.AZUCAR______220;220;0,0
20/03/2025;2025;3;20;18;QUILLOTA______220;220;0,0
20/03/2025;2025;3;20;19;TARAPACA______220;220;0,0
20/03/2025;2025;3;20;20;ATACAMA_______220;220;68,62078
20/03/2025;2025;3;20;20;ATACAMA_______220;220;70,95735
20/03/2025;2025;3;20;20;CARDONES______220;220;71,09435
20/03/2025;2025;3;20;20;CARDONES______220;220;73,79626
20/03/2025;2025;3;20;20;CHARRUA_______220;220;74,84657
20/03/2025;2025;3;20;20;CHARRUA_______220;220;74,43558
20/03/2025;2025;3;20;20;CRUCERO_______220;220;70,03642
20/03/2025;2025;3;20;20;CRUCERO_______220;220;72,87533
20/03/2025;2025;3;20;20;P.AZUCAR______220;220;73,01993
20/03/2025;2025;3;20;20;P.AZUCAR______220;220;74,63347
20/03/2025;2025;3;20;20;P.MONTT_______220;220;82,64024
20/03/2025;2025;3;20;20;P.MONTT_______220;220;80,95821
20/03/2025;2025;3;20;20;QUILLOTA______220;220;76,11
20/03/2025;2025;3;20;20;QUILLOTA______220;220;76,11
20/03/2025;2025;3;20;20;TARAPACA______220;220;73,50704
20/03/2025;2025;3;20;20;TARAPACA______220;220;78,17258
20/03/2025;2025;3;20;23;ATACAMA_______220;220;74,34425
20/03/2025;2025;3;20;23;ATACAMA_______220;220;74,34425
20/03/2025;2025;3;20;23;CARDONES______220;220;76,20133
20/03/2025;2025;3;20;23;CARDONES______220;220;76,20133
20/03/2025;2025;3;20;23;CHARRUA_______220;220;74,67152
20/03/2025;2025;3;20;23;CHARRUA_______220;220;74,67152
20/03/2025;2025;3;20;23;CRUCERO_______220;220;77,00049
20/03/2025;2025;3;20;23;CRUCERO_______220;220;77,00049
20/03/2025;2025;3;20;23;P.AZUCAR______220;220;75,86645
20/03/2025;2025;3;20;23;P.AZUCAR______220;220;75,86645
20/03/2025;2025;3;20;23;P.MONTT_______220;220;81,32354
20/03/2025;2025;3;20;23;P.MONTT_______220;220;81,32354
20/03/2025;2025;3;20;23;QUILLOTA______220;220;76,11
20/03/2025;2025;3;20;23;QUILLOTA______220;220;76,11
20/03/2025;2025;3;20;23;TARAPACA______220;220;82,1988
20/03/2025;2025;3;20;23;TARAPACA______220;220;82,1988
21/03/2025;2025;3;21;1;ATACAMA_______220;220;67,90662
21/03/2025;2025;3;21;1;CARDONES______220;220;68,20434
21/03/2025;2025;3;21;1;CHARRUA_______220;220;64,74418
21/03/2025;2025;3;21;1;CRUCERO_______220;220;70,4207
21/03/2025;2025;3;21;1;P.AZUCAR______220;220;67,38396
21/03/2025;2025;3;21;1;P.MONTT_______220;220;66,00783
21/03/2025;2025;3;21;1;QUILLOTA______220;220;66,16
21/03/2025;2025;3;21;1;TARAPACA______220;220;75,00559
21/03/2025;2025;3;21;5;ATACAMA_______220;220;85,95165
21/03/2025;2025;3;21;5;CARDONES______220;220;86,35154
21/03/2025;2025;3;21;5;CHARRUA_______220;220;80,07573
21/03/2025;2025;3;21;5;CRUCERO_______220;220;89,25686
21/03/2025;2025;3;21;5;P.AZUCAR______220;220;84,78463
21/03/2025;2025;3;21;5;P.MONTT_______220;220;80,42666
21/03/2025;2025;3;21;5;QUILLOTA______220;220;81,61
21/03/2025;2025;3;21;5;TARAPACA______220;220;94,92059
21/03/2025;2025;3;21;6;ATACAMA_______220;220;85,33142
21/03/2025;2025;3;21;6;CARDONES______220;220;86,10671
21/03/2025;2025;3;21;6;CHARRUA_______220;220;80,15734
21/03/2025;2025;3;21;6;CRUCERO_______220;220;88,63662
21/03/2025;2025;3;21;6;P.AZUCAR______220;220;84,66221
21/03/2025;2025;3;21;6;P.MONTT_______220;220;80,93264
21/03/2025;2025;3;21;6;QUILLOTA______220;220;81,61
21/03/2025;2025;3;21;6;TARAPACA______220;220;94,30036
21/03/2025;2025;3;21;8;ATACAMA_______220;220;82,69985
21/03/2025;2025;3;21;8;ATACAMA_______220;220;78,99032
21/03/2025;2025;3;21;8;CARDONES______220;220;86,3055
21/03/2025;2025;3;21;8;CARDONES______220;220;82,3853
21/03/2025;2025;3;21;8;CHARRUA_______220;220;83,7483
21/03/2025;2025;3;21;8;CHARRUA_______220;220;80,54091
21/03/2025;2025;3;21;8;CRUCERO_______220;220;86,01568
21/03/2025;2025;3;21;8;CRUCERO_______220;220;82,4261
21/03/2025;2025;3;21;8;P.AZUCAR______220;220;86,74875
21/03/2025;2025;3;21;8;P.AZUCAR______220;220;82,97289
21/03/2025;2025;3;21;8;P.MONTT_______220;220;91,2068
21/03/2025;2025;3;21;8;P.MONTT_______220;220;87,73891
21/03/2025;2025;3;21;8;QUILLOTA______220;220;85,24
21/03/2025;2025;3;21;8;QUILLOTA______220;220;81,61
21/03/2025;2025;3;21;8;TARAPACA______220;220;91,67562
21/03/2025;2025;3;21;8;TARAPACA______220;220;87,845
21/03/2025;2025;3;21;9;ATACAMA_______220;220;77,59232
21/03/2025;2025;3;21;9;ATACAMA_______220;220;72,15737
21/03/2025;2025;3;21;9;ATACAMA_______220;220;72,15737
21/03/2025;2025;3;21;9;ATACAMA_______220;220;59,05642
21/03/2025;2025;3;21;9;ATACAMA_______220;220;47,80922
21/03/2025;2025;3;21;9;ATACAMA_______220;220;0,0
21/03/2025;2025;3;21;9;CARDONES______220;220;81,54871
21/03/2025;2025;3;21;9;CARDONES______220;220;78,18538
21/03/2025;2025;3;21;9;CARDONES______220;220;78,18538
21/03/2025;2025;3;21;9;CARDONES______220;220;63,98998
21/03/2025;2025;3;21;9;CARDONES______220;220;52,34404
21/03/2025;2025;3;21;9;CARDONES______220;220;0,0
21/03/2025;2025;3;21;9;CHARRUA_______220;220;79,95641
21/03/2025;2025;3;21;9;CHARRUA_______220;220;80,87442
21/03/2025;2025;3;21;9;CHARRUA_______220;220;80,87442
21/03/2025;2025;3;21;9;CHARRUA_______220;220;66,1908
21/03/2025;2025;3;21;9;CHARRUA_______220;220;57,08394
21/03/2025;2025;3;21;9;CHARRUA_______220;220;0,0
21/03/2025;2025;3;21;9;CRUCERO_______220;220;80,95566
21/03/2025;2025;3;21;9;CRUCERO_______220;220;75,34198
21/03/2025;2025;3;21;9;CRUCERO_______220;220;75,34198
21/03/2025;2025;3;21;9;CRUCERO_______220;220;61,66283
21/03/2025;2025;3;21;9;CRUCERO_______220;220;49,11953
21/03/2025;2025;3;21;9;CRUCERO_______220;220;0,0
21/03/2025;2025;3;21;9;P.AZUCAR______220;220;82,27175
21/03/2025;2025;3;21;9;P.AZUCAR______220;220;80,32199
21/03/2025;2025;3;21;9;P.AZUCAR______220;220;80,32199
21/03/2025;2025;3;21;9;P.AZUCAR______220;220;65,73866
21/03/2025;2025;3;21;9;P.AZUCAR______220;220;54,83932
21/03/2025;2025;3;21;9;P.AZUCAR______220;220;0,0
21/03/2025;2025;3;21;9;P.MONTT_______220;220;87,23551
21/03/2025;2025;3;21;9;P.MONTT_______220;220;89,55085
21/03/2025;2025;3;21;9;P.MONTT_______220;220;89,55085
21/03/2025;2025;3;21;9;P.MONTT_______220;220;73,29193
21/03/2025;2025;3;21;9;P.MONTT_______220;220;63,08288
21/03/2025;2025;3;21;9;P.MONTT_______220;220;63,08288
21/03/2025;2025;3;21;9;QUILLOTA______220;220;81,24
21/03/2025;2025;3;21;9;QUILLOTA______220;220;81,24
21/03/2025;2025;3;21;9;QUILLOTA______220;220;81,24
21/03/2025;2025;3;21;9;QUILLOTA______220;220;66,49
21/03/2025;2025;3;21;9;QUILLOTA______220;220;56,97
21/03/2025;2025;3;21;9;QUILLOTA______220;220;0,0
21/03/2025;2025;3;21;9;TARAPACA______220;220;86,1144
21/03/2025;2025;3;21;9;TARAPACA______220;220;79,39585
21/03/2025;2025;3;21;9;TARAPACA______220;220;79,39585
21/03/2025;2025;3;21;9;TARAPACA______220;220;64,98068
21/03/2025;2025;3;21;9;TARAPACA______220;220;51,23312
21/03/2025;2025;3;21;9;TARAPACA______220;220;0,0
21/03/2025;2025;3;21;10;ATACAMA_______220;220;0,0
21/03/2025;2025;3;21;10;CARDONES______220;220;0,0
21/03/2025;2025;3;21;10;CHARRUA_______220;220;0,0
21/03/2025;2025;3;21;10;CRUCERO_______220;220;0,0
21/03/2025;2025;3;21;10;P.AZUCAR______220;220;0,0
21/03/2025;2025;3;21;10;P.MONTT_______220;220;63,00882
21/03/2025;2025;3;21;10;QUILLOTA______220;220;0,0
21/03/2025;2025;3;21;10;TARAPACA______220;220;0,0
21/03/2025;2025;3;21;11;ATACAMA_______220;220;46,49891
21/03/2025;2025;3;21;11;ATACAMA_______220;220;39,56938
21/03/2025;2025;3;21;11;ATACAMA_______220;220;0,0
21/03/2025;2025;3;21;11;CARDONES______220;220;49,04547
21/03/2025;2025;3;21;11;CARDONES______220;220;41,73643
21/03/2025;2025;3;21;11;CARDONES______220;220;0,0
21/03/2025;2025;3;21;11;CHARRUA_______220;220;56,74782
21/03/2025;2025;3;21;11;CHARRUA_______220;220;48,29093
21/03/2025;2025;3;21;11;CHARRUA_______220;220;0,0
21/03/2025;2025;3;21;11;CRUCERO_______220;220;45,87794
21/03/2025;2025;3;21;11;CRUCERO_______220;220;39,04094
21/03/2025;2025;3;21;11;CRUCERO_______220;220;0,0
21/03/2025;2025;3;21;11;P.AZUCAR______220;220;52,5947
21/03/2025;2025;3;21;11;P.AZUCAR______220;220;44,75674
21/03/2025;2025;3;21;11;P.AZUCAR______220;220;0,0
21/03/2025;2025;3;21;11;P.MONTT_______220;220;66,24472
21/03/2025;2025;3;21;11;P.MONTT_______220;220;66,24472
21/03/2025;2025;3;21;11;QUILLOTA______220;220;56,97
21/03/2025;2025;3;21;11;QUILLOTA______220;220;48,48
21/03/2025;2025;3;21;11;QUILLOTA______220;220;0,0
21/03/2025;2025;3;21;12;ATACAMA_______220;220;38,74037
21/03/2025;2025;3;21;12;CARDONES______220;220;40,83955
21/03/2025;2025;3;21;12;CHARRUA_______220;220;47,86915
21/03/2025;2025;3;21;12;CRUCERO_______220;220;38,28466
21/03/2025;2025;3;21;12;P.AZUCAR______220;220;44,238
21/03/2025;2025;3;21;12;QUILLOTA______220;220;48,48
21/03/2025;2025;3;21;13;ATACAMA_______220;220;0,0
21/03/2025;2025;3;21;13;CARDONES______220;220;0,0
21/03/2025;2025;3;21;13;CHARRUA_______220;220;0,0
21/03/2025;2025;3;21;13;CRUCERO_______220;220;0,0
21/03/2025;2025;3;21;13;P.AZUCAR______220;220;0,0
21/03/2025;2025;3;21;13;QUILLOTA______220;220;0,0
21/03/2025;2025;3;21;17;ATACAMA_______220;220;0,0
21/03/2025;2025;3;21;17;CARDONES______220;220;0,0
21/03/2025;2025;3;21;17;CHARRUA_______220;220;0,0
21/03/2025;2025;3;21;17;CRUCERO_______220;220;0,0
21/03/2025;2025;3;21;17;P.AZUCAR______220;220;0,0
21/03/2025;2025;3;21;17;QUILLOTA______220;220;0,0
21/03/2025;2025;3;21;18;P.MONTT_______220;220;17,38012
21/03/2025;2025;3;21;19;ATACAMA_______220;220;0,0
21/03/2025;2025;3;21;19;CARDONES______220;220;0,0
21/03/2025;2025;3;21;19;CHARRUA_______220;220;0,0
21/03/2025;2025;3;21;19;CRUCERO_______220;220;0,0
21/03/2025;2025;3;21;19;P.AZUCAR______220;220;0,0
21/03/2025;2025;3;21;19;P.MONTT_______220;220;0,0
21/03/2025;2025;3;21;19;P.MONTT_______220;220;0,0
21/03/2025;2025;3;21;19;QUILLOTA______220;220;0,0
21/03/2025;2025;3;21;19;TARAPACA______220;220;0,0
21/03/2025;2025;3;21;20;ATACAMA_______220;220;74,23304
21/03/2025;2025;3;21;20;CARDONES______220;220;75,89764
21/03/2025;2025;3;21;20;CHARRUA_______220;220;79,84396
21/03/2025;2025;3;21;20;CRUCERO_______220;220;75,25616
21/03/2025;2025;3;21;20;P.AZUCAR______220;220;76,96136
21/03/2025;2025;3;21;20;P.MONTT_______220;220;79,91704
21/03/2025;2025;3;21;20;QUILLOTA______220;220;81,2
21/03/2025;2025;3;21;20;TARAPACA______220;220;79,28368
21/03/2025;2025;3;21;21;ATACAMA_______220;220;64,2425
21/03/2025;2025;3;21;21;CARDONES______220;220;63,74549
21/03/2025;2025;3;21;21;CHARRUA_______220;220;62,06328
21/03/2025;2025;3;21;21;CRUCERO_______220;220;65,18556
21/03/2025;2025;3;21;21;P.AZUCAR______220;220;62,9681
21/03/2025;2025;3;21;21;P.MONTT_______220;220;63,6053
21/03/2025;2025;3;21;21;QUILLOTA______220;220;63,72
21/03/2025;2025;3;21;21;TARAPACA______220;220;70,092
21/03/2025;2025;3;21;22;ATACAMA_______220;220;77,44341
21/03/2025;2025;3;21;22;ATACAMA_______220;220;75,89325
21/03/2025;2025;3;21;22;CARDONES______220;220;74,84638
21/03/2025;2025;3;21;22;CARDONES______220;220;73,3482
21/03/2025;2025;3;21;22;CHARRUA_______220;220;68,75306
21/03/2025;2025;3;21;22;CHARRUA_______220;220;67,37685
21/03/2025;2025;3;21;22;CRUCERO_______220;220;78,75272
21/03/2025;2025;3;21;22;CRUCERO_______220;220;77,17635
21/03/2025;2025;3;21;22;P.AZUCAR______220;220;72,83206
21/03/2025;2025;3;21;22;P.AZUCAR______220;220;71,3742
21/03/2025;2025;3;21;22;P.MONTT_______220;220;67,16318
21/03/2025;2025;3;21;22;P.MONTT_______220;220;65,8188
21/03/2025;2025;3;21;22;QUILLOTA______220;220;71,94
21/03/2025;2025;3;21;22;QUILLOTA______220;220;70,5
21/03/2025;2025;3;21;22;TARAPACA______220;220;84,84604
21/03/2025;2025;3;21;22;TARAPACA______220;220;83,1477
21/03/2025;2025;3;21;24;P.MONTT_______220;220;55,0678
21/03/2025;2025;3;21;24;P.MONTT_______220;220;0,0
22/03/2025;2025;3;22;1;ATACAMA_______220;220;71,32141
22/03/2025;2025;3;22;1;CARDONES______220;220;69,83169
22/03/2025;2025;3;22;1;CHARRUA_______220;220;63,09813
22/03/2025;2025;3;22;1;CRUCERO_______220;220;72,30132
22/03/2025;2025;3;22;1;P.AZUCAR______220;220;68,02415
22/03/2025;2025;3;22;1;P.MONTT_______220;220;0,0
22/03/2025;2025;3;22;1;P.MONTT_______220;220;0,0
22/03/2025;2025;3;22;1;QUILLOTA______220;220;66,21
22/03/2025;2025;3;22;1;TARAPACA______220;220;77,04196
22/03/2025;2025;3;22;2;ATACAMA_______220;220;61,31186
22/03/2025;2025;3;22;2;CARDONES______220;220;60,9109
22/03/2025;2025;3;22;2;CHARRUA_______220;220;55,95412
22/03/2025;2025;3;22;2;CRUCERO_______220;220;62,57866
22/03/2025;2025;3;22;2;P.AZUCAR______220;220;59,70803
22/03/2025;2025;3;22;2;QUILLOTA______220;220;58,11
22/03/2025;2025;3;22;2;TARAPACA______220;220;66,35581
22/03/2025;2025;3;22;3;ATACAMA_______220;220;70,059
22/03/2025;2025;3;22;3;CARDONES______220;220;68,13013
22/03/2025;2025;3;22;3;CHARRUA_______220;220;61,50042
22/03/2025;2025;3;22;3;CRUCERO_______220;220;70,92125
22/03/2025;2025;3;22;3;P.AZUCAR______220;220;66,39925
22/03/2025;2025;3;22;3;QUILLOTA______220;220;63,87
22/03/2025;2025;3;22;3;TARAPACA______220;220;75,23247
22/03/2025;2025;3;22;4;ATACAMA_______220;220;71,21904
22/03/2025;2025;3;22;4;CARDONES______220;220;69,40631
22/03/2025;2025;3;22;4;CHARRUA_______220;220;61,97476
22/03/2025;2025;3;22;4;CRUCERO_______220;220;72,65761
22/03/2025;2025;3;22;4;P.AZUCAR______220;220;67,47101
22/03/2025;2025;3;22;4;P.MONTT_______220;220;0,0
22/03/2025;2025;3;22;4;QUILLOTA______220;220;64,51
22/03/2025;2025;3;22;4;TARAPACA______220;220;77,0572
22/03/2025;2025;3;22;5;ATACAMA_______220;220;83,75404
22/03/2025;2025;3;22;5;ATACAMA_______220;220;101,85136
22/03/2025;2025;3;22;5;CARDONES______220;220;79,99962
22/03/2025;2025;3;22;5;CARDONES______220;220;97,81332
22/03/2025;2025;3;22;5;CHARRUA_______220;220;69,93691
22/03/2025;2025;3;22;5;CHARRUA_______220;220;86,09141
22/03/2025;2025;3;22;5;CRUCERO_______220;220;85,55121
22/03/2025;2025;3;22;5;CRUCERO_______220;220;103,99964
22/03/2025;2025;3;22;5;P.AZUCAR______220;220;76,81273
22/03/2025;2025;3;22;5;P.AZUCAR______220;220;94,26555
22/03/2025;2025;3;22;5;QUILLOTA______220;220;72,76
22/03/2025;2025;3;22;5;QUILLOTA______220;220;89,14
22/03/2025;2025;3;22;5;TARAPACA______220;220;91,36473
22/03/2025;2025;3;22;5;TARAPACA______220;220;110,9793
22/03/2025;2025;3;22;6;ATACAMA_______220;220;91,575
22/03/2025;2025;3;22;6;CARDONES______220;220;88,37598
22/03/2025;2025;3;22;6;CHARRUA_______220;220;78,56728
22/03/2025;2025;3;22;6;CRUCERO_______220;220;93,01578
22/03/2025;2025;3;22;6;P.AZUCAR______220;220;85,64908
22/03/2025;2025;3;22;6;P.MONTT_______220;220;0,0
22/03/2025;2025;3;22;6;QUILLOTA______220;220;81,4
22/03/2025;2025;3;22;6;TARAPACA______220;220;99,03124
22/03/2025;2025;3;22;8;ATACAMA_______220;220;58,96355
22/03/2025;2025;3;22;8;CARDONES______220;220;57,9771
22/03/2025;2025;3;22;8;CHARRUA_______220;220;52,64155
22/03/2025;2025;3;22;8;CRUCERO_______220;220;60,1135
22/03/2025;2025;3;22;8;P.AZUCAR______220;220;56,7345
22/03/2025;2025;3;22;8;QUILLOTA______220;220;54,5
22/03/2025;2025;3;22;8;TARAPACA______220;220;63,874
22/03/2025;2025;3;22;9;ATACAMA_______220;220;63,57809
22/03/2025;2025;3;22;9;ATACAMA_______220;220;87,23956
22/03/2025;2025;3;22;9;ATACAMA_______220;220;63,57809
22/03/2025;2025;3;22;9;ATACAMA_______220;220;49,22613
22/03/2025;2025;3;22;9;ATACAMA_______220;220;0,0
22/03/2025;2025;3;22;9;CARDONES______220;220;62,30239
22/03/2025;2025;3;22;9;CARDONES______220;220;85,4891
22/03/2025;2025;3;22;9;CARDONES______220;220;62,30239
22/03/2025;2025;3;22;9;CARDONES______220;220;49,22129
22/03/2025;2025;3;22;9;CARDONES______220;220;0,0
