fecha;anio;mes;dia;hora;barra;tension;valor
08/02/2025;2025;2;8;20;ATACAMA_______220;220;102,48147
08/02/2025;2025;2;8;20;CARDONES______220;220;0,0
08/02/2025;2025;2;8;20;CARDONES______220;220;93,93883
08/02/2025;2025;2;8;20;CARDONES______220;220;97,04799
08/02/2025;2025;2;8;20;CARDONES______220;220;101,65639
08/02/2025;2025;2;8;20;CHARRUA_______220;220;0,0
08/02/2025;2025;2;8;20;CHARRUA_______220;220;98,79878
08/02/2025;2025;2;8;20;CHARRUA_______220;220;98,03407
08/02/2025;2025;2;8;20;CHARRUA_______220;220;97,27942
08/02/2025;2025;2;8;20;CRUCERO_______220;220;0,0
08/02/2025;2025;2;8;20;CRUCERO_______220;220;92,15786
08/02/2025;2025;2;8;20;CRUCERO_______220;220;96,89706
08/02/2025;2025;2;8;20;CRUCERO_______220;220;104,28257
08/02/2025;2025;2;8;20;P.AZUCAR______220;220;0,0
08/02/2025;2025;2;8;20;P.AZUCAR______220;220;97,04799
08/02/2025;2025;2;8;20;P.AZUCAR______220;220;98,54723
08/02/2025;2025;2;8;20;P.AZUCAR______220;220;101,43502
08/02/2025;2025;2;8;20;P.MONTT_______220;220;227,8054
08/02/2025;2025;2;8;20;QUILLOTA______220;220;0,0
08/02/2025;2025;2;8;20;QUILLOTA______220;220;100,62
08/02/2025;2025;2;8;20;QUILLOTA______220;220;100,62
08/02/2025;2025;2;8;20;QUILLOTA______220;220;100,62
08/02/2025;2025;2;8;20;TARAPACA______220;220;0,0
08/02/2025;2025;2;8;20;TARAPACA______220;220;96,77632
08/02/2025;2025;2;8;20;TARAPACA______220;220;103,00469
08/02/2025;2025;2;8;20;TARAPACA______220;220;112,24161
08/02/2025;2025;2;8;21;P.MONTT_______220;220;203,39901
08/02/2025;2025;2;8;23;P.MONTT_______220;220;102,01862
08/02/2025;2025;2;8;23;P.MONTT_______220;220;0,0
09/02/2025;2025;2;9;1;ATACAMA_______220;220;93,32086
09/02/2025;2025;2;9;1;CARDONES______220;220;89,42909
09/02/2025;2025;2;9;1;CHARRUA_______220;220;79,1355
09/02/2025;2025;2;9;1;CRUCERO_______220;220;94,75166
09/02/2025;2025;2;9;1;P.AZUCAR______220;220;87,49955
09/02/2025;2025;2;9;1;P.MONTT_______220;220;0,0
09/02/2025;2025;2;9;1;QUILLOTA______220;220;81,76
09/02/2025;2025;2;9;1;TARAPACA______220;220;103,00942
09/02/2025;2025;2;9;4;ATACAMA_______220;220;96,29333
09/02/2025;2025;2;9;4;CARDONES______220;220;91,21665
09/02/2025;2025;2;9;4;CHARRUA_______220;220;78,65985
09/02/2025;2025;2;9;4;CRUCERO_______220;220;98,05913
09/02/2025;2025;2;9;4;P.AZUCAR______220;220;88,17555
09/02/2025;2025;2;9;4;QUILLOTA______220;220;81,75
09/02/2025;2025;2;9;4;TARAPACA______220;220;104,7708
09/02/2025;2025;2;9;5;ATACAMA_______220;220;68,1018
09/02/2025;2025;2;9;5;ATACAMA_______220;220;63,4747
09/02/2025;2025;2;9;5;CARDONES______220;220;64,18438
09/02/2025;2025;2;9;5;CARDONES______220;220;59,92139
09/02/2025;2025;2;9;5;CHARRUA_______220;220;56,79071
09/02/2025;2025;2;9;5;CHARRUA_______220;220;53,4979
09/02/2025;2025;2;9;5;CRUCERO_______220;220;69,4723
09/02/2025;2025;2;9;5;CRUCERO_______220;220;64,71973
09/02/2025;2025;2;9;5;P.AZUCAR______220;220;62,07863
09/02/2025;2025;2;9;5;P.AZUCAR______220;220;57,98773
09/02/2025;2025;2;9;5;QUILLOTA______220;220;58,82
09/02/2025;2025;2;9;5;QUILLOTA______220;220;55,09
09/02/2025;2025;2;9;5;TARAPACA______220;220;74,8661
09/02/2025;2025;2;9;5;TARAPACA______220;220;69,7825
09/02/2025;2025;2;9;8;ATACAMA_______220;220;0,0
09/02/2025;2025;2;9;8;CARDONES______220;220;0,0
09/02/2025;2025;2;9;8;CHARRUA_______220;220;0,0
09/02/2025;2025;2;9;8;CRUCERO_______220;220;0,0
09/02/2025;2025;2;9;8;P.AZUCAR______220;220;0,0
09/02/2025;2025;2;9;8;P.MONTT_______220;220;0,0
09/02/2025;2025;2;9;8;QUILLOTA______220;220;0,0
09/02/2025;2025;2;9;8;TARAPACA______220;220;0,0
09/02/2025;2025;2;9;9;ATACAMA_______220;220;0,0
09/02/2025;2025;2;9;9;ATACAMA_______220;220;0,0
09/02/2025;2025;2;9;9;ATACAMA_______220;220;0,0
09/02/2025;2025;2;9;9;CARDONES______220;220;0,0
09/02/2025;2025;2;9;9;CARDONES______220;220;0,0
09/02/2025;2025;2;9;9;CARDONES______220;220;0,0
09/02/2025;2025;2;9;9;CHARRUA_______220;220;0,0
09/02/2025;2025;2;9;9;CHARRUA_______220;220;0,0
09/02/2025;2025;2;9;9;CHARRUA_______220;220;0,0
09/02/2025;2025;2;9;9;CRUCERO_______220;220;0,0
09/02/2025;2025;2;9;9;CRUCERO_______220;220;0,0
09/02/2025;2025;2;9;9;CRUCERO_______220;220;0,0
09/02/2025;2025;2;9;9;P.AZUCAR______220;220;0,0
09/02/2025;2025;2;9;9;P.AZUCAR______220;220;0,0
09/02/2025;2025;2;9;9;P.AZUCAR______220;220;0,0
09/02/2025;2025;2;9;9;P.MONTT_______220;220;230,99394
09/02/2025;2025;2;9;9;QUILLOTA______220;220;0,0
09/02/2025;2025;2;9;9;QUILLOTA______220;220;0,0
09/02/2025;2025;2;9;9;QUILLOTA______220;220;0,0
09/02/2025;2025;2;9;9;TARAPACA______220;220;0,0
09/02/2025;2025;2;9;9;TARAPACA______220;220;0,0
09/02/2025;2025;2;9;9;TARAPACA______220;220;0,0
09/02/2025;2025;2;9;10;P.MONTT_______220;220;18,0051
09/02/2025;2025;2;9;10;TARAPACA______220;220;0,0
09/02/2025;2025;2;9;12;P.MONTT_______220;220;244,74481
09/02/2025;2025;2;9;16;P.MONTT_______220;220;249,10204
09/02/2025;2025;2;9;17;P.MONTT_______220;220;301,53643
09/02/2025;2025;2;9;19;ATACAMA_______220;220;0,0
09/02/2025;2025;2;9;19;CARDONES______220;220;0,0
09/02/2025;2025;2;9;19;CHARRUA_______220;220;0,0
09/02/2025;2025;2;9;19;CRUCERO_______220;220;0,0
09/02/2025;2025;2;9;19;P.AZUCAR______220;220;0,0
09/02/2025;2025;2;9;19;P.MONTT_______220;220;288,10013
09/02/2025;2025;2;9;19;P.MONTT_______220;220;219,39977
09/02/2025;2025;2;9;19;P.MONTT_______220;220;203,07545
09/02/2025;2025;2;9;19;QUILLOTA______220;220;0,0
09/02/2025;2025;2;9;20;ATACAMA_______220;220;77,5007
09/02/2025;2025;2;9;20;CARDONES______220;220;78,38651
09/02/2025;2025;2;9;20;CHARRUA_______220;220;82,15123
09/02/2025;2025;2;9;20;CRUCERO_______220;220;77,40227
09/02/2025;2025;2;9;20;P.AZUCAR______220;220;80,45342
09/02/2025;2025;2;9;20;QUILLOTA______220;220;82,02
09/02/2025;2025;2;9;20;TARAPACA______220;220;0,0
09/02/2025;2025;2;9;20;TARAPACA______220;220;81,01115
09/02/2025;2025;2;9;22;ATACAMA_______220;220;98,37554
09/02/2025;2025;2;9;22;CARDONES______220;220;94,45082
09/02/2025;2025;2;9;22;CHARRUA_______220;220;82,2988
09/02/2025;2025;2;9;22;CRUCERO_______220;220;98,78776
09/02/2025;2025;2;9;22;P.AZUCAR______220;220;92,37253
09/02/2025;2025;2;9;22;P.MONTT_______220;220;90,36964
09/02/2025;2025;2;9;22;P.MONTT_______220;220;95,42127
09/02/2025;2025;2;9;22;QUILLOTA______220;220;85,88
09/02/2025;2025;2;9;22;TARAPACA______220;220;106,28509
10/02/2025;2025;2;10;1;ATACAMA_______220;220;115,80759
10/02/2025;2025;2;10;1;CARDONES______220;220;106,56434
10/02/2025;2025;2;10;1;CHARRUA_______220;220;89,82908
10/02/2025;2025;2;10;1;CRUCERO_______220;220;119,78772
10/02/2025;2025;2;10;1;P.AZUCAR______220;220;100,4209
10/02/2025;2025;2;10;1;P.MONTT_______220;220;99,58741
10/02/2025;2025;2;10;1;QUILLOTA______220;220;93,65
10/02/2025;2025;2;10;1;TARAPACA______220;220;99,58741
10/02/2025;2025;2;10;7;ATACAMA_______220;220;154,07802
10/02/2025;2025;2;10;7;CARDONES______220;220;145,13181
10/02/2025;2025;2;10;7;CHARRUA_______220;220;128,32138
10/02/2025;2025;2;10;7;CRUCERO_______220;220;154,68499
10/02/2025;2025;2;10;7;P.AZUCAR______220;220;140,86982
10/02/2025;2025;2;10;7;P.MONTT_______220;220;156,25519
10/02/2025;2025;2;10;7;QUILLOTA______220;220;131,95
10/02/2025;2025;2;10;7;TARAPACA______220;220;164,96389
10/02/2025;2025;2;10;8;ATACAMA_______220;220;115,01126
10/02/2025;2025;2;10;8;ATACAMA_______220;220;112,08032
10/02/2025;2025;2;10;8;ATACAMA_______220;220;0,0
10/02/2025;2025;2;10;8;CARDONES______220;220;107,7536
10/02/2025;2025;2;10;8;CARDONES______220;220;104,64451
10/02/2025;2025;2;10;8;CARDONES______220;220;0,0
10/02/2025;2025;2;10;8;CHARRUA_______220;220;94,42694
10/02/2025;2025;2;10;8;CHARRUA_______220;220;91,88002
10/02/2025;2025;2;10;8;CHARRUA_______220;220;0,0
10/02/2025;2025;2;10;8;CRUCERO_______220;220;115,49446
10/02/2025;2025;2;10;8;CRUCERO_______220;220;112,53921
10/02/2025;2025;2;10;8;CRUCERO_______220;220;0,0
10/02/2025;2025;2;10;8;P.AZUCAR______220;220;104,33254
10/02/2025;2025;2;10;8;P.AZUCAR______220;220;101,18883
10/02/2025;2025;2;10;8;P.AZUCAR______220;220;0,0
10/02/2025;2025;2;10;8;P.MONTT_______220;220;107,50234
10/02/2025;2025;2;10;8;P.MONTT_______220;220;105,65593
10/02/2025;2025;2;10;8;P.MONTT_______220;220;0,0
10/02/2025;2025;2;10;8;QUILLOTA______220;220;96,64
10/02/2025;2025;2;10;8;QUILLOTA______220;220;93,65
10/02/2025;2025;2;10;8;QUILLOTA______220;220;0,0
10/02/2025;2025;2;10;8;TARAPACA______220;220;123,20634
10/02/2025;2025;2;10;8;TARAPACA______220;220;120,2466
10/02/2025;2025;2;10;8;TARAPACA______220;220;0,0
10/02/2025;2025;2;10;9;P.MONTT_______220;220;247,9753
10/02/2025;2025;2;10;10;ATACAMA_______220;220;0,0
10/02/2025;2025;2;10;10;CARDONES______220;220;0,0
10/02/2025;2025;2;10;10;CHARRUA_______220;220;0,0
10/02/2025;2025;2;10;10;CRUCERO_______220;220;0,0
10/02/2025;2025;2;10;10;P.AZUCAR______220;220;0,0
10/02/2025;2025;2;10;10;QUILLOTA______220;220;0,0
10/02/2025;2025;2;10;10;TARAPACA______220;220;0,0
10/02/2025;2025;2;10;10;TARAPACA______220;220;0,0
10/02/2025;2025;2;10;13;P.MONTT_______220;220;219,04372
10/02/2025;2025;2;10;17;P.MONTT_______220;220;17,37622
10/02/2025;2025;2;10;20;ATACAMA_______220;220;0,0
10/02/2025;2025;2;10;20;ATACAMA_______220;220;84,3595
10/02/2025;2025;2;10;20;ATACAMA_______220;220;101,58901
10/02/2025;2025;2;10;20;CARDONES______220;220;0,0
10/02/2025;2025;2;10;20;CARDONES______220;220;83,11616
10/02/2025;2025;2;10;20;CARDONES______220;220;98,51939
10/02/2025;2025;2;10;20;CHARRUA_______220;220;0,0
10/02/2025;2025;2;10;20;CHARRUA_______220;220;84,39356
10/02/2025;2025;2;10;20;CHARRUA_______220;220;95,86747
10/02/2025;2025;2;10;20;CRUCERO_______220;220;0,0
10/02/2025;2025;2;10;20;CRUCERO_______220;220;83,47383
10/02/2025;2025;2;10;20;CRUCERO_______220;220;100,57876
10/02/2025;2025;2;10;20;P.AZUCAR______220;220;0,0
10/02/2025;2025;2;10;20;P.AZUCAR______220;220;84,43614
10/02/2025;2025;2;10;20;P.AZUCAR______220;220;98,65538
10/02/2025;2025;2;10;20;P.MONTT_______220;220;218,81855
10/02/2025;2025;2;10;20;P.MONTT_______220;220;89,98857
10/02/2025;2025;2;10;20;P.MONTT_______220;220;102,64784
10/02/2025;2025;2;10;20;QUILLOTA______220;220;0,0
10/02/2025;2025;2;10;20;QUILLOTA______220;220;85,16
10/02/2025;2025;2;10;20;QUILLOTA______220;220;97,14
10/02/2025;2025;2;10;20;TARAPACA______220;220;0,0
10/02/2025;2025;2;10;20;TARAPACA______220;220;0,0
10/02/2025;2025;2;10;20;TARAPACA______220;220;89,99709
10/02/2025;2025;2;10;20;TARAPACA______220;220;109,09793
10/02/2025;2025;2;10;21;ATACAMA_______220;220;140,73624
10/02/2025;2025;2;10;21;CARDONES______220;220;136,74739
10/02/2025;2025;2;10;21;CHARRUA_______220;220;131,02252
10/02/2025;2025;2;10;21;CRUCERO_______220;220;139,8351
10/02/2025;2025;2;10;21;P.AZUCAR______220;220;136,23056
10/02/2025;2025;2;10;21;P.MONTT_______220;220;133,47414
10/02/2025;2025;2;10;21;QUILLOTA______220;220;132,52
10/02/2025;2025;2;10;21;TARAPACA______220;220;151,78841
10/02/2025;2025;2;10;22;ATACAMA_______220;220;151,31134
10/02/2025;2025;2;10;22;CARDONES______220;220;143,65168
10/02/2025;2025;2;10;22;CHARRUA_______220;220;129,00822
10/02/2025;2025;2;10;22;CRUCERO_______220;220;149,81386
10/02/2025;2025;2;10;22;P.AZUCAR______220;220;140,60372
10/02/2025;2025;2;10;22;P.MONTT_______220;220;145,45395
10/02/2025;2025;2;10;22;QUILLOTA______220;220;132,52
10/02/2025;2025;2;10;22;TARAPACA______220;220;163,64895
11/02/2025;2025;2;11;1;ATACAMA_______220;220;95,05449
11/02/2025;2025;2;11;1;ATACAMA_______220;220;159,98988
11/02/2025;2025;2;11;1;CARDONES______220;220;88,98718
11/02/2025;2025;2;11;1;CARDONES______220;220;148,1487
11/02/2025;2025;2;11;1;CHARRUA_______220;220;79,73474
11/02/2025;2025;2;11;1;CHARRUA_______220;220;128,63219
11/02/2025;2025;2;11;1;CRUCERO_______220;220;94,08831
11/02/2025;2025;2;11;1;CRUCERO_______220;220;158,46285
11/02/2025;2025;2;11;1;P.AZUCAR______220;220;86,94018
11/02/2025;2025;2;11;1;P.AZUCAR______220;220;143,64798
11/02/2025;2025;2;11;1;P.MONTT_______220;220;87,39052
11/02/2025;2025;2;11;1;P.MONTT_______220;220;136,9103
11/02/2025;2025;2;11;1;QUILLOTA______220;220;81,88
11/02/2025;2025;2;11;1;QUILLOTA______220;220;133,95
11/02/2025;2025;2;11;1;TARAPACA______220;220;101,82597
11/02/2025;2025;2;11;1;TARAPACA______220;220;171,42921
11/02/2025;2025;2;11;2;ATACAMA_______220;220;226,3502
11/02/2025;2025;2;11;2;CARDONES______220;220;207,48309
11/02/2025;2025;2;11;2;CHARRUA_______220;220;179,15584
11/02/2025;2025;2;11;2;CRUCERO_______220;220;224,43775
11/02/2025;2025;2;11;2;P.AZUCAR______220;220;199,57582
11/02/2025;2025;2;11;2;P.MONTT_______220;220;186,68513
11/02/2025;2025;2;11;2;QUILLOTA______220;220;183,89
11/02/2025;2025;2;11;2;TARAPACA______220;220;242,18313
11/02/2025;2025;2;11;3;ATACAMA_______220;220;174,62626
11/02/2025;2025;2;11;3;ATACAMA_______220;220;99,90998
11/02/2025;2025;2;11;3;CARDONES______220;220;162,72321
11/02/2025;2025;2;11;3;CARDONES______220;220;92,9338
11/02/2025;2025;2;11;3;CHARRUA_______220;220;137,83239
11/02/2025;2025;2;11;3;CHARRUA_______220;220;77,39298
11/02/2025;2025;2;11;3;CRUCERO_______220;220;174,38039
11/02/2025;2025;2;11;3;CRUCERO_______220;220;99,90998
11/02/2025;2025;2;11;3;P.AZUCAR______220;220;157,01033
11/02/2025;2025;2;11;3;P.AZUCAR______220;220;89,3147
11/02/2025;2025;2;11;3;P.MONTT_______220;220;154,34914
11/02/2025;2025;2;11;3;P.MONTT_______220;220;84,15626
11/02/2025;2025;2;11;3;P.MONTT_______220;220;0,0
11/02/2025;2025;2;11;3;QUILLOTA______220;220;144,63
11/02/2025;2025;2;11;3;QUILLOTA______220;220;81,88
11/02/2025;2025;2;11;3;TARAPACA______220;220;187,10783
11/02/2025;2025;2;11;3;TARAPACA______220;220;107,02535
11/02/2025;2025;2;11;4;ATACAMA_______220;220;220,43064
11/02/2025;2025;2;11;4;CARDONES______220;220;202,51828
11/02/2025;2025;2;11;4;CHARRUA_______220;220;162,78008
11/02/2025;2025;2;11;4;CRUCERO_______220;220;220,55132
11/02/2025;2025;2;11;4;P.AZUCAR______220;220;192,41564
11/02/2025;2025;2;11;4;QUILLOTA______220;220;172,4
11/02/2025;2025;2;11;4;TARAPACA______220;220;236,25696
11/02/2025;2025;2;11;5;ATACAMA_______220;220;228,92466
11/02/2025;2025;2;11;5;ATACAMA_______220;220;260,83287
11/02/2025;2025;2;11;5;CARDONES______220;220;212,37456
11/02/2025;2025;2;11;5;CARDONES______220;220;244,04944
11/02/2025;2025;2;11;5;CHARRUA_______220;220;179,15584
11/02/2025;2025;2;11;5;CHARRUA_______220;220;197,30618
11/02/2025;2025;2;11;5;CRUCERO_______220;220;230,11995
11/02/2025;2025;2;11;5;CRUCERO_______220;220;263,9307
11/02/2025;2025;2;11;5;P.AZUCAR______220;220;202,4445
11/02/2025;2025;2;11;5;P.AZUCAR______220;220;232,9312
11/02/2025;2025;2;11;5;QUILLOTA______220;220;183,89
11/02/2025;2025;2;11;5;QUILLOTA______220;220;212,18
11/02/2025;2025;2;11;5;TARAPACA______220;220;246,33904
11/02/2025;2025;2;11;5;TARAPACA______220;220;282,77229
11/02/2025;2025;2;11;6;ATACAMA_______220;220;219,82211
11/02/2025;2025;2;11;6;ATACAMA_______220;220;175,98956
11/02/2025;2025;2;11;6;CARDONES______220;220;208,69676
11/02/2025;2025;2;11;6;CARDONES______220;220;176,94641
11/02/2025;2025;2;11;6;CHARRUA_______220;220;179,15584
11/02/2025;2025;2;11;6;CHARRUA_______220;220;145,72241
11/02/2025;2025;2;11;6;CRUCERO_______220;220;223,92285
11/02/2025;2025;2;11;6;CRUCERO_______220;220;189,59213
11/02/2025;2025;2;11;6;P.AZUCAR______220;220;200,09071
11/02/2025;2025;2;11;6;P.AZUCAR______220;220;169,95223
11/02/2025;2025;2;11;6;QUILLOTA______220;220;183,89
11/02/2025;2025;2;11;6;QUILLOTA______220;220;156,12
11/02/2025;2025;2;11;6;TARAPACA______220;220;239,60867
11/02/2025;2025;2;11;6;TARAPACA______220;220;202,92478
11/02/2025;2025;2;11;7;ATACAMA_______220;220;115,49701
11/02/2025;2025;2;11;7;CARDONES______220;220;110,26454
11/02/2025;2025;2;11;7;CHARRUA_______220;220;92,87864
11/02/2025;2025;2;11;7;CRUCERO_______220;220;117,72546
11/02/2025;2025;2;11;7;P.AZUCAR______220;220;106,23957
11/02/2025;2025;2;11;7;P.MONTT_______220;220;0,0
11/02/2025;2025;2;11;7;QUILLOTA______220;220;98,17
11/02/2025;2025;2;11;7;TARAPACA______220;220;126,06991
11/02/2025;2025;2;11;8;P.MONTT_______220;220;0,0
11/02/2025;2025;2;11;8;P.MONTT_______220;220;17,58844
11/02/2025;2025;2;11;9;ATACAMA_______220;220;94,23765
11/02/2025;2025;2;11;9;ATACAMA_______220;220;84,51578
11/02/2025;2025;2;11;9;ATACAMA_______220;220;68,47333
11/02/2025;2025;2;11;9;ATACAMA_______220;220;53,73714
11/02/2025;2025;2;11;9;ATACAMA_______220;220;43,81877
11/02/2025;2025;2;11;9;CARDONES______220;220;88,92711
11/02/2025;2025;2;11;9;CARDONES______220;220;80,75849
11/02/2025;2025;2;11;9;CARDONES______220;220;65,92683
11/02/2025;2025;2;11;9;CARDONES______220;220;51,73868
11/02/2025;2025;2;11;9;CARDONES______220;220;42,75298
11/02/2025;2025;2;11;9;CHARRUA_______220;220;79,15311
11/02/2025;2025;2;11;9;CHARRUA_______220;220;76,12398
11/02/2025;2025;2;11;9;CHARRUA_______220;220;66,04777
11/02/2025;2025;2;11;9;CHARRUA_______220;220;51,83359
11/02/2025;2025;2;11;9;CHARRUA_______220;220;44,25048
11/02/2025;2025;2;11;9;CRUCERO_______220;220;94,65305
11/02/2025;2025;2;11;9;CRUCERO_______220;220;84,77196
11/02/2025;2025;2;11;9;CRUCERO_______220;220;68,13066
11/02/2025;2025;2;11;9;CRUCERO_______220;220;53,46822
11/02/2025;2025;2;11;9;CRUCERO_______220;220;43,6209
11/02/2025;2025;2;11;9;P.AZUCAR______220;220;86,98046
11/02/2025;2025;2;11;9;P.AZUCAR______220;220;80,33929
11/02/2025;2025;2;11;9;P.AZUCAR______220;220;67,16984
11/02/2025;2025;2;11;9;P.AZUCAR______220;220;52,71418
11/02/2025;2025;2;11;9;P.AZUCAR______220;220;44,05711
11/02/2025;2025;2;11;9;P.MONTT_______220;220;231,773
11/02/2025;2025;2;11;9;QUILLOTA______220;220;81,45
11/02/2025;2025;2;11;9;QUILLOTA______220;220;77,63
11/02/2025;2025;2;11;9;QUILLOTA______220;220;67,19
11/02/2025;2025;2;11;9;QUILLOTA______220;220;52,73
11/02/2025;2025;2;11;9;QUILLOTA______220;220;44,97
11/02/2025;2025;2;11;9;TARAPACA______220;220;101,82879
11/02/2025;2025;2;11;9;TARAPACA______220;220;91,11433
11/02/2025;2025;2;11;9;TARAPACA______220;220;73,23038
11/02/2025;2025;2;11;9;TARAPACA______220;220;57,47043
11/02/2025;2025;2;11;9;TARAPACA______220;220;46,87673
11/02/2025;2025;2;11;10;ATACAMA_______220;220;0,0
11/02/2025;2025;2;11;10;CARDONES______220;220;0,0
11/02/2025;2025;2;11;10;CHARRUA_______220;220;0,0
11/02/2025;2025;2;11;10;CRUCERO_______220;220;0,0
11/02/2025;2025;2;11;10;P.AZUCAR______220;220;0,0
11/02/2025;2025;2;11;10;QUILLOTA______220;220;0,0
11/02/2025;2025;2;11;10;TARAPACA______220;220;0,0
11/02/2025;2025;2;11;10;TARAPACA______220;220;0,0
11/02/2025;2025;2;11;11;ATACAMA_______220;220;0,0
11/02/2025;2025;2;11;11;CARDONES______220;220;0,0
11/02/2025;2025;2;11;11;CHARRUA_______220;220;0,0
11/02/2025;2025;2;11;11;CRUCERO_______220;220;0,0
11/02/2025;2025;2;11;11;P.AZUCAR______220;220;0,0
11/02/2025;2025;2;11;11;P.MONTT_______220;220;201,07472
11/02/2025;2025;2;11;11;QUILLOTA______220;220;0,0
11/02/2025;2025;2;11;12;P.MONTT_______220;220;223,9215
11/02/2025;2025;2;11;16;P.MONTT_______220;220;199,48729
11/02/2025;2025;2;11;17;P.MONTT_______220;220;17,21652
11/02/2025;2025;2;11;18;ATACAMA_______220;220;42,51808
11/02/2025;2025;2;11;18;ATACAMA_______220;220;0,0
11/02/2025;2025;2;11;18;ATACAMA_______220;220;0,0
11/02/2025;2025;2;11;18;CARDONES______220;220;42,95961
11/02/2025;2025;2;11;18;CARDONES______220;220;0,0
11/02/2025;2025;2;11;18;CARDONES______220;220;0,0
11/02/2025;2025;2;11;18;CHARRUA_______220;220;48,10273
11/02/2025;2025;2;11;18;CHARRUA_______220;220;0,0
11/02/2025;2025;2;11;18;CHARRUA_______220;220;0,0
11/02/2025;2025;2;11;18;CRUCERO_______220;220;41,9601
11/02/2025;2025;2;11;18;CRUCERO_______220;220;0,0
11/02/2025;2025;2;11;18;CRUCERO_______220;220;0,0
11/02/2025;2025;2;11;18;P.AZUCAR______220;220;45,52146
11/02/2025;2025;2;11;18;P.AZUCAR______220;220;0,0
11/02/2025;2025;2;11;18;P.AZUCAR______220;220;0,0
11/02/2025;2025;2;11;18;P.MONTT_______220;220;55,52144
11/02/2025;2025;2;11;18;P.MONTT_______220;220;0,0
11/02/2025;2025;2;11;18;P.MONTT_______220;220;17,967
11/02/2025;2025;2;11;18;QUILLOTA______220;220;48,52
11/02/2025;2025;2;11;18;QUILLOTA______220;220;0,0
11/02/2025;2025;2;11;18;QUILLOTA______220;220;0,0
11/02/2025;2025;2;11;18;TARAPACA______220;220;43,72137
11/02/2025;2025;2;11;18;TARAPACA______220;220;0,0
11/02/2025;2025;2;11;18;TARAPACA______220;220;0,0
11/02/2025;2025;2;11;19;ATACAMA_______220;220;0,0
11/02/2025;2025;2;11;19;CARDONES______220;220;0,0
11/02/2025;2025;2;11;19;CHARRUA_______220;220;0,0
11/02/2025;2025;2;11;19;CRUCERO_______220;220;0,0
11/02/2025;2025;2;11;19;P.AZUCAR______220;220;0,0
11/02/2025;2025;2;11;19;QUILLOTA______220;220;0,0
11/02/2025;2025;2;11;19;TARAPACA______220;220;0,0
11/02/2025;2025;2;11;20;ATACAMA_______220;220;68,20939
11/02/2025;2025;2;11;20;ATACAMA_______220;220;92,08361
11/02/2025;2025;2;11;20;CARDONES______220;220;66,72642
11/02/2025;2025;2;11;20;CARDONES______220;220;90,08158
11/02/2025;2025;2;11;20;CHARRUA_______220;220;71,64554
11/02/2025;2025;2;11;20;CHARRUA_______220;220;96,72246
11/02/2025;2025;2;11;20;CRUCERO_______220;220;67,84045
11/02/2025;2025;2;11;20;CRUCERO_______220;220;91,58555
11/02/2025;2025;2;11;20;P.AZUCAR______220;220;68,82428
11/02/2025;2025;2;11;20;P.AZUCAR______220;220;92,91372
11/02/2025;2025;2;11;20;P.MONTT_______220;220;84,35567
11/02/2025;2025;2;11;20;P.MONTT_______220;220;113,88133
11/02/2025;2025;2;11;20;QUILLOTA______220;220;72,34
11/02/2025;2025;2;11;20;QUILLOTA______220;220;97,66
11/02/2025;2025;2;11;20;TARAPACA______220;220;72,09404
11/02/2025;2025;2;11;20;TARAPACA______220;220;97,32796
11/02/2025;2025;2;11;22;ATACAMA_______220;220;101,4299
11/02/2025;2025;2;11;22;CARDONES______220;220;95,77436
11/02/2025;2025;2;11;22;CHARRUA_______220;220;87,38576
11/02/2025;2025;2;11;22;CRUCERO_______220;220;100,63614
11/02/2025;2025;2;11;22;P.AZUCAR______220;220;94,1237
11/02/2025;2025;2;11;22;P.MONTT_______220;220;99,02156
11/02/2025;2025;2;11;22;QUILLOTA______220;220;90,2
11/02/2025;2025;2;11;22;TARAPACA______220;220;108,07764
11/02/2025;2025;2;11;23;ATACAMA_______220;220;95,89606
11/02/2025;2025;2;11;23;ATACAMA_______220;220;90,59778
11/02/2025;2025;2;11;23;ATACAMA_______220;220;79,54506
11/02/2025;2025;2;11;23;CARDONES______220;220;90,5685
