fecha;anio;mes;dia;hora;barra;tension;valor
27/01/2025;2025;11;27;18;P.MONTT_______220;220;51,40368
27/01/2025;2025;11;27;18;QUILLOTA______220;220;49,04
27/01/2025;2025;11;27;18;QUILLOTA______220;220;44,01
27/01/2025;2025;11;27;18;TARAPACA______220;220;0,0
27/01/2025;2025;11;27;19;ATACAMA_______220;220;0,0
27/01/2025;2025;11;27;19;CARDONES______220;220;0,0
27/01/2025;2025;11;27;19;CHARRUA_______220;220;0,0
27/01/2025;2025;11;27;19;CRUCERO_______220;220;0,0
27/01/2025;2025;11;27;19;P.AZUCAR______220;220;0,0
27/01/2025;2025;11;27;19;P.MONTT_______220;220;39,44966
27/01/2025;2025;11;27;19;QUILLOTA______220;220;0,0
27/01/2025;2025;11;27;19;TARAPACA______220;220;0,0
27/01/2025;2025;11;27;20;ATACAMA_______220;220;86,50606
27/01/2025;2025;11;27;20;ATACAMA_______220;220;106,74675
27/01/2025;2025;11;27;20;CARDONES______220;220;94,91467
27/01/2025;2025;11;27;20;CARDONES______220;220;115,95375
27/01/2025;2025;11;27;20;CHARRUA_______220;220;112,0999
27/01/2025;2025;11;27;20;CHARRUA_______220;220;124,02225
27/01/2025;2025;11;27;20;CRUCERO_______220;220;87,05251
27/01/2025;2025;11;27;20;CRUCERO_______220;220;108,73913
27/01/2025;2025;11;27;20;P.AZUCAR______220;220;102,8772
27/01/2025;2025;11;27;20;P.AZUCAR______220;220;119,2455
27/01/2025;2025;11;27;20;P.MONTT_______220;220;121,04381
27/01/2025;2025;11;27;20;P.MONTT_______220;220;133,17975
27/01/2025;2025;11;27;20;QUILLOTA______220;220;111,52
27/01/2025;2025;11;27;20;QUILLOTA______220;220;123,75
27/01/2025;2025;11;27;20;TARAPACA______220;220;91,91478
27/01/2025;2025;11;27;20;TARAPACA______220;220;116,48588
27/01/2025;2025;11;27;21;ATACAMA_______220;220;126,26893
27/01/2025;2025;11;27;21;ATACAMA_______220;220;132,17162
27/01/2025;2025;11;27;21;CARDONES______220;220;136,3306
27/01/2025;2025;11;27;21;CARDONES______220;220;142,70364
27/01/2025;2025;11;27;21;CHARRUA_______220;220;140,30193
27/01/2025;2025;11;27;21;CHARRUA_______220;220;146,86062
27/01/2025;2025;11;27;21;CRUCERO_______220;220;129,65089
27/01/2025;2025;11;27;21;CRUCERO_______220;220;135,71167
27/01/2025;2025;11;27;21;P.AZUCAR______220;220;139,37576
27/01/2025;2025;11;27;21;P.AZUCAR______220;220;145,89115
27/01/2025;2025;11;27;21;P.MONTT_______220;220;151,75286
27/01/2025;2025;11;27;21;P.MONTT_______220;220;158,84685
27/01/2025;2025;11;27;21;QUILLOTA______220;220;140,33
27/01/2025;2025;11;27;21;QUILLOTA______220;220;146,89
27/01/2025;2025;11;27;21;TARAPACA______220;220;138,61797
27/01/2025;2025;11;27;21;TARAPACA______220;220;145,09794
27/01/2025;2025;11;27;22;ATACAMA_______220;220;119,18227
27/01/2025;2025;11;27;22;ATACAMA_______220;220;103,51481
27/01/2025;2025;11;27;22;CARDONES______220;220;133,21527
27/01/2025;2025;11;27;22;CARDONES______220;220;116,5004
27/01/2025;2025;11;27;22;CHARRUA_______220;220;139,81078
27/01/2025;2025;11;27;22;CHARRUA_______220;220;123,17202
27/01/2025;2025;11;27;22;CRUCERO_______220;220;122,87295
27/01/2025;2025;11;27;22;CRUCERO_______220;220;106,89378
27/01/2025;2025;11;27;22;P.AZUCAR______220;220;137,90229
27/01/2025;2025;11;27;22;P.AZUCAR______220;220;120,91526
27/01/2025;2025;11;27;22;P.MONTT_______220;220;149,42338
27/01/2025;2025;11;27;22;P.MONTT_______220;220;130,60821
27/01/2025;2025;11;27;22;QUILLOTA______220;220;140,33
27/01/2025;2025;11;27;22;QUILLOTA______220;220;123,32
27/01/2025;2025;11;27;22;TARAPACA______220;220;131,69971
27/01/2025;2025;11;27;22;TARAPACA______220;220;114,71226
27/01/2025;2025;11;27;23;ATACAMA_______220;220;120,65573
27/01/2025;2025;11;27;23;ATACAMA_______220;220;131,62813
27/01/2025;2025;11;27;23;CARDONES______220;220;133,67836
27/01/2025;2025;11;27;23;CARDONES______220;220;142,79177
27/01/2025;2025;11;27;23;CHARRUA_______220;220;140,31597
27/01/2025;2025;11;27;23;CHARRUA_______220;220;146,43464
27/01/2025;2025;11;27;23;CRUCERO_______220;220;124,68321
27/01/2025;2025;11;27;23;CRUCERO_______220;220;136,2111
27/01/2025;2025;11;27;23;P.AZUCAR______220;220;138,19698
27/01/2025;2025;11;27;23;P.AZUCAR______220;220;146,19962
27/01/2025;2025;11;27;23;P.MONTT_______220;220;152,60888
27/01/2025;2025;11;27;23;P.MONTT_______220;220;160,97675
27/01/2025;2025;11;27;23;QUILLOTA______220;220;140,33
27/01/2025;2025;11;27;23;QUILLOTA______220;220;146,89
27/01/2025;2025;11;27;23;TARAPACA______220;220;133,32753
27/01/2025;2025;11;27;23;TARAPACA______220;220;145,5533
28/01/2025;2025;11;28;1;ATACAMA_______220;220;134,64612
28/01/2025;2025;11;28;1;CARDONES______220;220;142,74288
28/01/2025;2025;11;28;1;CHARRUA_______220;220;141,6576
28/01/2025;2025;11;28;1;CRUCERO_______220;220;139,0158
28/01/2025;2025;11;28;1;P.AZUCAR______220;220;144,24228
28/01/2025;2025;11;28;1;P.MONTT_______220;220;160,05024
28/01/2025;2025;11;28;1;QUILLOTA______220;220;142,8
28/01/2025;2025;11;28;1;TARAPACA______220;220;147,98364
28/01/2025;2025;11;28;2;ATACAMA_______220;220;190,87093
28/01/2025;2025;11;28;2;ATACAMA_______220;220;139,25856
28/01/2025;2025;11;28;2;ATACAMA_______220;220;107,26616
28/01/2025;2025;11;28;2;CARDONES______220;220;198,76072
28/01/2025;2025;11;28;2;CARDONES______220;220;145,0134
28/01/2025;2025;11;28;2;CARDONES______220;220;111,15726
28/01/2025;2025;11;28;2;CHARRUA_______220;220;191,37618
28/01/2025;2025;11;28;2;CHARRUA_______220;220;141,20064
28/01/2025;2025;11;28;2;CHARRUA_______220;220;107,24442
28/01/2025;2025;11;28;2;CRUCERO_______220;220;197,61418
28/01/2025;2025;11;28;2;CRUCERO_______220;220;143,2284
28/01/2025;2025;11;28;2;CRUCERO_______220;220;110,41817
28/01/2025;2025;11;28;2;P.AZUCAR______220;220;198,66356
28/01/2025;2025;11;28;2;P.AZUCAR______220;220;145,49892
28/01/2025;2025;11;28;2;P.AZUCAR______220;220;111,11379
28/01/2025;2025;11;28;2;P.MONTT_______220;220;216,56135
28/01/2025;2025;11;28;2;P.MONTT_______220;220;158,70792
28/01/2025;2025;11;28;2;P.MONTT_______220;220;120,13506
28/01/2025;2025;11;28;2;QUILLOTA______220;220;194,33
28/01/2025;2025;11;28;2;QUILLOTA______220;220;142,8
28/01/2025;2025;11;28;2;QUILLOTA______220;220;108,69
28/01/2025;2025;11;28;2;TARAPACA______220;220;209,7598
28/01/2025;2025;11;28;2;TARAPACA______220;220;150,59688
28/01/2025;2025;11;28;2;TARAPACA______220;220;116,79827
28/01/2025;2025;11;28;4;ATACAMA_______220;220;49,60914
28/01/2025;2025;11;28;4;ATACAMA_______220;220;72,4607
28/01/2025;2025;11;28;4;CARDONES______220;220;51,35728
28/01/2025;2025;11;28;4;CARDONES______220;220;74,26047
28/01/2025;2025;11;28;4;CHARRUA_______220;220;49,38373
28/01/2025;2025;11;28;4;CHARRUA_______220;220;71,3259
28/01/2025;2025;11;28;4;CRUCERO_______220;220;51,05173
28/01/2025;2025;11;28;4;CRUCERO_______220;220;73,97858
28/01/2025;2025;11;28;4;P.AZUCAR______220;220;51,30218
28/01/2025;2025;11;28;4;P.AZUCAR______220;220;74,10146
28/01/2025;2025;11;28;4;P.MONTT_______220;220;56,12585
28/01/2025;2025;11;28;4;P.MONTT_______220;220;82,49316
28/01/2025;2025;11;28;4;QUILLOTA______220;220;50,09
28/01/2025;2025;11;28;4;QUILLOTA______220;220;72,28
28/01/2025;2025;11;28;4;TARAPACA______220;220;54,16733
28/01/2025;2025;11;28;4;TARAPACA______220;220;78,54668
28/01/2025;2025;11;28;6;ATACAMA_______220;220;105,03802
28/01/2025;2025;11;28;6;ATACAMA_______220;220;136,73594
28/01/2025;2025;11;28;6;CARDONES______220;220;110,00515
28/01/2025;2025;11;28;6;CARDONES______220;220;143,20203
28/01/2025;2025;11;28;6;CHARRUA_______220;220;107,09226
28/01/2025;2025;11;28;6;CHARRUA_______220;220;139,4101
28/01/2025;2025;11;28;6;CRUCERO_______220;220;108,29872
28/01/2025;2025;11;28;6;CRUCERO_______220;220;140,98064
28/01/2025;2025;11;28;6;P.AZUCAR______220;220;110,75511
28/01/2025;2025;11;28;6;P.AZUCAR______220;220;144,17831
28/01/2025;2025;11;28;6;P.MONTT_______220;220;125,36305
28/01/2025;2025;11;28;6;P.MONTT_______220;220;163,19457
28/01/2025;2025;11;28;6;QUILLOTA______220;220;108,69
28/01/2025;2025;11;28;6;QUILLOTA______220;220;141,49
28/01/2025;2025;11;28;6;TARAPACA______220;220;115,32009
28/01/2025;2025;11;28;6;TARAPACA______220;220;150,12089
28/01/2025;2025;11;28;8;ATACAMA_______220;220;67,01802
28/01/2025;2025;11;28;8;ATACAMA_______220;220;37,65359
28/01/2025;2025;11;28;8;ATACAMA_______220;220;0,0
28/01/2025;2025;11;28;8;CARDONES______220;220;70,97896
28/01/2025;2025;11;28;8;CARDONES______220;220;39,87902
28/01/2025;2025;11;28;8;CARDONES______220;220;0,0
28/01/2025;2025;11;28;8;CHARRUA_______220;220;71,29699
28/01/2025;2025;11;28;8;CHARRUA_______220;220;40,0577
28/01/2025;2025;11;28;8;CHARRUA_______220;220;0,0
28/01/2025;2025;11;28;8;CRUCERO_______220;220;69,23701
28/01/2025;2025;11;28;8;CRUCERO_______220;220;38,90032
28/01/2025;2025;11;28;8;CRUCERO_______220;220;0,0
28/01/2025;2025;11;28;8;P.AZUCAR______220;220;72,30168
28/01/2025;2025;11;28;8;P.AZUCAR______220;220;40,62218
28/01/2025;2025;11;28;8;P.AZUCAR______220;220;0,0
28/01/2025;2025;11;28;8;P.MONTT_______220;220;87,88525
28/01/2025;2025;11;28;8;P.MONTT_______220;220;49,3777
28/01/2025;2025;11;28;8;P.MONTT_______220;220;132,15617
28/01/2025;2025;11;28;8;QUILLOTA______220;220;72,28
28/01/2025;2025;11;28;8;QUILLOTA______220;220;40,61
28/01/2025;2025;11;28;8;QUILLOTA______220;220;0,0
28/01/2025;2025;11;28;8;TARAPACA______220;220;73,35697
28/01/2025;2025;11;28;8;TARAPACA______220;220;41,21509
28/01/2025;2025;11;28;8;TARAPACA______220;220;0,0
28/01/2025;2025;11;28;10;ATACAMA_______220;220;0,0
28/01/2025;2025;11;28;10;CARDONES______220;220;0,0
28/01/2025;2025;11;28;10;CHARRUA_______220;220;48,84127
28/01/2025;2025;11;28;10;CHARRUA_______220;220;46,44752
28/01/2025;2025;11;28;10;CRUCERO_______220;220;0,0
28/01/2025;2025;11;28;10;P.AZUCAR______220;220;0,0
28/01/2025;2025;11;28;10;QUILLOTA______220;220;47,94
28/01/2025;2025;11;28;10;QUILLOTA______220;220;45,2
28/01/2025;2025;11;28;10;TARAPACA______220;220;0,0
28/01/2025;2025;11;28;12;ATACAMA_______220;220;0,0
28/01/2025;2025;11;28;12;CARDONES______220;220;0,0
28/01/2025;2025;11;28;12;CHARRUA_______220;220;103,70001
28/01/2025;2025;11;28;12;CHARRUA_______220;220;0,0
28/01/2025;2025;11;28;12;CRUCERO_______220;220;0,0
28/01/2025;2025;11;28;12;P.AZUCAR______220;220;0,0
28/01/2025;2025;11;28;12;P.MONTT_______220;220;120,77676
28/01/2025;2025;11;28;12;P.MONTT_______220;220;121,8114
28/01/2025;2025;11;28;12;QUILLOTA______220;220;102,44
28/01/2025;2025;11;28;12;QUILLOTA______220;220;0,0
28/01/2025;2025;11;28;12;TARAPACA______220;220;0,0
28/01/2025;2025;11;28;14;P.MONTT_______220;220;117,5499
28/01/2025;2025;11;28;16;P.MONTT_______220;220;112,37668
28/01/2025;2025;11;28;17;P.MONTT_______220;220;0,0
28/01/2025;2025;11;28;20;ATACAMA_______220;220;49,92177
28/01/2025;2025;11;28;20;CARDONES______220;220;53,32002
28/01/2025;2025;11;28;20;CHARRUA_______220;220;58,44399
28/01/2025;2025;11;28;20;CRUCERO_______220;220;50,8851
28/01/2025;2025;11;28;20;P.AZUCAR______220;220;55,94406
28/01/2025;2025;11;28;20;P.MONTT_______220;220;67,02531
28/01/2025;2025;11;28;20;QUILLOTA______220;220;59,1
28/01/2025;2025;11;28;20;TARAPACA______220;220;54,29517
28/01/2025;2025;11;28;21;ATACAMA_______220;220;60,71511
28/01/2025;2025;11;28;21;ATACAMA_______220;220;48,46976
28/01/2025;2025;11;28;21;ATACAMA_______220;220;49,45292
28/01/2025;2025;11;28;21;CARDONES______220;220;66,79806
28/01/2025;2025;11;28;21;CARDONES______220;220;55,10304
28/01/2025;2025;11;28;21;CARDONES______220;220;56,3882
28/01/2025;2025;11;28;21;CHARRUA_______220;220;70,01466
28/01/2025;2025;11;28;21;CHARRUA_______220;220;59,88192
28/01/2025;2025;11;28;21;CHARRUA_______220;220;61,43658
28/01/2025;2025;11;28;21;CRUCERO_______220;220;62,76659
28/01/2025;2025;11;28;21;CRUCERO_______220;220;49,98368
28/01/2025;2025;11;28;21;CRUCERO_______220;220;51,12114
28/01/2025;2025;11;28;21;P.AZUCAR______220;220;69,02824
28/01/2025;2025;11;28;21;P.AZUCAR______220;220;57,80864
28/01/2025;2025;11;28;21;P.AZUCAR______220;220;59,28727
28/01/2025;2025;11;28;21;P.MONTT_______220;220;74,40353
28/01/2025;2025;11;28;21;P.MONTT_______220;220;65,47552
28/01/2025;2025;11;28;21;P.MONTT_______220;220;67,28471
28/01/2025;2025;11;28;21;QUILLOTA______220;220;71,48
28/01/2025;2025;11;28;21;QUILLOTA______220;220;60,8
28/01/2025;2025;11;28;21;QUILLOTA______220;220;62,48
28/01/2025;2025;11;28;21;TARAPACA______220;220;67,11257
28/01/2025;2025;11;28;21;TARAPACA______220;220;53,82624
28/01/2025;2025;11;28;21;TARAPACA______220;220;55,33854
28/01/2025;2025;11;28;22;ATACAMA_______220;220;52,0584
28/01/2025;2025;11;28;22;CARDONES______220;220;59,22624
28/01/2025;2025;11;28;22;CHARRUA_______220;220;64,73292
28/01/2025;2025;11;28;22;CRUCERO_______220;220;53,94192
28/01/2025;2025;11;28;22;P.AZUCAR______220;220;62,18232
28/01/2025;2025;11;28;22;P.MONTT_______220;220;70,2723
28/01/2025;2025;11;28;22;QUILLOTA______220;220;65,4
28/01/2025;2025;11;28;22;TARAPACA______220;220;58,12752
28/01/2025;2025;11;28;23;ATACAMA_______220;220;60,78274
28/01/2025;2025;11;28;23;ATACAMA_______220;220;119,36576
28/01/2025;2025;11;28;23;ATACAMA_______220;220;121,60352
28/01/2025;2025;11;28;23;CARDONES______220;220;67,28796
28/01/2025;2025;11;28;23;CARDONES______220;220;132,14079
28/01/2025;2025;11;28;23;CARDONES______220;220;133,64207
28/01/2025;2025;11;28;23;CHARRUA_______220;220;71,73776
28/01/2025;2025;11;28;23;CHARRUA_______220;220;140,87936
28/01/2025;2025;11;28;23;CHARRUA_______220;220;140,80855
28/01/2025;2025;11;28;23;CRUCERO_______220;220;62,88864
28/01/2025;2025;11;28;23;CRUCERO_______220;220;123,50136
28/01/2025;2025;11;28;23;CRUCERO_______220;220;125,86658
28/01/2025;2025;11;28;23;P.AZUCAR______220;220;69,84822
28/01/2025;2025;11;28;23;P.AZUCAR______220;220;137,16866
28/01/2025;2025;11;28;23;P.AZUCAR______220;220;138,13174
28/01/2025;2025;11;28;23;P.MONTT_______220;220;77,94008
28/01/2025;2025;11;28;23;P.MONTT_______220;220;153,05954
28/01/2025;2025;11;28;23;P.MONTT_______220;220;152,11062
28/01/2025;2025;11;28;23;QUILLOTA______220;220;72,12
28/01/2025;2025;11;28;23;QUILLOTA______220;220;141,63
28/01/2025;2025;11;28;23;QUILLOTA______220;220;141,63
28/01/2025;2025;11;28;23;TARAPACA______220;220;67,61971
28/01/2025;2025;11;28;23;TARAPACA______220;220;132,79229
28/01/2025;2025;11;28;23;TARAPACA______220;220;135,70987
29/01/2025;2025;11;29;1;ATACAMA_______220;220;136,00604
29/01/2025;2025;11;29;1;ATACAMA_______220;220;128,69237
29/01/2025;2025;11;29;1;ATACAMA_______220;220;68,13551
29/01/2025;2025;11;29;1;CARDONES______220;220;141,81408
29/01/2025;2025;11;29;1;CARDONES______220;220;134,18808
29/01/2025;2025;11;29;1;CARDONES______220;220;71,26206
29/01/2025;2025;11;29;1;CHARRUA_______220;220;142,70762
29/01/2025;2025;11;29;1;CHARRUA_______220;220;135,03357
29/01/2025;2025;11;29;1;CHARRUA_______220;220;72,20222
29/01/2025;2025;11;29;1;CRUCERO_______220;220;141,51143
29/01/2025;2025;11;29;1;CRUCERO_______220;220;133,9017
29/01/2025;2025;11;29;1;CRUCERO_______220;220;70,73733
29/01/2025;2025;11;29;1;P.AZUCAR______220;220;142,99586
29/01/2025;2025;11;29;1;P.AZUCAR______220;220;135,30631
29/01/2025;2025;11;29;1;P.AZUCAR______220;220;71,96171
29/01/2025;2025;11;29;1;P.MONTT_______220;220;162,19265
29/01/2025;2025;11;29;1;P.MONTT_______220;220;153,4708
29/01/2025;2025;11;29;1;P.MONTT_______220;220;78,90718
29/01/2025;2025;11;29;1;QUILLOTA______220;220;144,12
29/01/2025;2025;11;29;1;QUILLOTA______220;220;136,37
29/01/2025;2025;11;29;1;QUILLOTA______220;220;72,88
29/01/2025;2025;11;29;1;TARAPACA______220;220;151,326
29/01/2025;2025;11;29;1;TARAPACA______220;220;143,1885
29/01/2025;2025;11;29;1;TARAPACA______220;220;75,51097
29/01/2025;2025;11;29;2;ATACAMA_______220;220;44,94279
29/01/2025;2025;11;29;2;ATACAMA_______220;220;49,5215
29/01/2025;2025;11;29;2;CARDONES______220;220;47,37762
29/01/2025;2025;11;29;2;CARDONES______220;220;50,91053
29/01/2025;2025;11;29;2;CHARRUA_______220;220;47,93801
29/01/2025;2025;11;29;2;CHARRUA_______220;220;50,17786
29/01/2025;2025;11;29;2;CRUCERO_______220;220;46,58533
29/01/2025;2025;11;29;2;CRUCERO_______220;220;50,55946
29/01/2025;2025;11;29;2;P.AZUCAR______220;220;47,81241
29/01/2025;2025;11;29;2;P.AZUCAR______220;220;50,94106
29/01/2025;2025;11;29;2;P.MONTT_______220;220;53,09269
29/01/2025;2025;11;29;2;P.MONTT_______220;220;54,94531
29/01/2025;2025;11;29;2;QUILLOTA______220;220;48,31
29/01/2025;2025;11;29;2;QUILLOTA______220;220;50,88
29/01/2025;2025;11;29;2;TARAPACA______220;220;49,90423
29/01/2025;2025;11;29;2;TARAPACA______220;220;53,99386
29/01/2025;2025;11;29;4;ATACAMA_______220;220;59,67924
29/01/2025;2025;11;29;4;CARDONES______220;220;62,69865
29/01/2025;2025;11;29;4;CHARRUA_______220;220;62,62902
29/01/2025;2025;11;29;4;CRUCERO_______220;220;61,68585
29/01/2025;2025;11;29;4;P.AZUCAR______220;220;63,1101
29/01/2025;2025;11;29;4;P.MONTT_______220;220;70,60482
29/01/2025;2025;11;29;4;QUILLOTA______220;220;63,3
29/01/2025;2025;11;29;4;TARAPACA______220;220;66,00924
29/01/2025;2025;11;29;5;ATACAMA_______220;220;46,85899
29/01/2025;2025;11;29;5;ATACAMA_______220;220;46,19997
29/01/2025;2025;11;29;5;ATACAMA_______220;220;46,22885
29/01/2025;2025;11;29;5;ATACAMA_______220;220;48,71006
29/01/2025;2025;11;29;5;CARDONES______220;220;49,29226
29/01/2025;2025;11;29;5;CARDONES______220;220;47,96121
29/01/2025;2025;11;29;5;CARDONES______220;220;47,99119
29/01/2025;2025;11;29;5;CARDONES______220;220;50,1531
29/01/2025;2025;11;29;5;CHARRUA_______220;220;49,44154
29/01/2025;2025;11;29;5;CHARRUA_______220;220;47,54369
29/01/2025;2025;11;29;5;CHARRUA_______220;220;47,57341
29/01/2025;2025;11;29;5;CHARRUA_______220;220;48,97877
29/01/2025;2025;11;29;5;CRUCERO_______220;220;48,44634
29/01/2025;2025;11;29;5;CRUCERO_______220;220;47,54369
29/01/2025;2025;11;29;5;CRUCERO_______220;220;47,57341
29/01/2025;2025;11;29;5;CRUCERO_______220;220;49,86947
29/01/2025;2025;11;29;5;P.AZUCAR______220;220;49,64555
29/01/2025;2025;11;29;5;P.AZUCAR______220;220;48,12917
29/01/2025;2025;11;29;5;P.AZUCAR______220;220;48,15926
29/01/2025;2025;11;29;5;P.AZUCAR______220;220;50,19291
29/01/2025;2025;11;29;5;P.MONTT_______220;220;56,25866
29/01/2025;2025;11;29;5;P.MONTT_______220;220;53,03855
29/01/2025;2025;11;29;5;P.MONTT_______220;220;53,0717
29/01/2025;2025;11;29;5;P.MONTT_______220;220;53,82539
29/01/2025;2025;11;29;5;QUILLOTA______220;220;49,76
29/01/2025;2025;11;29;5;QUILLOTA______220;220;47,99
29/01/2025;2025;11;29;5;QUILLOTA______220;220;48,02
29/01/2025;2025;11;29;5;QUILLOTA______220;220;49,76
29/01/2025;2025;11;29;5;TARAPACA______220;220;51,87978
29/01/2025;2025;11;29;5;TARAPACA______220;220;51,02297
29/01/2025;2025;11;29;5;TARAPACA______220;220;51,05486
29/01/2025;2025;11;29;5;TARAPACA______220;220;53,37258
29/01/2025;2025;11;29;6;ATACAMA_______220;220;46,55059
29/01/2025;2025;11;29;6;ATACAMA_______220;220;49,15293
29/01/2025;2025;11;29;6;CARDONES______220;220;48,38015
29/01/2025;2025;11;29;6;CARDONES______220;220;50,52133
29/01/2025;2025;11;29;6;CHARRUA_______220;220;47,42455
29/01/2025;2025;11;29;6;CHARRUA_______220;220;49,11312
29/01/2025;2025;11;29;6;CRUCERO_______220;220;47,88554
29/01/2025;2025;11;29;6;CRUCERO_______220;220;50,33224
29/01/2025;2025;11;29;6;P.AZUCAR______220;220;48,54822
29/01/2025;2025;11;29;6;P.AZUCAR______220;220;50,54621
29/01/2025;2025;11;29;6;P.MONTT_______220;220;52,36581
29/01/2025;2025;11;29;6;P.MONTT_______220;220;54,09907
29/01/2025;2025;11;29;6;QUILLOTA______220;220;48,02
29/01/2025;2025;11;29;6;QUILLOTA______220;220;49,76
29/01/2025;2025;11;29;6;TARAPACA______220;220;51,24694
29/01/2025;2025;11;29;6;TARAPACA______220;220;53,92491
29/01/2025;2025;11;29;7;ATACAMA_______220;220;54,57114
29/01/2025;2025;11;29;7;ATACAMA_______220;220;63,72972
29/01/2025;2025;11;29;7;ATACAMA_______220;220;45,51852
29/01/2025;2025;11;29;7;ATACAMA_______220;220;36,27115
29/01/2025;2025;11;29;7;CARDONES______220;220;53,7596
29/01/2025;2025;11;29;7;CARDONES______220;220;66,88765
29/01/2025;2025;11;29;7;CARDONES______220;220;47,77405
29/01/2025;2025;11;29;7;CARDONES______220;220;38,30846
29/01/2025;2025;11;29;7;CHARRUA_______220;220;52,81495
29/01/2025;2025;11;29;7;CHARRUA_______220;220;67,04218
29/01/2025;2025;11;29;7;CHARRUA_______220;220;47,88442
29/01/2025;2025;11;29;7;CHARRUA_______220;220;38,47954
29/01/2025;2025;11;29;7;CRUCERO_______220;220;53,25259
29/01/2025;2025;11;29;7;CRUCERO_______220;220;65,81932
29/01/2025;2025;11;29;7;CRUCERO_______220;220;47,011
29/01/2025;2025;11;29;7;CRUCERO_______220;220;37,43755
29/01/2025;2025;11;29;7;P.AZUCAR______220;220;53,97842
29/01/2025;2025;11;29;7;P.AZUCAR______220;220;67,51923
29/01/2025;2025;11;29;7;P.AZUCAR______220;220;48,22515
29/01/2025;2025;11;29;7;P.AZUCAR______220;220;38,82557
29/01/2025;2025;11;29;7;P.MONTT_______220;220;58,49886
29/01/2025;2025;11;29;7;P.MONTT_______220;220;76,24721
29/01/2025;2025;11;29;7;P.MONTT_______220;220;54,45905
29/01/2025;2025;11;29;7;P.MONTT_______220;220;43,68168
29/01/2025;2025;11;29;7;QUILLOTA______220;220;53,37
29/01/2025;2025;11;29;7;QUILLOTA______220;220;67,19
29/01/2025;2025;11;29;7;QUILLOTA______220;220;47,99
29/01/2025;2025;11;29;7;QUILLOTA______220;220;38,88
29/01/2025;2025;11;29;7;TARAPACA______220;220;57,12191
29/01/2025;2025;11;29;7;TARAPACA______220;220;70,57638
