fecha;anio;mes;dia;hora;barra;tension;valor
27/00/2025;2025;10;27;16;CHARRUA_______220;220;46,19654
27/00/2025;2025;10;27;16;CHARRUA_______220;220;41,76151
27/00/2025;2025;10;27;16;CHARRUA_______220;220;0,0
27/00/2025;2025;10;27;16;CHARRUA_______220;220;0,0
27/00/2025;2025;10;27;16;CRUCERO_______220;220;0,0
27/00/2025;2025;10;27;16;P.AZUCAR______220;220;0,0
27/00/2025;2025;10;27;16;P.MONTT_______220;220;51,109
27/00/2025;2025;10;27;16;P.MONTT_______220;220;46,20236
27/00/2025;2025;10;27;16;P.MONTT_______220;220;0,0
27/00/2025;2025;10;27;16;P.MONTT_______220;220;0,0
27/00/2025;2025;10;27;16;QUILLOTA______220;220;46,04
27/00/2025;2025;10;27;16;QUILLOTA______220;220;41,62
27/00/2025;2025;10;27;16;QUILLOTA______220;220;0,0
27/00/2025;2025;10;27;16;QUILLOTA______220;220;0,0
27/00/2025;2025;10;27;16;TARAPACA______220;220;0,0
27/00/2025;2025;10;27;18;ATACAMA_______220;220;0,0
27/00/2025;2025;10;27;18;CARDONES______220;220;0,0
27/00/2025;2025;10;27;18;CHARRUA_______220;220;41,47433
27/00/2025;2025;10;27;18;CHARRUA_______220;220;0,0
27/00/2025;2025;10;27;18;CRUCERO_______220;220;0,0
27/00/2025;2025;10;27;18;P.AZUCAR______220;220;0,0
27/00/2025;2025;10;27;18;P.MONTT_______220;220;45,63633
27/00/2025;2025;10;27;18;P.MONTT_______220;220;0,0
27/00/2025;2025;10;27;18;QUILLOTA______220;220;41,62
27/00/2025;2025;10;27;18;QUILLOTA______220;220;0,0
27/00/2025;2025;10;27;18;TARAPACA______220;220;0,0
27/00/2025;2025;10;27;19;ATACAMA_______220;220;0,0
27/00/2025;2025;10;27;19;ATACAMA_______220;220;0,0
27/00/2025;2025;10;27;19;CARDONES______220;220;0,0
27/00/2025;2025;10;27;19;CARDONES______220;220;0,0
27/00/2025;2025;10;27;19;CHARRUA_______220;220;0,0
27/00/2025;2025;10;27;19;CHARRUA_______220;220;0,0
27/00/2025;2025;10;27;19;CRUCERO_______220;220;0,0
27/00/2025;2025;10;27;19;CRUCERO_______220;220;0,0
27/00/2025;2025;10;27;19;P.AZUCAR______220;220;0,0
27/00/2025;2025;10;27;19;P.AZUCAR______220;220;0,0
27/00/2025;2025;10;27;19;P.MONTT_______220;220;0,0
27/00/2025;2025;10;27;19;P.MONTT_______220;220;0,0
27/00/2025;2025;10;27;19;QUILLOTA______220;220;0,0
27/00/2025;2025;10;27;19;QUILLOTA______220;220;0,0
27/00/2025;2025;10;27;19;TARAPACA______220;220;0,0
27/00/2025;2025;10;27;19;TARAPACA______220;220;0,0
27/00/2025;2025;10;27;20;ATACAMA_______220;220;56,07875
27/00/2025;2025;10;27;20;ATACAMA_______220;220;85,9908
27/00/2025;2025;10;27;20;CARDONES______220;220;53,8577
27/00/2025;2025;10;27;20;CARDONES______220;220;82,58506
27/00/2025;2025;10;27;20;CHARRUA_______220;220;53,3494
27/00/2025;2025;10;27;20;CHARRUA_______220;220;81,80563
27/00/2025;2025;10;27;20;CRUCERO_______220;220;55,7362
27/00/2025;2025;10;27;20;CRUCERO_______220;220;85,46554
27/00/2025;2025;10;27;20;P.AZUCAR______220;220;53,91295
27/00/2025;2025;10;27;20;P.AZUCAR______220;220;82,66978
27/00/2025;2025;10;27;20;P.MONTT_______220;220;54,81905
27/00/2025;2025;10;27;20;P.MONTT_______220;220;84,05918
27/00/2025;2025;10;27;20;QUILLOTA______220;220;55,25
27/00/2025;2025;10;27;20;QUILLOTA______220;220;84,72
27/00/2025;2025;10;27;20;TARAPACA______220;220;60,8634
27/00/2025;2025;10;27;20;TARAPACA______220;220;93,32755
27/00/2025;2025;10;27;21;ATACAMA_______220;220;67,11028
27/00/2025;2025;10;27;21;ATACAMA_______220;220;50,60253
27/00/2025;2025;10;27;21;ATACAMA_______220;220;62,64616
27/00/2025;2025;10;27;21;CARDONES______220;220;63,13461
27/00/2025;2025;10;27;21;CARDONES______220;220;49,06432
27/00/2025;2025;10;27;21;CARDONES______220;220;61,11277
27/00/2025;2025;10;27;21;CHARRUA_______220;220;58,85598
27/00/2025;2025;10;27;21;CHARRUA_______220;220;47,71901
27/00/2025;2025;10;27;21;CHARRUA_______220;220;59,50519
27/00/2025;2025;10;27;21;CRUCERO_______220;220;66,37451
27/00/2025;2025;10;27;21;CRUCERO_______220;220;49,84579
27/00/2025;2025;10;27;21;CRUCERO_______220;220;61,70016
27/00/2025;2025;10;27;21;P.AZUCAR______220;220;62,00931
27/00/2025;2025;10;27;21;P.AZUCAR______220;220;48,87143
27/00/2025;2025;10;27;21;P.AZUCAR______220;220;61,02621
27/00/2025;2025;10;27;21;P.MONTT_______220;220;59,75251
27/00/2025;2025;10;27;21;P.MONTT_______220;220;49,95955
27/00/2025;2025;10;27;21;P.MONTT_______220;220;65,78094
27/00/2025;2025;10;27;21;QUILLOTA______220;220;61,83
27/00/2025;2025;10;27;21;QUILLOTA______220;220;49,46
27/00/2025;2025;10;27;21;QUILLOTA______220;220;61,83
27/00/2025;2025;10;27;21;TARAPACA______220;220;72,81719
27/00/2025;2025;10;27;21;TARAPACA______220;220;53,4811
27/00/2025;2025;10;27;21;TARAPACA______220;220;66,29413
27/00/2025;2025;10;27;23;ATACAMA_______220;220;92,80396
27/00/2025;2025;10;27;23;CARDONES______220;220;86,33583
27/00/2025;2025;10;27;23;CHARRUA_______220;220;77,17399
27/00/2025;2025;10;27;23;CRUCERO_______220;220;91,1345
27/00/2025;2025;10;27;23;P.AZUCAR______220;220;83,53727
27/00/2025;2025;10;27;23;P.MONTT_______220;220;77,77886
27/00/2025;2025;10;27;23;QUILLOTA______220;220;80,65
27/00/2025;2025;10;27;23;TARAPACA______220;220;98,2317
27/00/2025;2025;10;27;24;ATACAMA_______220;220;68,2665
27/00/2025;2025;10;27;24;ATACAMA_______220;220;64,705
27/00/2025;2025;10;27;24;ATACAMA_______220;220;60,78029
27/00/2025;2025;10;27;24;CARDONES______220;220;65,13791
27/00/2025;2025;10;27;24;CARDONES______220;220;61,37472
27/00/2025;2025;10;27;24;CARDONES______220;220;57,57644
27/00/2025;2025;10;27;24;CHARRUA_______220;220;59,88854
27/00/2025;2025;10;27;24;CHARRUA_______220;220;56,67281
27/00/2025;2025;10;27;24;CHARRUA_______220;220;53,15
27/00/2025;2025;10;27;24;CRUCERO_______220;220;67,61111
27/00/2025;2025;10;27;24;CRUCERO_______220;220;63,78089
27/00/2025;2025;10;27;24;CRUCERO_______220;220;59,79239
27/00/2025;2025;10;27;24;P.AZUCAR______220;220;63,86421
27/00/2025;2025;10;27;24;P.AZUCAR______220;220;60,17164
27/00/2025;2025;10;27;24;P.AZUCAR______220;220;56,50122
27/00/2025;2025;10;27;24;P.MONTT_______220;220;57,98417
27/00/2025;2025;10;27;24;P.MONTT_______220;220;54,78391
27/00/2025;2025;10;27;24;P.MONTT_______220;220;50,552
27/00/2025;2025;10;27;24;QUILLOTA______220;220;61,83
27/00/2025;2025;10;27;24;QUILLOTA______220;220;58,12
27/00/2025;2025;10;27;24;QUILLOTA______220;220;54,58
27/00/2025;2025;10;27;24;TARAPACA______220;220;72,73681
27/00/2025;2025;10;27;24;TARAPACA______220;220;68,3375
27/00/2025;2025;10;27;24;TARAPACA______220;220;63,98959
28/00/2025;2025;10;28;1;ATACAMA_______220;220;64,29791
28/00/2025;2025;10;28;1;ATACAMA_______220;220;65,08196
28/00/2025;2025;10;28;1;CARDONES______220;220;60,61802
28/00/2025;2025;10;28;1;CARDONES______220;220;60,84694
28/00/2025;2025;10;28;1;CHARRUA_______220;220;55,61039
28/00/2025;2025;10;28;1;CHARRUA_______220;220;55,24412
28/00/2025;2025;10;28;1;CRUCERO_______220;220;63,31355
28/00/2025;2025;10;28;1;CRUCERO_______220;220;64,27501
28/00/2025;2025;10;28;1;P.AZUCAR______220;220;59,30745
28/00/2025;2025;10;28;1;P.AZUCAR______220;220;59,33034
28/00/2025;2025;10;28;1;P.MONTT_______220;220;52,2281
28/00/2025;2025;10;28;1;P.MONTT_______220;220;52,47419
28/00/2025;2025;10;28;1;QUILLOTA______220;220;57,23
28/00/2025;2025;10;28;1;QUILLOTA______220;220;57,23
28/00/2025;2025;10;28;1;TARAPACA______220;220;67,66303
28/00/2025;2025;10;28;1;TARAPACA______220;220;69,01366
28/00/2025;2025;10;28;2;ATACAMA_______220;220;69,3604
28/00/2025;2025;10;28;2;ATACAMA_______220;220;75,37615
28/00/2025;2025;10;28;2;CARDONES______220;220;63,55294
28/00/2025;2025;10;28;2;CARDONES______220;220;68,89484
28/00/2025;2025;10;28;2;CHARRUA_______220;220;56,70507
28/00/2025;2025;10;28;2;CHARRUA_______220;220;61,2455
28/00/2025;2025;10;28;2;CRUCERO_______220;220;68,46107
28/00/2025;2025;10;28;2;CRUCERO_______220;220;74,36047
28/00/2025;2025;10;28;2;P.AZUCAR______220;220;61,48388
28/00/2025;2025;10;28;2;P.AZUCAR______220;220;66,51434
28/00/2025;2025;10;28;2;P.MONTT_______220;220;54,80059
28/00/2025;2025;10;28;2;P.MONTT_______220;220;60,90271
28/00/2025;2025;10;28;2;QUILLOTA______220;220;58,78
28/00/2025;2025;10;28;2;QUILLOTA______220;220;63,48
28/00/2025;2025;10;28;2;TARAPACA______220;220;74,08043
28/00/2025;2025;10;28;2;TARAPACA______220;220;80,3149
28/00/2025;2025;10;28;7;ATACAMA_______220;220;76,29159
28/00/2025;2025;10;28;7;CARDONES______220;220;73,6558
28/00/2025;2025;10;28;7;CHARRUA_______220;220;68,36329
28/00/2025;2025;10;28;7;CRUCERO_______220;220;77,10743
28/00/2025;2025;10;28;7;P.AZUCAR______220;220;72,6238
28/00/2025;2025;10;28;7;P.MONTT_______220;220;71,63363
28/00/2025;2025;10;28;7;QUILLOTA______220;220;69,73
28/00/2025;2025;10;28;7;TARAPACA______220;220;83,57838
28/00/2025;2025;10;28;8;ATACAMA_______220;220;75,31537
28/00/2025;2025;10;28;8;ATACAMA_______220;220;67,28465
28/00/2025;2025;10;28;8;ATACAMA_______220;220;0,0
28/00/2025;2025;10;28;8;ATACAMA_______220;220;0,0
28/00/2025;2025;10;28;8;CARDONES______220;220;72,97245
28/00/2025;2025;10;28;8;CARDONES______220;220;64,94109
28/00/2025;2025;10;28;8;CARDONES______220;220;0,0
28/00/2025;2025;10;28;8;CARDONES______220;220;0,0
28/00/2025;2025;10;28;8;CHARRUA_______220;220;68,41908
28/00/2025;2025;10;28;8;CHARRUA_______220;220;61,45402
28/00/2025;2025;10;28;8;CHARRUA_______220;220;0,0
28/00/2025;2025;10;28;8;CHARRUA_______220;220;0,0
28/00/2025;2025;10;28;8;CRUCERO_______220;220;75,5664
28/00/2025;2025;10;28;8;CRUCERO_______220;220;67,17155
28/00/2025;2025;10;28;8;CRUCERO_______220;220;0,0
28/00/2025;2025;10;28;8;CRUCERO_______220;220;0,0
28/00/2025;2025;10;28;8;P.AZUCAR______220;220;72,29606
28/00/2025;2025;10;28;8;P.AZUCAR______220;220;64,59552
28/00/2025;2025;10;28;8;P.AZUCAR______220;220;0,0
28/00/2025;2025;10;28;8;P.AZUCAR______220;220;0,0
28/00/2025;2025;10;28;8;P.MONTT_______220;220;73,15374
28/00/2025;2025;10;28;8;P.MONTT_______220;220;67,22182
28/00/2025;2025;10;28;8;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;8;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;8;QUILLOTA______220;220;69,73
28/00/2025;2025;10;28;8;QUILLOTA______220;220;62,83
28/00/2025;2025;10;28;8;QUILLOTA______220;220;0,0
28/00/2025;2025;10;28;8;QUILLOTA______220;220;0,0
28/00/2025;2025;10;28;8;TARAPACA______220;220;81,2494
28/00/2025;2025;10;28;8;TARAPACA______220;220;72,56865
28/00/2025;2025;10;28;8;TARAPACA______220;220;0,0
28/00/2025;2025;10;28;8;TARAPACA______220;220;0,0
28/00/2025;2025;10;28;9;ATACAMA_______220;220;0,0
28/00/2025;2025;10;28;9;CARDONES______220;220;0,0
28/00/2025;2025;10;28;9;CHARRUA_______220;220;0,0
28/00/2025;2025;10;28;9;CRUCERO_______220;220;0,0
28/00/2025;2025;10;28;9;P.AZUCAR______220;220;0,0
28/00/2025;2025;10;28;9;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;9;QUILLOTA______220;220;0,0
28/00/2025;2025;10;28;9;TARAPACA______220;220;0,0
28/00/2025;2025;10;28;10;ATACAMA_______220;220;0,0
28/00/2025;2025;10;28;10;ATACAMA_______220;220;0,0
28/00/2025;2025;10;28;10;CARDONES______220;220;0,0
28/00/2025;2025;10;28;10;CARDONES______220;220;0,0
28/00/2025;2025;10;28;10;CHARRUA_______220;220;0,0
28/00/2025;2025;10;28;10;CHARRUA_______220;220;0,0
28/00/2025;2025;10;28;10;CRUCERO_______220;220;0,0
28/00/2025;2025;10;28;10;CRUCERO_______220;220;0,0
28/00/2025;2025;10;28;10;P.AZUCAR______220;220;0,0
28/00/2025;2025;10;28;10;P.AZUCAR______220;220;0,0
28/00/2025;2025;10;28;10;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;10;P.MONTT_______220;220;58,01338
28/00/2025;2025;10;28;10;QUILLOTA______220;220;0,0
28/00/2025;2025;10;28;10;QUILLOTA______220;220;0,0
28/00/2025;2025;10;28;10;TARAPACA______220;220;0,0
28/00/2025;2025;10;28;10;TARAPACA______220;220;0,0
28/00/2025;2025;10;28;12;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;13;P.MONTT_______220;220;59,4431
28/00/2025;2025;10;28;14;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;16;ATACAMA_______220;220;0,0
28/00/2025;2025;10;28;16;CARDONES______220;220;0,0
28/00/2025;2025;10;28;16;CHARRUA_______220;220;0,0
28/00/2025;2025;10;28;16;CRUCERO_______220;220;0,0
28/00/2025;2025;10;28;16;P.AZUCAR______220;220;0,0
28/00/2025;2025;10;28;16;QUILLOTA______220;220;0,0
28/00/2025;2025;10;28;16;TARAPACA______220;220;0,0
28/00/2025;2025;10;28;17;P.MONTT_______220;220;0,0
28/00/2025;2025;10;28;18;CHARRUA_______220;220;22,75803
28/00/2025;2025;10;28;18;CHARRUA_______220;220;47,98764
28/00/2025;2025;10;28;18;CHARRUA_______220;220;40,12794
28/00/2025;2025;10;28;18;P.MONTT_______220;220;26,58963
28/00/2025;2025;10;28;18;P.MONTT_______220;220;56,3031
28/00/2025;2025;10;28;18;P.MONTT_______220;220;47,08144
28/00/2025;2025;10;28;18;QUILLOTA______220;220;22,93
28/00/2025;2025;10;28;18;QUILLOTA______220;220;48,6
28/00/2025;2025;10;28;18;QUILLOTA______220;220;40,64
28/00/2025;2025;10;28;19;CHARRUA_______220;220;37,22456
28/00/2025;2025;10;28;19;CHARRUA_______220;220;36,96854
28/00/2025;2025;10;28;19;P.MONTT_______220;220;43,32386
28/00/2025;2025;10;28;19;P.MONTT_______220;220;42,36002
28/00/2025;2025;10;28;19;QUILLOTA______220;220;37,65
28/00/2025;2025;10;28;19;QUILLOTA______220;220;37,65
28/00/2025;2025;10;28;20;ATACAMA_______220;220;69,8915
28/00/2025;2025;10;28;20;ATACAMA_______220;220;64,05624
28/00/2025;2025;10;28;20;CARDONES______220;220;67,36069
28/00/2025;2025;10;28;20;CARDONES______220;220;60,11813
28/00/2025;2025;10;28;20;CHARRUA_______220;220;58,71254
28/00/2025;2025;10;28;20;CRUCERO_______220;220;69,13373
28/00/2025;2025;10;28;20;CRUCERO_______220;220;63,10886
28/00/2025;2025;10;28;20;P.AZUCAR______220;220;68,74381
28/00/2025;2025;10;28;20;P.AZUCAR______220;220;59,5175
28/00/2025;2025;10;28;20;P.MONTT_______220;220;64,43395
28/00/2025;2025;10;28;20;QUILLOTA______220;220;61,92
28/00/2025;2025;10;28;20;TARAPACA______220;220;75,07083
28/00/2025;2025;10;28;20;TARAPACA______220;220;69,7405
28/00/2025;2025;10;28;21;ATACAMA_______220;220;74,8869
28/00/2025;2025;10;28;21;CARDONES______220;220;70,92148
28/00/2025;2025;10;28;21;CHARRUA_______220;220;70,50213
28/00/2025;2025;10;28;21;CRUCERO_______220;220;73,23158
28/00/2025;2025;10;28;21;P.AZUCAR______220;220;70,74491
28/00/2025;2025;10;28;21;P.MONTT_______220;220;73,74657
28/00/2025;2025;10;28;21;QUILLOTA______220;220;73,57
28/00/2025;2025;10;28;21;TARAPACA______220;220;80,12509
28/00/2025;2025;10;28;22;ATACAMA_______220;220;65,14603
28/00/2025;2025;10;28;22;CARDONES______220;220;60,64445
28/00/2025;2025;10;28;22;CHARRUA_______220;220;59,07787
28/00/2025;2025;10;28;22;CRUCERO_______220;220;63,80856
28/00/2025;2025;10;28;22;P.AZUCAR______220;220;60,0624
28/00/2025;2025;10;28;22;P.MONTT_______220;220;61,66613
28/00/2025;2025;10;28;22;QUILLOTA______220;220;61,92
28/00/2025;2025;10;28;22;TARAPACA______220;220;69,72811
28/00/2025;2025;10;28;23;ATACAMA_______220;220;65,77173
28/00/2025;2025;10;28;23;ATACAMA_______220;220;60,51017
28/00/2025;2025;10;28;23;CARDONES______220;220;59,77539
28/00/2025;2025;10;28;23;CARDONES______220;220;54,77283
28/00/2025;2025;10;28;23;CHARRUA_______220;220;55,21795
28/00/2025;2025;10;28;23;CHARRUA_______220;220;50,24194
28/00/2025;2025;10;28;23;CRUCERO_______220;220;64,28586
28/00/2025;2025;10;28;23;CRUCERO_______220;220;59,1375
28/00/2025;2025;10;28;23;P.AZUCAR______220;220;58,32476
28/00/2025;2025;10;28;23;P.AZUCAR______220;220;53,40016
28/00/2025;2025;10;28;23;P.MONTT_______220;220;55,62318
28/00/2025;2025;10;28;23;P.MONTT_______220;220;50,00601
28/00/2025;2025;10;28;23;QUILLOTA______220;220;58,73
28/00/2025;2025;10;28;23;QUILLOTA______220;220;53,62
28/00/2025;2025;10;28;23;TARAPACA______220;220;70,3233
28/00/2025;2025;10;28;23;TARAPACA______220;220;64,8373
29/00/2025;2025;10;29;1;ATACAMA_______220;220;62,24868
29/00/2025;2025;10;29;1;CARDONES______220;220;57,20464
29/00/2025;2025;10;29;1;CHARRUA_______220;220;52,80983
29/00/2025;2025;10;29;1;CRUCERO_______220;220;61,16108
29/00/2025;2025;10;29;1;P.AZUCAR______220;220;55,96721
29/00/2025;2025;10;29;1;P.MONTT_______220;220;53,52011
29/00/2025;2025;10;29;1;QUILLOTA______220;220;55,49
29/00/2025;2025;10;29;1;TARAPACA______220;220;66,11634
29/00/2025;2025;10;29;3;ATACAMA_______220;220;69,04292
29/00/2025;2025;10;29;3;ATACAMA_______220;220;72,56142
29/00/2025;2025;10;29;3;CARDONES______220;220;63,01387
29/00/2025;2025;10;29;3;CARDONES______220;220;68,313
29/00/2025;2025;10;29;3;CHARRUA_______220;220;57,10834
29/00/2025;2025;10;29;3;CHARRUA_______220;220;63,17326
29/00/2025;2025;10;29;3;CRUCERO_______220;220;68,53706
29/00/2025;2025;10;29;3;CRUCERO_______220;220;72,59395
29/00/2025;2025;10;29;3;P.AZUCAR______220;220;60,94928
29/00/2025;2025;10;29;3;P.AZUCAR______220;220;66,70602
29/00/2025;2025;10;29;3;P.MONTT_______220;220;57,79653
29/00/2025;2025;10;29;3;P.MONTT_______220;220;64,42892
29/00/2025;2025;10;29;3;QUILLOTA______220;220;58,82
29/00/2025;2025;10;29;3;QUILLOTA______220;220;65,06
29/00/2025;2025;10;29;3;TARAPACA______220;220;73,92498
29/00/2025;2025;10;29;3;TARAPACA______220;220;77,61007
29/00/2025;2025;10;29;8;ATACAMA_______220;220;76,43971
29/00/2025;2025;10;29;8;ATACAMA_______220;220;64,5283
29/00/2025;2025;10;29;8;ATACAMA_______220;220;57,60417
29/00/2025;2025;10;29;8;ATACAMA_______220;220;0,0
29/00/2025;2025;10;29;8;ATACAMA_______220;220;0,0
29/00/2025;2025;10;29;8;CARDONES______220;220;73,20729
29/00/2025;2025;10;29;8;CARDONES______220;220;62,94322
29/00/2025;2025;10;29;8;CARDONES______220;220;56,18917
29/00/2025;2025;10;29;8;CARDONES______220;220;0,0
29/00/2025;2025;10;29;8;CARDONES______220;220;0,0
29/00/2025;2025;10;29;8;CHARRUA_______220;220;67,34677
29/00/2025;2025;10;29;8;CHARRUA_______220;220;60,5687
29/00/2025;2025;10;29;8;CHARRUA_______220;220;54,06946
29/00/2025;2025;10;29;8;CHARRUA_______220;220;0,0
29/00/2025;2025;10;29;8;CHARRUA_______220;220;0,0
29/00/2025;2025;10;29;8;CRUCERO_______220;220;76,44673
29/00/2025;2025;10;29;8;CRUCERO_______220;220;64,491
29/00/2025;2025;10;29;8;CRUCERO_______220;220;57,57088
29/00/2025;2025;10;29;8;CRUCERO_______220;220;0,0
29/00/2025;2025;10;29;8;CRUCERO_______220;220;0,0
29/00/2025;2025;10;29;8;P.AZUCAR______220;220;72,10405
29/00/2025;2025;10;29;8;P.AZUCAR______220;220;62,73809
29/00/2025;2025;10;29;8;P.AZUCAR______220;220;56,00606
29/00/2025;2025;10;29;8;P.AZUCAR______220;220;0,0
29/00/2025;2025;10;29;8;P.AZUCAR______220;220;0,0
29/00/2025;2025;10;29;8;P.MONTT_______220;220;73,63593
29/00/2025;2025;10;29;8;P.MONTT_______220;220;69,27732
29/00/2025;2025;10;29;8;P.MONTT_______220;220;61,84361
29/00/2025;2025;10;29;8;P.MONTT_______220;220;0,0
29/00/2025;2025;10;29;8;P.MONTT_______220;220;0,0
29/00/2025;2025;10;29;8;QUILLOTA______220;220;70,27
29/00/2025;2025;10;29;8;QUILLOTA______220;220;62,16
29/00/2025;2025;10;29;8;QUILLOTA______220;220;55,49
29/00/2025;2025;10;29;8;QUILLOTA______220;220;0,0
29/00/2025;2025;10;29;8;QUILLOTA______220;220;0,0
29/00/2025;2025;10;29;8;TARAPACA______220;220;81,68185
29/00/2025;2025;10;29;8;TARAPACA______220;220;68,40708
29/00/2025;2025;10;29;8;TARAPACA______220;220;61,06675
29/00/2025;2025;10;29;8;TARAPACA______220;220;0,0
29/00/2025;2025;10;29;8;TARAPACA______220;220;0,0
29/00/2025;2025;10;29;9;P.MONTT_______220;220;55,06305
29/00/2025;2025;10;29;11;ATACAMA_______220;220;0,0
29/00/2025;2025;10;29;11;CARDONES______220;220;0,0
29/00/2025;2025;10;29;11;CHARRUA_______220;220;0,0
29/00/2025;2025;10;29;11;CRUCERO_______220;220;0,0
29/00/2025;2025;10;29;11;P.AZUCAR______220;220;0,0
29/00/2025;2025;10;29;11;P.MONTT_______220;220;56,68368
29/00/2025;2025;10;29;11;P.MONTT_______220;220;56,18836
29/00/2025;2025;10;29;11;QUILLOTA______220;220;0,0
29/00/2025;2025;10;29;11;TARAPACA______220;220;0,0
29/00/2025;2025;10;29;15;P.MONTT_______220;220;54,15054
29/00/2025;2025;10;29;19;P.MONTT_______220;220;0,0
29/00/2025;2025;10;29;19;P.MONTT_______220;220;0,0
29/00/2025;2025;10;29;20;ATACAMA_______220;220;0,0
29/00/2025;2025;10;29;20;ATACAMA_______220;220;47,71482
29/00/2025;2025;10;29;20;ATACAMA_______220;220;65,1106
29/00/2025;2025;10;29;20;CARDONES______220;220;0,0
29/00/2025;2025;10;29;20;CARDONES______220;220;47,19072
29/00/2025;2025;10;29;20;CARDONES______220;220;63,72044
29/00/2025;2025;10;29;20;CHARRUA_______220;220;0,0
29/00/2025;2025;10;29;20;CHARRUA_______220;220;52,17237
29/00/2025;2025;10;29;20;CHARRUA_______220;220;67,57436
29/00/2025;2025;10;29;20;CRUCERO_______220;220;0,0
29/00/2025;2025;10;29;20;CRUCERO_______220;220;47,41306
29/00/2025;2025;10;29;20;CRUCERO_______220;220;64,97296
29/00/2025;2025;10;29;20;P.AZUCAR______220;220;0,0
29/00/2025;2025;10;29;20;P.AZUCAR______220;220;48,74715
29/00/2025;2025;10;29;20;P.AZUCAR______220;220;64,78715
29/00/2025;2025;10;29;20;P.MONTT_______220;220;0,0
29/00/2025;2025;10;29;20;P.MONTT_______220;220;57,00579
29/00/2025;2025;10;29;20;P.MONTT_______220;220;73,52041
29/00/2025;2025;10;29;20;QUILLOTA______220;220;0,0
29/00/2025;2025;10;29;20;QUILLOTA______220;220;52,94
29/00/2025;2025;10;29;20;QUILLOTA______220;220;68,82
29/00/2025;2025;10;29;20;TARAPACA______220;220;0,0
29/00/2025;2025;10;29;20;TARAPACA______220;220;51,21945
29/00/2025;2025;10;29;20;TARAPACA______220;220;71,75861
29/00/2025;2025;10;29;22;ATACAMA_______220;220;94,23282
29/00/2025;2025;10;29;22;ATACAMA_______220;220;94,23282
29/00/2025;2025;10;29;22;CARDONES______220;220;88,41347
29/00/2025;2025;10;29;22;CARDONES______220;220;88,41347
29/00/2025;2025;10;29;22;CHARRUA_______220;220;84,7609
29/00/2025;2025;10;29;22;CHARRUA_______220;220;84,7609
29/00/2025;2025;10;29;22;CRUCERO_______220;220;93,04772
29/00/2025;2025;10;29;22;CRUCERO_______220;220;93,04772
29/00/2025;2025;10;29;22;P.AZUCAR______220;220;87,15762
29/00/2025;2025;10;29;22;P.AZUCAR______220;220;87,15762
